enzymes	ranges	minU	maxU	pU
P00127	2.49730040359969e-09	3.90649324385001e-05	3.90674297389037e-05	3.90654580502644e-05
P00128	2.49730040359969e-09	3.90649324385001e-05	3.90674297389037e-05	3.90654580502644e-05
P00163	2.49730040359969e-09	3.90649324385001e-05	3.90674297389037e-05	3.90654580502644e-05
P00330	2.6854618662986e-08	3.40693603267896e-07	3.67548221930882e-07	3.48959421768268e-07
P00358	6.84316461589667e-06	0	6.84316461589667e-06	0
P00359	6.62581162203978e-05	0	6.62581162203978e-05	6.62389533761861e-05
P00360	6.62520000181599e-05	0	6.62520000181599e-05	0
P00401	7.92222190038627e-10	1.23926245659265e-05	1.23934167881165e-05	1.23927913065006e-05
P00410	7.92222190038627e-10	1.23926245659265e-05	1.23934167881165e-05	1.23927913065006e-05
P00420	7.92222190038627e-10	1.23926245659265e-05	1.23934167881165e-05	1.23927913065006e-05
P00425	7.92234065806466e-10	1.23926245540507e-05	1.23934167881165e-05	1.23927913065006e-05
P00427	7.92234065806466e-10	1.23926245540507e-05	1.23934167881165e-05	1.23927913065006e-05
P00549	1.05279104781939e-06	5.54708180018452e-06	6.59987284800391e-06	6.59963370253468e-06
P00560	1.56582829578564e-08	3.01681579495684e-06	3.03247407791469e-06	3.01716265788717e-06
P00830	1.52161998177522e-09	3.10726838849343e-05	3.10742055049161e-05	3.10729101277069e-05
P00854	1.52161024340354e-09	3.10724850197575e-05	3.10740066300009e-05	3.10727112610821e-05
P00856	1.52161024340354e-09	3.10724850197575e-05	3.10740066300009e-05	3.10727112610821e-05
P00890	1.51824967874786e-06	2.42911834599732e-06	3.94736802474518e-06	3.94695264805561e-06
P00924	2.12661265991409e-08	0	2.12661265991409e-08	0
P00925	2.12015561101765e-08	0	2.12015561101765e-08	0
P00942	2.55751498563202e-08	9.44840887637631e-08	1.20059238620083e-07	9.44948340067479e-08
P00950	2.51346041302958e-08	2.8109809672801e-06	2.83611557141039e-06	2.81130416404175e-06
P04037	7.92234065806466e-10	1.23926245540507e-05	1.23934167881165e-05	1.23927913065006e-05
P04039	1.58446813161293e-09	2.47852491081015e-05	2.47868335762331e-05	2.47855826130012e-05
P04385	0	0	0	0
P04397	8.76025047970449e-09	0	8.76025047970449e-09	0
P04806	4.179127436052e-07	3.59381473703519e-06	4.01172748064039e-06	4.01172748064039e-06
