enzymes	ranges	minU	maxU	pU
P00127	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P00128	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P00163	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P00330	6.50545679226129e-08	3.78620444733586e-06	3.85125901525847e-06	3.80622709541731e-06
P00358	1.65773762380233e-05	0	1.65773762380233e-05	0
P00359	0.00018641384161683	0	0.00018641384161683	0.000186367420158905
P00360	0.000186396633992763	0	0.000186396633992763	0
P00401	1.90600141908225e-09	7.70315750559092e-06	7.70506350701e-06	7.7035649223824e-06
P00410	1.90600141908225e-09	7.70315750559092e-06	7.70506350701e-06	7.7035649223824e-06
P00420	1.90600141908225e-09	7.70315750559092e-06	7.70506350701e-06	7.7035649223824e-06
P00425	1.64008807174269e-09	7.70315747769641e-06	7.70479756576815e-06	7.7035649223824e-06
P00427	1.64008807174269e-09	7.70315747769641e-06	7.70479756576815e-06	7.7035649223824e-06
P00549	2.55033947158114e-06	1.6716675103257e-05	1.92670145748381e-05	1.92664528559534e-05
P00560	3.79062217644351e-08	8.53641435333496e-06	8.5743205750994e-06	8.53722908530127e-06
P00830	2.11548133149237e-09	1.93196333092296e-05	1.93217487905611e-05	1.93200777729536e-05
P00854	2.11546779241271e-09	1.93195096635765e-05	1.93216251313689e-05	1.93199541244558e-05
P00856	2.11546779241271e-09	1.93195096635765e-05	1.93216251313689e-05	1.93199541244558e-05
P00890	1.77918263099591e-06	0	1.77918263099591e-06	1.77818319302864e-06
P00924	5.15166010989827e-08	0	5.15166010989827e-08	0
P00925	5.13601808826712e-08	0	5.13601808826712e-08	0
P00942	6.19597966965195e-08	2.65310678406975e-07	3.27270475103494e-07	2.6534141488616e-07
P00950	6.08640887871586e-08	7.95398191568555e-06	8.0148460044727e-06	7.95474105916874e-06
P04037	1.64008807174269e-09	7.70315747769641e-06	7.70479756576815e-06	7.7035649223824e-06
P04039	3.28017614348539e-09	1.54063149553928e-05	1.54095951315363e-05	1.54071298447648e-05
P04385	0	0	0	0
P04397	2.12214635028128e-08	0	2.12214635028128e-08	0
P04806	1.012382015383e-06	8.70591639383856e-06	9.71829840922156e-06	9.71829840922156e-06
P04807	5.7037477588561e-08	0	5.7037477588561e-08	0
P05626	2.11546779241271e-09	1.93195096635765e-05	1.93216251313689e-05	1.93199541244558e-05
P06169	1.95466851883587e-05	3.92260548218818e-05	5.87727400102405e-05	5.87713585490685e-05
P07143	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P07170	1.0343743756548e-06	0	1.0343743756548e-06	0
P07251	2.11548133149237e-09	1.93196333092296e-05	1.93217487905611e-05	1.93200777729536e-05
P07255	1.90600141908225e-09	7.70315750559092e-06	7.70506350701e-06	7.7035649223824e-06
P07256	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P07257	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P08067	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P08417	3.13365494511918e-08	2.28438132989823e-07	2.59774682441015e-07	2.28553749504779e-07
P08431	3.91508105858098e-08	0	3.91508105858098e-08	0
P08525	6.00823629151427e-09	2.42824533187605e-05	2.4288461555052e-05	2.42837376076009e-05
P09201	1.35580977973035e-09	0	1.35580977973035e-09	0
P09457	2.11546779241271e-09	1.93195096635765e-05	1.93216251313689e-05	1.93199541244558e-05
P09624	1.960814474145e-08	1.06576825140161e-05	1.06772906587575e-05	1.06608283905176e-05
P0CX10	1.99497429440748e-05	0	1.99497429440748e-05	0
P0CX11	1.99497429440748e-05	0	1.99497429440748e-05	0
