enzymes	ranges	minU	maxU	pU
P00127	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P00128	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P00163	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000980035836022635	0	0.000980035836022635	0
P00359	0.000982780220397686	0	0.000982780220397686	3.04360664462118e-06
P00360	0.000982689501208455	0	0.000982689501208455	0
P00401	3.8642973099201e-10	1.03051315962583e-06	1.03089958935682e-06	1.03089578881225e-06
P00410	3.8642973099201e-10	1.03051315962583e-06	1.03089958935682e-06	1.03089578881225e-06
P00420	3.8642973099201e-10	1.03051315962583e-06	1.03089958935682e-06	1.03089578881225e-06
P00425	1.03089958935682e-06	0	1.03089958935682e-06	1.03089578881225e-06
P00427	1.03089958935682e-06	0	1.03089958935682e-06	1.03089578881225e-06
P00549	3.09067038284554e-07	0	3.09067038284554e-07	3.08699130946737e-07
P00560	0.000782825293798583	1.38994520898016e-07	0.000782964288319481	1.39012296216961e-07
P00830	1.09205525015462e-09	2.67731366179464e-06	2.67840571704479e-06	2.67759007152461e-06
P00854	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P00856	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P00890	3.88739835466575e-07	0	3.88739835466575e-07	3.88654184408316e-07
P00924	0.000748410909523528	0	0.000748410909523528	0
P00925	0.000746845927221465	0	0.000746845927221465	0
P00942	6.41248517298308e-05	4.27286845000816e-09	6.41291245982808e-05	4.27364758523192e-09
P00950	0.000964247150758374	1.29511040565912e-07	0.00096437666179894	1.29527603089658e-07
P04037	1.03089958935682e-06	0	1.03089958935682e-06	1.03089578881225e-06
P04039	2.06179917871364e-06	0	2.06179917871364e-06	2.06179157762449e-06
P04385	0	0	0	0
P04397	0.000447884356080133	0	0.000447884356080133	0
P04806	1.7410524958329e-07	0	1.7410524958329e-07	1.7410524958329e-07
P04807	3.76518061450841e-07	0	3.76518061450841e-07	0
P05626	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P06169	7.84761592983267e-07	0	7.84761592983267e-07	7.83812154692119e-07
P07143	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P07170	0.00144484114743353	0	0.00144484114743353	0
P07251	1.09205525015462e-09	2.67731366179464e-06	2.67840571704479e-06	2.67759007152461e-06
P07255	3.8642973099201e-10	1.03051315962583e-06	1.03089958935682e-06	1.03089578881225e-06
P07256	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P07257	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P08067	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P08417	0.00053666335501734	5.2648846670819e-08	0.000536716003864011	5.26808941757441e-08
P08431	0.000826287762239703	0	0.000826287762239703	0
P08525	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P09201	1.22459831239951e-09	0	1.22459831239951e-09	0
P09457	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P09624	9.24055125877617e-09	3.08350331350866e-07	3.17590882609642e-07	3.0947419218578e-07
P0CX10	0.000740322263056255	0	0.000740322263056255	0
P0CX11	0.000740322263056255	0	0.000740322263056255	0
P10174	1.03089958935682e-06	0	1.03089958935682e-06	1.03089578881225e-06
P10963	1.37668552216389e-09	0	1.37668552216389e-09	0
P11154	9.0537701236263e-08	0	9.0537701236263e-08	9.0481737013899e-08
P11412	5.83648078423903e-11	1.31094613749515e-08	1.31678261827939e-08	1.31652753832174e-08
P12695	6.70498688800693e-10	2.23740431790427e-08	2.30445418678434e-08	2.24555910429202e-08
P12709	0.000571336551634429	5.05581541032594e-08	0.000571387109788532	5.05651176168927e-08
P14540	0.000883942148985512	1.14105508740716e-06	0.000885083204072919	1.14120185684835e-06
P15019	0.000945622252033644	7.72025070980271e-08	0.000945699454540742	7.75332103230337e-08
P16387	9.24055125877617e-09	3.08350331350866e-07	3.17590882609642e-07	3.0947419218578e-07
P16451	6.70498688800693e-10	2.23740431790427e-08	2.30445418678434e-08	2.24555910429202e-08
P16467	7.84761592983267e-07	0	7.84761592983267e-07	0
P16861	5.79040729749934e-08	0	5.79040729749934e-08	0
P16862	4.63664535026171e-08	5.77636921195213e-08	1.04130145622138e-07	1.03891057077031e-07
P17505	0.000982394161959774	2.86637330394471e-07	0.000982680799290168	2.86653235823221e-07
P17709	1.7410524958329e-07	0	1.7410524958329e-07	0
P19414	0.000410250035401953	3.82998374663626e-07	0.000410633033776617	3.83229841290266e-07
P19516	5.95770241395182e-05	0	5.95770241395182e-05	0
P20967	1.34862099568353e-08	1.94602322011862e-06	1.95950943007546e-06	1.95937679291543e-06
P21306	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P21801	2.06437127873936e-10	2.48479508911526e-07	2.486859460394e-07	2.48630759105769e-07
P21826	2.04263936084781e-08	0	2.04263936084781e-08	0
P21954	1.33898798858114e-08	1.94612701086777e-06	1.95951689075358e-06	1.95938520100175e-06
P22289	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P23254	0.00047458883919368	0	0.00047458883919368	6.80564786956522e-08
P26263	7.84761592983267e-07	0	7.84761592983267e-07	0
P28240	2.58707561953449e-08	3.84036178062331e-09	2.97111179759682e-08	4.09474460955075e-09
P30902	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P30952	2.04263936084781e-08	0	2.04263936084781e-08	2.81513691906614e-09
P32327	9.0537701236263e-08	0	9.0537701236263e-08	0
P32340	2.00991763831981e-10	3.55888099133809e-07	3.56089090897641e-07	3.56087114139394e-07
P32473	9.24055125877617e-09	3.08350331350866e-07	3.17590882609642e-07	3.0947419218578e-07
P32799	1.03089958935682e-06	0	1.03089958935682e-06	1.03089578881225e-06
P33315	0.000466848399381112	0	0.000466848399381112	0
P33401	0.000554925503060494	0	0.000554925503060494	0
P33421	2.06437127873936e-10	2.48479508911526e-07	2.486859460394e-07	2.48630759105769e-07
P37012	0.000555131331720782	0	0.000555131331720782	0
P37298	2.06437127873936e-10	2.48479508911526e-07	2.486859460394e-07	2.48630759105769e-07
P37299	1.21813190201333e-09	3.24845852818415e-06	3.24967666008617e-06	3.24966467973315e-06
P38077	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P38113	0.000930257411261307	0	0.000930257411261307	0
P38720	2.253149666097e-07	0	2.253149666097e-07	2.25271319821429e-07
P38824	5.95770241395182e-05	0	5.95770241395182e-05	0
P38858	8.33260040847181e-07	0	8.33260040847181e-07	8.3309862625e-07
P40047	1.07385092062483e-06	0	1.07385092062483e-06	1.07277422479009e-06
P40106	6.04772300704658e-10	0	6.04772300704658e-10	0
P40215	9.75480027132214e-11	0	9.75480027132214e-11	0
P41277	6.04772300704658e-10	0	6.04772300704658e-10	0
P41911	5.97279546535954e-11	0	5.97279546535954e-11	0
P42222	0.000740555412259199	0	0.000740555412259199	3.24374256290862e-07
P43635	3.88739835466463e-07	0	3.88739835466463e-07	0
P46367	1.07385092062483e-06	0	1.07385092062483e-06	0
P46969	0.00134871564580862	4.11660877566478e-08	0.00134875681189637	4.13735421145374e-08
P47052	3.26559981443527e-07	0	3.26559981443527e-07	0
P47081	5.95770241395182e-05	0	5.95770241395182e-05	0
P47771	1.53454661174347e-06	0	1.53454661174347e-06	0
P52489	3.09067038284554e-07	0	3.09067038284554e-07	0
P52910	7.79731069951324e-07	0	7.79731069951324e-07	7.78782438000056e-07
P53239	5.95770241395182e-05	0	5.95770241395182e-05	0
P53312	1.86528525140742e-09	2.6915556134761e-07	2.71020846599017e-07	2.71002501479138e-07
P53315	8.33260040847181e-07	0	8.33260040847181e-07	0
P53319	2.25314966609691e-07	0	2.25314966609691e-07	0
P53598	1.86528525140742e-09	2.6915556134761e-07	2.71020846599017e-07	2.71002501479138e-07
P54115	3.21082767551957e-09	0	3.21082767551957e-09	0
P61829	1.09205525015462e-09	2.67731366179464e-06	2.67840571704479e-06	2.67759007152461e-06
P81449	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P81450	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
P81451	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
Q00055	5.97279546535954e-11	0	5.97279546535954e-11	0
Q00711	2.48685946039276e-07	0	2.48685946039276e-07	2.48630759105769e-07
Q01519	1.03089958935682e-06	0	1.03089958935682e-06	1.03089578881225e-06
Q01574	7.79731069951324e-07	0	7.79731069951324e-07	0
Q04458	2.46922667658352e-06	0	2.46922667658352e-06	0
Q04935	5.95770241395182e-05	0	5.95770241395182e-05	0
Q06204	7.65725626479105e-07	0	7.65725626479105e-07	0
Q06405	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
Q07500	9.7548002713265e-11	2.49789664458109e-07	2.49887212460822e-07	2.49789664458109e-07
Q12055	0.00154223466610958	0	0.00154223466610958	9.7192825798793e-07
Q12165	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
Q12189	0.00123937438761596	3.63771455905184e-07	0.00123973815907187	3.64997813697917e-07
Q12233	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
Q12349	1.09204826100117e-09	2.6772965269872e-06	2.6783885752482e-06	2.67757293494816e-06
Q3E731	5.95770241395182e-05	0	5.95770241395182e-05	0
