enzymes	ranges	minU	maxU	pU
P00127	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P00128	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P00163	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P00330	3.42900068675261e-08	1.01370564735546e-06	1.04799565422299e-06	1.024259861356e-06
P00358	8.73786981009325e-06	0	8.73786981009325e-06	0
P00359	8.96919831580119e-05	0	8.96919831580119e-05	8.96675145901323e-05
P00360	8.96837038053919e-05	0	8.96837038053919e-05	0
P00401	1.00898912738525e-09	1.14784642979064e-05	1.14794732870338e-05	1.14786778612174e-05
P00410	1.00898912738525e-09	1.14784642979064e-05	1.14794732870338e-05	1.14786778612174e-05
P00420	1.00898912738525e-09	1.14784642979064e-05	1.14794732870338e-05	1.14786778612174e-05
P00425	8.8148055182165e-10	1.14784642829142e-05	1.14793457634661e-05	1.14786778612174e-05
P00427	8.8148055182165e-10	1.14784642829142e-05	1.14793457634661e-05	1.14786778612174e-05
P00549	1.34427972523132e-06	7.72697972906578e-06	9.0712594542971e-06	9.07095755327055e-06
P00560	1.99886636326996e-08	4.09336290356343e-06	4.11335156719613e-06	4.09380078881828e-06
P00830	1.86206670529148e-09	2.87817202373088e-05	2.87835823040141e-05	2.87819455220795e-05
P00854	1.86205478806646e-09	2.87815360342993e-05	2.87833980890873e-05	2.87817613176281e-05
P00856	1.86205478806646e-09	2.87815360342993e-05	2.87833980890873e-05	2.87817613176281e-05
P00890	1.93861594405322e-06	1.58795414929659e-06	3.52657009334981e-06	3.52604103267846e-06
P00924	2.71541978048278e-08	0	2.71541978048278e-08	0
P00925	2.70717493240704e-08	0	2.70717493240704e-08	0
P00942	3.26587651279612e-08	1.27801861805223e-07	1.60460626933184e-07	1.27818062882504e-07
P00950	3.20890889633487e-08	3.81407616378905e-06	3.8461652527524e-06	3.81448417249786e-06
P04037	8.8148055182165e-10	1.14784642829142e-05	1.14793457634661e-05	1.14786778612174e-05
P04039	1.7629611036433e-09	2.29569285658285e-05	2.29586915269321e-05	2.29573557224348e-05
P04385	0	0	0	0
P04397	1.11857499404483e-08	0	1.11857499404483e-08	0
P04806	5.3362257824093e-07	4.58885428763436e-06	5.12247686587529e-06	5.12247686587529e-06
P04807	3.00642300878552e-08	0	3.00642300878552e-08	0
P05626	1.86205478806646e-09	2.87815360342993e-05	2.87833980890873e-05	2.87817613176281e-05
P06169	1.03029953075912e-05	7.94157818490882e-06	1.82445734925e-05	1.82438360530171e-05
P07143	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P07170	5.7103921654653e-07	0	5.7103921654653e-07	0
P07251	1.86206670529148e-09	2.87817202373088e-05	2.87835823040141e-05	2.87819455220795e-05
P07255	1.00898912738525e-09	1.14784642979064e-05	1.14794732870338e-05	1.14786778612174e-05
P07256	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P07257	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P08067	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P08417	1.65273840715061e-08	4.69566228556958e-07	4.86093612628464e-07	4.69636873026538e-07
P08431	2.06362382649113e-08	0	2.06362382649113e-08	0
P08525	3.18060890836934e-09	3.6183249957264e-05	3.61864305661724e-05	3.61839231670648e-05
P09201	7.91519695911661e-10	0	7.91519695911661e-10	0
P09457	1.86205478806646e-09	2.87815360342993e-05	2.87833980890873e-05	2.87817613176281e-05
P09624	1.06522812949951e-08	1.57862195760253e-05	1.57968718573202e-05	1.57883771159274e-05
P0CX10	9.568035804295e-06	0	9.568035804295e-06	0
P0CX11	9.568035804295e-06	0	9.568035804295e-06	0
