enzymes	ranges	minU	maxU	pU
P00127	4.45344637453639e-09	2.78427103523714e-05	2.78471637987459e-05	2.78438115522274e-05
P00128	4.45344637453639e-09	2.78427103523714e-05	2.78471637987459e-05	2.78438115522274e-05
P00163	4.45344637453639e-09	2.78427103523714e-05	2.78471637987459e-05	2.78438115522274e-05
P00330	5.58404796343734e-08	2.95803398898892e-06	3.01387446862329e-06	2.97522080959284e-06
P00358	1.42294180066722e-05	0	1.42294180066722e-05	0
P00359	0.000157488430913822	0	0.000157488430913822	0.000157448584419431
P00360	0.000157473893357541	0	0.000157473893357541	0
P00401	1.41277318298131e-09	8.83258295244657e-06	8.83399572562955e-06	8.83293228765685e-06
P00410	1.41277318298131e-09	8.83258295244657e-06	8.83399572562955e-06	8.83293228765685e-06
P00420	1.41277318298131e-09	8.83258295244657e-06	8.83399572562955e-06	8.83293228765685e-06
P00425	1.63734546559745e-09	8.83258292841781e-06	8.8342202738834e-06	8.83293228765685e-06
P00427	1.63734546559745e-09	8.83258292841781e-06	8.8342202738834e-06	8.83293228765685e-06
P00549	2.18912053966551e-06	1.40296374340991e-05	1.62187579737646e-05	1.62182741004362e-05
P00560	3.25398111345374e-08	7.20774605655733e-06	7.24028586769186e-06	7.20844787926439e-06
P00830	1.84518720356853e-09	2.21504312976804e-05	2.2152276484884e-05	2.21508149457455e-05
P00854	1.84517539437071e-09	2.21502895349201e-05	2.21521347103145e-05	2.21506731805298e-05
P00856	1.84517539437071e-09	2.21502895349201e-05	2.21521347103145e-05	2.21506731805298e-05
P00890	2.30367197993987e-06	0	2.30367197993987e-06	2.30281342153611e-06
P00924	4.42199803391628e-08	0	4.42199803391628e-08	0
P00925	4.40857149035093e-08	0	4.40857149035093e-08	0
P00942	5.31840403530905e-08	2.24190575022259e-07	2.77374615375349e-07	2.24216958100263e-07
P00950	5.22458411774245e-08	6.71596754957347e-06	6.76821339075089e-06	6.71662148750208e-06
P04037	1.63734546559745e-09	8.83258292841781e-06	8.8342202738834e-06	8.83293228765685e-06
