enzymes	ranges	minU	maxU	pU
P00127	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P00128	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P00163	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P00330	5.81650051397521e-08	3.16715308337168e-06	3.22531808851143e-06	3.18505532508892e-06
P00358	1.48217597146171e-05	0	1.48217597146171e-05	0
P00359	0.000164789410936964	0	0.000164789410936964	0.000164747905714117
P00360	0.000164774199436525	0	0.000164774199436525	0
P00401	1.70510201721298e-09	8.54754053059928e-06	8.54924563261649e-06	8.54790451673247e-06
P00410	1.70510201721298e-09	8.54754053059928e-06	8.54924563261649e-06	8.54790451673247e-06
P00420	1.70510201721298e-09	8.54754053059928e-06	8.54924563261649e-06	8.54790451673247e-06
P00425	1.70512702110042e-09	8.54754050559539e-06	8.54924563261649e-06	8.54790451673247e-06
P00427	1.70512702110042e-09	8.54754050559539e-06	8.54924563261649e-06	8.54790451673247e-06
P00549	2.28024866553839e-06	1.47079849493325e-05	1.69882336148709e-05	1.69877301052099e-05
P00560	3.38936428450435e-08	7.54311657607278e-06	7.57701021891782e-06	7.54384687983734e-06
P00830	1.91333395809073e-09	2.14360091560705e-05	2.14379224900286e-05	2.14364081447222e-05
P00854	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P00856	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P00890	2.17145141926246e-06	0	2.17145141926246e-06	2.17055731983411e-06
P00924	4.6060768111938e-08	0	4.6060768111938e-08	0
P00925	4.59209134794925e-08	0	4.59209134794925e-08	0
P00942	5.53979836979037e-08	2.34569836271739e-07	2.89967819969643e-07	2.34597317623577e-07
P00950	5.44200449144213e-08	7.02845601801781e-06	7.08287606293223e-06	7.0291364937651e-06
P04037	1.70512702110042e-09	8.54754050559539e-06	8.54924563261649e-06	8.54790451673247e-06
P04039	3.41025404220085e-09	1.70950810111908e-05	1.7098491265233e-05	1.70958090334649e-05
P04385	0	0	0	0
P04397	1.89740178610474e-08	0	1.89740178610474e-08	0
P04806	9.05166339722687e-07	7.78392183608556e-06	8.68908817580825e-06	8.68908817580825e-06
P04807	5.09969596767827e-08	0	5.09969596767827e-08	0
P05626	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P06169	1.74766090536882e-05	3.22457169870491e-05	4.97223260407373e-05	4.97210888652693e-05
P07143	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P07170	9.68634946428255e-07	0	9.68634946428255e-07	0
P07251	1.91333395809073e-09	2.14360091560705e-05	2.14379224900286e-05	2.14364081447222e-05
P07255	1.70510201721298e-09	8.54754053059928e-06	8.54924563261649e-06	8.54790451673247e-06
P07256	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P07257	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P08067	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P08417	2.80166201990716e-08	2.82587572930561e-07	3.10604193129633e-07	2.82689624186048e-07
P08431	3.50045688054937e-08	0	3.50045688054937e-08	0
P08525	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P09201	1.22911773487736e-09	0	1.22911773487736e-09	0
P09457	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P09624	1.80691126331009e-08	1.18034753218028e-05	1.18215444344359e-05	1.18068664522237e-05
P0CX10	1.76287802457673e-05	0	1.76287802457673e-05	0
P0CX11	1.76287802457673e-05	0	1.76287802457673e-05	0
P10174	1.70512702110042e-09	8.54754050559539e-06	8.54924563261649e-06	8.54790451673247e-06
P10963	2.28870244079473e-09	0	2.28870244079473e-09	0
P11154	3.29213790233015e-06	0	3.29213790233015e-06	3.28949383909872e-06
P11412	8.48821034043759e-10	3.03089365361337e-07	3.03938186395381e-07	3.03155257453645e-07
P12695	1.11781416222673e-09	8.56465648523257e-07	8.57583462685483e-07	8.56711710520758e-07
P12709	2.49271699828464e-08	2.94591999972768e-06	2.97084716971053e-06	2.94664326605517e-06
P14540	4.34770750815875e-08	6.25991526140622e-05	6.26426296891438e-05	6.26051826760689e-05
P15019	4.05379586953149e-08	1.77874328191961e-06	1.81928124061493e-06	1.77922124079276e-06
P16387	1.80691126331009e-08	1.18034753218028e-05	1.18215444344359e-05	1.18068664522237e-05
P16451	1.11781416222673e-09	8.56465648523257e-07	8.57583462685483e-07	8.56711710520758e-07
P16467	3.56049471433971e-06	0	3.56049471433971e-06	0
P16861	6.06788620181614e-08	0	6.06788620181614e-08	0
P16862	4.89665997599803e-08	5.65091734414747e-06	5.69988394390746e-06	5.69935859084542e-06
P17505	4.21590060467581e-08	1.53614176522344e-06	1.5783007712702e-06	1.53676735963822e-06
P17709	9.05166339722687e-07	0	9.05166339722687e-07	0
P19414	1.82531756480119e-08	2.1393946472651e-06	2.15764782291311e-06	2.14026342841981e-06
P19516	1.1055601843495e-08	0	1.1055601843495e-08	0
P20967	2.8986233958746e-08	1.05001539560335e-05	1.05291401899923e-05	1.05239934097123e-05
P21306	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P21801	1.04288729248292e-09	1.33370447833353e-06	1.33474736562601e-06	1.33417127693826e-06
P21826	3.40488602720915e-08	0	3.40488602720915e-08	0
P21954	2.877918943047e-08	1.09292952942047e-05	1.09580744836352e-05	1.09529644660715e-05
P22289	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P23254	1.23253860928666e-06	1.93356878911493e-07	1.42589548819815e-06	1.40579305397746e-06
P26263	1.74753609830924e-05	0	1.74753609830924e-05	0
P28240	4.95289112320377e-08	0	4.95289112320377e-08	1.2685032240092e-09
P30902	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P30952	3.40511264719861e-08	0	3.40511264719861e-08	8.72095966506327e-10
P32327	3.29178109334251e-06	0	3.29178109334251e-06	0
P32340	3.37244496236755e-07	4.84611129396146e-06	5.18335579019821e-06	5.18258073697691e-06
P32473	1.80691126331009e-08	1.18034753218028e-05	1.18215444344359e-05	1.18068664522237e-05
P32799	1.70512702110042e-09	8.54754050559539e-06	8.54924563261649e-06	8.54790451673247e-06
P33315	1.21243617507267e-06	0	1.21243617507267e-06	0
P33401	2.35086719679238e-08	0	2.35086719679238e-08	0
P33421	1.04288729248292e-09	1.33370447833353e-06	1.33474736562601e-06	1.33417127693826e-06
P37012	2.35173916220569e-08	0	2.35173916220569e-08	0
P37298	1.04288729248292e-09	1.33370447833353e-06	1.33474736562601e-06	1.33417127693826e-06
P37299	5.37494658607517e-09	2.69441788998664e-05	2.69495538464524e-05	2.69453262834271e-05
P38077	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P38113	5.69307160325552e-08	0	5.69307160325552e-08	0
P38720	3.92105929205887e-06	1.2331197297817e-06	5.15417902184057e-06	5.14056810331502e-06
P38824	1.1055601843495e-08	0	1.1055601843495e-08	0
P38858	2.2866639898631e-06	1.69465444452366e-05	1.92332084350997e-05	1.91836646916667e-05
P40047	2.18737609002338e-08	0	2.18737609002338e-08	0
P40106	8.93820578271088e-09	0	8.93820578271088e-09	0
P40215	2.68569438198705e-07	0	2.68569438198705e-07	0
P41277	8.9310444012182e-09	0	8.9310444012182e-09	0
P41911	8.79318422458626e-10	0	8.79318422458626e-10	0
P42222	1.7634332065925e-05	0	1.7634332065925e-05	1.76029731744033e-05
P43635	2.17086417115112e-06	0	2.17086417115112e-06	0
P46367	2.18638327892133e-08	0	2.18638327892133e-08	0
P46969	5.74363437863948e-08	8.54323260376003e-07	9.11759604162397e-07	8.54623090083211e-07
P47052	9.33095883211302e-08	0	9.33095883211302e-08	0
P47081	1.1055601843495e-08	0	1.1055601843495e-08	0
P47771	2.35575806229405e-08	0	2.35575806229405e-08	0
P52489	2.2797451558774e-06	0	2.2797451558774e-06	0
P52910	4.08558230066649e-07	3.86555012053097e-07	7.95113242119746e-07	7.93125807692308e-07
P53239	1.1055601843495e-08	0	1.1055601843495e-08	0
P53312	3.41070105400682e-09	1.45288057494233e-06	1.45629127599634e-06	1.45557942193362e-06
P53315	2.23712024643008e-06	0	2.23712024643008e-06	0
P53319	3.90744837353332e-06	0	3.90744837353332e-06	0
P53598	3.41070105400682e-09	1.45288057494233e-06	1.45629127599634e-06	1.45557942193362e-06
P54115	5.06768534969407e-08	9.78031100900028e-06	9.83098786249722e-06	9.82535077575758e-06
P61829	1.91333395809073e-09	2.14360091560705e-05	2.14379224900286e-05	2.14364081447222e-05
P81449	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P81450	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
P81451	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
Q00055	8.82746695000473e-10	0	8.82746695000473e-10	0
Q00711	7.16312659293365e-08	1.26311609969668e-06	1.33474736562602e-06	1.33417127693826e-06
Q01519	1.70512702110042e-09	8.54754050559539e-06	8.54924563261649e-06	8.54790451673247e-06
Q01574	4.06570795639211e-07	0	4.06570795639211e-07	0
Q04458	2.28884266759296e-08	0	2.28884266759296e-08	0
Q04935	1.1055601843495e-08	0	1.1055601843495e-08	0
Q06204	4.03714513841787e-08	0	4.03714513841787e-08	0
Q06405	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
Q07500	3.36476197994695e-07	1.60223523311942e-07	4.96699721306637e-07	1.60223523311942e-07
Q12055	1.03392846737564e-06	2.11939801534141e-08	1.05512244752905e-06	9.89828926568079e-07
Q12165	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
Q12189	5.4276806513742e-08	9.38541071878522e-06	9.43968752529897e-06	9.38718314960648e-06
Q12233	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
Q12349	1.91332171275226e-09	2.14358719656119e-05	2.14377852873247e-05	2.14362709517101e-05
Q3E731	1.1055601843495e-08	0	1.1055601843495e-08	0
