enzymes	ranges	minU	maxU	pU
P00127	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P00128	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P00163	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P00330	0.000141170192479512	3.08641975308642e-05	0.000172034390010376	3.08641975308642e-05
P00358	0.000145117447543406	4.61290919865081e-05	0.000191246539529914	4.61290919865081e-05
P00359	0.000145523818454495	4.62582668132133e-05	0.000191782085267708	4.62582668132133e-05
P00360	0.000145510385336335	4.62539967715769e-05	0.000191764382107912	4.62539967715769e-05
P00401	4.19775637084903e-10	1.76495614227373e-06	1.76537591791082e-06	1.76536253573439e-06
P00410	4.19775637084903e-10	1.76495614227373e-06	1.76537591791082e-06	1.76536253573439e-06
P00420	4.19775637084903e-10	1.76495614227373e-06	1.76537591791082e-06	1.76536253573439e-06
P00425	6.70985651971928e-07	1.00612030399991e-06	1.67710595597184e-06	1.67709257379542e-06
P00427	6.70985651971928e-07	1.00612030399991e-06	1.67710595597184e-06	1.67709257379542e-06
P00549	6.25483892635039e-07	0	6.25483892635039e-07	6.24849795462573e-07
P00560	0.000116275866136317	3.69958873661812e-05	0.000153271753502498	3.69958873661812e-05
P00830	1.62547860754413e-09	4.412992027654e-06	4.41461750626154e-06	4.412998472473e-06
P00854	1.62546820448113e-09	4.41296378450502e-06	4.4145892527095e-06	4.41297022928277e-06
P00856	1.62546820448113e-09	4.41296378450502e-06	4.4145892527095e-06	4.41297022928277e-06
P00890	5.81797005262026e-07	0	5.81797005262026e-07	5.81797005262026e-07
P00924	0.000111115484403062	3.51115657751514e-05	0.000146227050178213	3.51115657751514e-05
P00925	0.000110883133746006	3.50381449065663e-05	0.000145921278652573	3.50381449065663e-05
P00942	6.09098343451685e-05	3.21467160837128e-06	6.41245059535398e-05	3.21467160837128e-06
P00950	0.000188419354745493	4.84680038255266e-05	0.000236887358571019	4.84680038255266e-05
P04037	6.70985678699511e-07	1.00612027727233e-06	1.67710595597184e-06	1.67709257379542e-06
P04039	1.34197135739902e-06	2.01224055454465e-06	3.35421191194368e-06	3.35418514759083e-06
P04385	0	0	0	0
P04397	6.6525881352068e-05	0	6.6525881352068e-05	0
P04806	3.52778406782365e-07	0	3.52778406782365e-07	3.52778406782365e-07
P04807	7.62914628716401e-07	4.48773311009647e-08	8.07791959817365e-07	4.48773311009647e-08
P05626	1.62546820448113e-09	4.41296378450502e-06	4.4145892527095e-06	4.41297022928277e-06
P06169	6.73184280075514e-08	3.96834184801753e-09	7.1286769855569e-08	6.97215678398843e-08
P07143	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P07170	0.00021456238292177	0	0.00021456238292177	0
P07251	1.62547860754413e-09	4.412992027654e-06	4.41461750626154e-06	4.412998472473e-06
P07255	4.19775637084903e-10	1.76495614227373e-06	1.76537591791082e-06	1.76536253573439e-06
P07256	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P07257	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P08067	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P08417	9.78706611968689e-05	8.21635404269954e-08	9.79528247372959e-05	8.22569746704831e-08
P08431	0.000122731506218516	3.87444143322789e-05	0.000161475920550795	3.87444143322789e-05
P08525	1.32324729235558e-09	5.56362311212196e-06	5.56494635941432e-06	5.56490417514456e-06
P09201	2.11339868843336e-09	0	2.11339868843336e-09	0
P09457	1.62546820448113e-09	4.41296378450502e-06	4.4145892527095e-06	4.41297022928277e-06
P09624	1.41595444966756e-08	2.52778982646968e-06	2.54194937096636e-06	2.52821760771324e-06
P0CX10	0.000109914574770481	3.47320883532517e-05	0.000144646663123732	3.47320883532517e-05
P0CX11	0.000109914574770481	0	0.000109914574770481	0
P10174	6.70985651971928e-07	1.00612030399991e-06	1.67710595597184e-06	1.67709257379542e-06
P10963	2.37586917063391e-09	0	2.37586917063391e-09	0
P11154	3.06786163013023e-07	0	3.06786163013023e-07	3.0647309948456e-07
P11412	5.44271958527615e-10	4.22205671957948e-08	4.27648391543224e-08	4.22205671957948e-08
P12695	1.02742312153967e-09	1.83417603208678e-07	1.84445026330217e-07	1.83373015007195e-07
P12709	8.48626808838065e-05	2.68921213541616e-05	0.000111754802237968	2.68921213541616e-05
P14540	0.000131295098753158	4.38251052645181e-05	0.000175120204017676	4.38251052645181e-05
P15019	0.00014045663995258	4.45883160341405e-05	0.00018504495598672	4.45883160341405e-05
P16387	1.41595444966756e-08	2.52778982646968e-06	2.54194937096636e-06	2.52821760771324e-06
P16451	1.02742312153935e-09	1.83417603208678e-07	1.84445026330217e-07	1.83448643214286e-07
P16467	6.73184280075514e-08	3.96834184801753e-09	7.1286769855569e-08	3.96834184801753e-09
P16861	1.15154641071627e-07	0	1.15154641071627e-07	0
P16862	9.19304382289715e-08	1.25179241322404e-07	2.17109679551375e-07	2.16697604675851e-07
P17505	0.000145918553689802	4.51261069852522e-07	0.000146369814759655	4.51354646999771e-07
P17709	3.52778406782365e-07	2.07516709871979e-08	3.73530077769563e-07	2.07516709871979e-08
P19414	6.09358850289454e-05	1.98395248202495e-05	8.07754098491949e-05	1.98395248202495e-05
P19516	3.8762673351735e-05	5.10123556894013e-06	4.38639089206751e-05	5.10123556894013e-06
P20967	2.47081553685309e-08	3.00959987749761e-06	3.03430803286614e-06	3.03359758198358e-06
