enzymes	ranges	minU	maxU	pU
P00127	6.90439533960245e-10	3.19987498069775e-06	3.20056542023171e-06	3.2005256768405e-06
P00128	6.90439533960245e-10	3.19987498069775e-06	3.20056542023171e-06	3.2005256768405e-06
P00163	6.90439533960245e-10	3.19987498069775e-06	3.20056542023171e-06	3.2005256768405e-06
P00330	0.000161201495190471	3.08641975308642e-05	0.000192065692721335	3.08641975308642e-05
P00358	0.000165708844844255	4.90919510948776e-05	0.000214800795939132	4.90919510948776e-05
P00359	0.000166172877635591	4.92294227857826e-05	0.000215402300421373	4.92294227857826e-05
P00360	0.000166157538429105	4.92248784805263e-05	0.000215382416909632	4.92248784805263e-05
P00401	2.19029123967199e-10	1.01510093115141e-06	1.01531996027538e-06	1.01530735242236e-06
P00410	2.19029123967199e-10	1.01510093115141e-06	1.01531996027538e-06	1.01530735242236e-06
P00420	2.19029123967199e-10	1.01510093115141e-06	1.01531996027538e-06	1.01530735242236e-06
P00425	7.660416915665e-07	1.9851169430268e-07	9.6455338586918e-07	9.64540778016163e-07
P00427	7.660416915665e-07	1.9851169430268e-07	9.6455338586918e-07	9.64540778016163e-07
P00549	3.32584493393321e-07	0	3.32584493393321e-07	3.32253986618699e-07
P00560	0.000132774795773274	3.93536713225458e-05	0.00017212846709582	3.93536713225458e-05
P00830	8.48445208118465e-10	2.53872410429045e-06	2.53957254949857e-06	2.5387301761974e-06
P00854	8.48439778068914e-10	2.53870785645618e-06	2.53955629623425e-06	2.53871392832427e-06
P00856	8.48439778068914e-10	2.53870785645618e-06	2.53955629623425e-06	2.53871392832427e-06
P00890	3.49879800429964e-07	0	3.49879800429964e-07	3.49879800429964e-07
P00924	0.000126882183200154	3.74799122733551e-05	0.000164362095473509	3.74799122733551e-05
P00925	0.000126616863215332	3.74015390179091e-05	0.000164018402233241	3.74015390179091e-05
P00942	6.09178493403903e-05	3.21087519852007e-06	6.41287245389104e-05	3.21087519852007e-06
P00950	0.00021515506336229	4.83526730029645e-05	0.000263507736365255	4.83526730029645e-05
P04037	7.660416915665e-07	1.9851169430268e-07	9.6455338586918e-07	9.64540778016163e-07
P04039	1.532083383133e-06	3.97023388605365e-07	1.92910677173836e-06	1.92908155603233e-06
P04385	0	0	0	0
P04397	7.59655516115661e-05	0	7.59655516115661e-05	0
P04806	1.74383558457097e-07	0	1.74383558457097e-07	1.74383558457097e-07
P04807	3.77119929102167e-07	2.2183525241304e-08	3.99303454343471e-07	2.2183525241304e-08
P05626	8.48439778068914e-10	2.53870785645618e-06	2.53955629623425e-06	2.53871392832427e-06
P06169	2.89831722078725e-08	1.70650302570518e-09	3.06896752335777e-08	2.98808546524806e-08
