enzymes	ranges	minU	maxU	pU
P00127	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P00128	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P00163	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P00330	8.2078888454918e-05	3.08641975308642e-05	0.000112943085985782	3.08641975308642e-05
P00358	8.43738935293038e-05	3.42706179760955e-05	0.000118644511505399	3.42706179760955e-05
P00359	8.46101648844431e-05	3.43665856387461e-05	0.000118976750523189	3.43665856387461e-05
P00360	8.46023546279894e-05	3.43634133030386e-05	0.000118965767931028	3.43634133030386e-05
P00401	1.16844333724285e-09	4.77727197846593e-06	4.77844042180317e-06	4.77842908439761e-06
P00410	1.16844333724285e-09	4.77727197846593e-06	4.77844042180317e-06	4.77842908439761e-06
P00420	1.16844333724285e-09	4.77727197846593e-06	4.77844042180317e-06	4.77842908439761e-06
P00425	3.90673070638921e-07	4.23356907902177e-06	4.62424214966069e-06	4.62423081225513e-06
P00427	3.90673070638921e-07	4.23356907902177e-06	4.62424214966069e-06	4.62423081225513e-06
P00549	1.77373259650285e-06	0	1.77373259650285e-06	1.77196597659752e-06
P00560	6.76048794648079e-05	2.75578945463837e-05	9.51627740111917e-05	2.75578945463837e-05
P00830	4.52267243311568e-09	1.19429947342041e-05	1.19475174066372e-05	1.19430001942671e-05
P00854	4.52264348801104e-09	1.19429182990378e-05	1.19474409425258e-05	1.19429237590659e-05
P00856	4.52264348801104e-09	1.19429182990378e-05	1.19474409425258e-05	1.19429237590659e-05
P00890	1.52934096864962e-06	0	1.52934096864962e-06	1.52934096864962e-06
P00924	6.46045407302017e-05	2.56423640671765e-05	9.02469047973782e-05	2.56423640671765e-05
P00925	6.44694478800164e-05	2.55887439963872e-05	9.00581918764036e-05	2.55887439963872e-05
P00942	6.0878509460131e-05	3.22950906939117e-06	6.41080185295222e-05	3.22950906939117e-06
P00950	0.000109550401039134	4.4086864812459e-05	0.000153637265851593	4.4086864812459e-05
P04037	3.90673070638918e-07	4.23356907902177e-06	4.62424214966069e-06	4.62423081225513e-06
P04039	7.81346141277836e-07	8.46713815804355e-06	9.24848429932138e-06	9.24846162451026e-06
P04385	0	0	0	0
P04397	3.86793436982379e-05	0	3.86793436982379e-05	0
P04806	1.03971905830235e-06	0	1.03971905830235e-06	1.03971905830235e-06
P04807	2.2484847827533e-06	1.32263810750194e-07	2.3807485935035e-06	1.32263810750194e-07
P05626	4.52264348801104e-09	1.19429182990378e-05	1.19474409425258e-05	1.19429237590659e-05
P06169	2.1104826778719e-07	1.24547172706625e-08	2.23502985057852e-07	2.19110023736287e-07
P07143	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P07170	0.000124981357205535	0	0.000124981357205535	0
P07251	4.52267243311568e-09	1.19429947342041e-05	1.19475174066372e-05	1.19430001942671e-05
P07255	1.16844333724285e-09	4.77727197846593e-06	4.77844042180317e-06	4.77842908439761e-06
P07256	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P07257	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P08067	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P08417	5.6903970069497e-05	2.15259542477522e-07	5.71192296119745e-05	2.1552134070432e-07
P08431	7.13583046950604e-05	2.82152751510254e-05	9.95735798460858e-05	2.82152751510254e-05
P08525	3.68325206535313e-09	1.50592641684824e-05	1.50629474205477e-05	1.50629116819534e-05
P09201	5.88263443208756e-09	0	5.88263443208756e-09	0
P09457	4.52264348801104e-09	1.19429182990378e-05	1.19474409425258e-05	1.19429237590659e-05
P09624	3.94151011072255e-08	6.88095104150661e-06	6.92036614261384e-06	6.88131345859816e-06
P0CX10	6.39063102748467e-05	2.53652275170739e-05	8.92715377919206e-05	2.53652275170739e-05
