enzymes	ranges	minU	maxU	pU
P00127	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P00128	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P00163	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P00330	0.000120527288648308	3.08641975308642e-05	0.000151391486179172	3.08641975308642e-05
P00358	0.000123897348163692	4.30822747190909e-05	0.000166979622882782	4.30822747190909e-05
P00359	0.000124244296646506	4.3202917574418e-05	0.000167447214220924	4.3202917574418e-05
P00360	0.000124232827813877	4.31989295681747e-05	0.000167431757382052	4.31989295681747e-05
P00401	5.99202331883082e-10	2.53732863534891e-06	2.53792783768079e-06	2.53791695952628e-06
P00410	5.99202331883082e-10	2.53732863534891e-06	2.53792783768079e-06	2.53791695952628e-06
P00420	5.99202331883082e-10	2.53732863534891e-06	2.53792783768079e-06	2.53791695952628e-06
P00425	5.73016610504235e-07	1.83801307293272e-06	2.41102968343695e-06	2.41101880528244e-06
P00427	5.73016610504235e-07	1.83801307293272e-06	2.41102968343695e-06	2.41101880528244e-06
P00549	9.23930823387151e-07	0	9.23930823387151e-07	9.230251788923e-07
P00560	9.92731867435637e-05	3.45711500923795e-05	0.000133844336835943	3.45711500923795e-05
P00830	2.31932159835345e-09	6.34364981511255e-06	6.34596913671091e-06	6.3436550540016e-06
P00854	2.31930675469567e-09	6.34360921575374e-06	6.34592852250843e-06	6.34361445460925e-06
P00856	2.31930675469567e-09	6.34360921575374e-06	6.34592852250843e-06	6.34361445460925e-06
P00890	8.22455761843739e-07	0	8.22455761843739e-07	8.22455761843739e-07
P00924	9.48673925190519e-05	3.26772091896826e-05	0.000127544601708734	3.26772091896826e-05
P00925	9.46690178181413e-05	3.26088787399097e-05	0.000127277896558051	3.26088787399097e-05
P00942	6.09016769047026e-05	3.21853549039964e-06	6.41202123951022e-05	3.21853549039964e-06
P00950	0.000160867344284686	4.85853650592288e-05	0.000209452709343915	4.85853650592288e-05
P04037	5.73016652504717e-07	1.83801303093224e-06	2.41102968343695e-06	2.41101880528244e-06
P04039	1.14603330500943e-06	3.67602606186447e-06	4.82205936687391e-06	4.82203761056487e-06
P04385	0	0	0	0
P04397	5.67979965421339e-05	0	5.67979965421339e-05	0
P04806	5.33189813176445e-07	0	5.33189813176445e-07	5.33189813176445e-07
P04807	1.15307031420952e-06	6.78276655417363e-08	1.22089797975125e-06	6.78276655417363e-08
P05626	2.31930675469567e-09	6.34360921575374e-06	6.34592852250843e-06	6.34361445460925e-06
P06169	1.05571916479156e-07	6.23068366982915e-09	1.11802600148985e-07	1.09556877681656e-07
P07143	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P07170	0.000183252255075294	0	0.000183252255075294	0
P07251	2.31932159835345e-09	6.34364981511255e-06	6.34596913671091e-06	6.3436550540016e-06
P07255	5.99202331883082e-10	2.53732863534891e-06	2.53792783768079e-06	2.53791695952628e-06
P07256	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P07257	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P08067	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P08417	8.35593751153715e-05	1.15929435061052e-07	8.36753045504325e-05	1.16063337243934e-07
P08431	0.000104784837481802	3.60373299974568e-05	0.000140822167479258	3.60373299974568e-05
P08525	1.88884916891323e-09	7.9983518573385e-06	8.00024070650741e-06	8.0002064155976e-06
P09201	3.01673873027082e-09	0	3.01673873027082e-09	0
P09457	2.31930675469567e-09	6.34360921575374e-06	6.34592852250843e-06	6.34361445460925e-06
P09624	2.02128932940309e-08	3.64630046777543e-06	3.66651336106946e-06	3.64664820422084e-06
P0CX10	9.38420883851943e-05	3.23240417126869e-05	0.000126166130097881	3.23240417126869e-05
P0CX11	9.38420883851948e-05	0	9.38420883851948e-05	0
P10174	5.73016610504235e-07	1.83801307293272e-06	2.41102968343695e-06	2.41101880528244e-06
P10963	3.39139821768348e-09	0	3.39139821768348e-09	0
P11154	4.80678485228649e-07	0	4.80678485228649e-07	4.804240009569e-07
P11412	8.22613454961148e-10	6.63499695042933e-08	6.71725829592544e-08	6.65096924198253e-08
P12695	1.46665692023906e-09	2.64577254554462e-07	2.66043911474701e-07	2.64602486472361e-07
P12709	7.2453459577426e-05	2.50688286042272e-05	9.75222881816532e-05	2.50688286042272e-05
P14540	0.000112096200958474	4.20777442632113e-05	0.000154173945221685	4.20777442632113e-05
P15019	0.000119918076817762	4.16322151117919e-05	0.000161550291929554	4.16322151117919e-05
P16387	2.02128932940309e-08	3.64630046777543e-06	3.66651336106946e-06	3.64664820422084e-06
P16451	1.46665692023991e-09	2.64577254554462e-07	2.66043911474702e-07	2.64602486472361e-07
P16467	1.05571916479156e-07	6.23068366982915e-09	1.11802600148985e-07	6.23068366982915e-09
P16861	1.70743481833209e-07	0	1.70743481833209e-07	0
P16862	1.36308210972603e-07	1.85661380726054e-07	3.21969591698658e-07	3.2138104887166e-07
P17505	0.000124581310904326	6.37825012816972e-07	0.000125219135917143	6.3790108016438e-07
P17709	5.33189813176445e-07	3.13641066574379e-08	5.64553919833882e-07	3.13641066574379e-08
P19414	5.2025409011109e-05	1.87448188241872e-05	7.07702278352962e-05	1.87448188241872e-05
P19516	3.30945211434959e-05	7.3336088952779e-06	4.04281300387739e-05	7.3336088952779e-06
P20967	3.52676744827399e-08	4.23850201333394e-06	4.27376968781668e-06	4.27319217380021e-06
P21306	2.31930675469567e-09	6.34360921575374e-06	6.34592852250843e-06	6.34361445460925e-06
