enzymes	ranges	minU	maxU	pU
P00127	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P00128	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P00163	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P00330	7.21568052905062e-05	2.46190919896562e-05	9.67758972801624e-05	2.46190919896562e-05
P00358	7.41743793270237e-05	2.65888159962636e-05	0.000100763195323287	2.65888159962636e-05
P00359	7.43820890863731e-05	2.66632723870292e-05	0.000101045361473402	2.66632723870292e-05
P00360	7.43752229705569e-05	2.66608111343473e-05	0.000101036034104904	2.66608111343473e-05
P00401	1.64693347451888e-09	6.73647993507024e-06	6.73812686854476e-06	6.73811541262379e-06
P00410	1.64693347451888e-09	6.73647993507024e-06	6.73812686854476e-06	6.73811541262379e-06
P00420	1.64693347451888e-09	6.73647993507024e-06	6.73812686854476e-06	6.73811541262379e-06
P00425	3.43815507598464e-07	6.27733979451367e-06	6.62115530211213e-06	6.62114384619116e-06
P00427	3.43815507598464e-07	6.27733979451367e-06	6.62115530211213e-06	6.62114384619116e-06
P00549	2.50056427423143e-06	0	2.50056427423143e-06	2.4980739226871e-06
P00560	5.94324827742961e-05	2.14431639617958e-05	8.08756467360919e-05	2.14431639617958e-05
P00830	6.37475552899713e-09	1.68409526387093e-05	1.68473273942383e-05	1.6840958155849e-05
P00854	6.37471473056086e-09	1.68408448566124e-05	1.68472195713429e-05	1.68408503737168e-05
P00856	6.37471473056086e-09	1.68408448566124e-05	1.68472195713429e-05	1.68408503737168e-05
P00890	2.15687282098884e-06	0	2.15687282098884e-06	2.15687282098884e-06
P00924	5.6794839137131e-05	1.95152749533429e-05	7.63101140904739e-05	1.95152749533429e-05
P00925	5.6676076947848e-05	1.94744670769033e-05	7.61505440247513e-05	1.94744670769033e-05
P00942	6.08587530237103e-05	3.23886698319898e-06	6.40976200069093e-05	3.23886698319898e-06
P00950	9.63074318631811e-05	3.39449637526368e-05	0.000130252395615818	3.39449637526368e-05
P04037	3.43815507598464e-07	6.27733979451367e-06	6.62115530211213e-06	6.62114384619116e-06
P04039	6.87631015196928e-07	1.25546795890273e-05	1.32423106042243e-05	1.32422876923823e-05
P04385	0	0	0	0
P04397	3.40036021995013e-05	0	3.40036021995013e-05	0
P04806	1.46549521617863e-06	0	1.46549521617863e-06	1.46549521617863e-06
P04807	3.16926352985749e-06	1.86427266462206e-07	3.3556907963197e-06	1.86427266462206e-07
P05626	6.37471473056086e-09	1.68408448566124e-05	1.68472195713429e-05	1.68408503737168e-05
P06169	2.97387760313372e-07	1.75499377703876e-08	3.1493769808376e-07	3.08739445989616e-07
P07143	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P07170	0.000110023188737037	0	0.000110023188737037	0
P07251	6.37475552899713e-09	1.68409526387093e-05	1.68473273942383e-05	1.6840958155849e-05
P07255	1.64693347451888e-09	6.73647993507024e-06	6.73812686854476e-06	6.73811541262379e-06
P07256	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P07257	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P08067	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P08417	5.00252890542164e-05	3.03592063643234e-07	5.03288811178596e-05	3.03961386844351e-07
P08431	6.27321762595529e-05	2.14035143577576e-05	8.41356906173104e-05	2.14035143577576e-05
P08525	5.19158347535916e-09	2.12352219771419e-05	2.12404135606172e-05	2.124037744843e-05
P09201	8.29163662091179e-09	0	8.29163662091179e-09	0
