enzymes	ranges	minU	maxU	pU
P00127	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P00128	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P00163	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P00330	4.87870125561425e-08	2.32284006949029e-06	2.37162708204643e-06	2.33785603877121e-06
P00358	1.24320349593476e-05	0	1.24320349593476e-05	0
P00359	0.000135320649994737	0	0.000135320649994737	0.000135285836693796
P00360	0.000135308158718052	0	0.000135308158718052	0
P00401	1.43162095820309e-09	9.69696712010572e-06	9.69839874106392e-06	9.69727196979885e-06
P00410	1.43162095820309e-09	9.69696712010572e-06	9.69839874106392e-06	9.69727196979885e-06
P00420	1.43162095820309e-09	9.69696712010572e-06	9.69839874106392e-06	9.69727196979885e-06
P00425	1.30499338600403e-09	9.6969009231686e-06	9.69820591655461e-06	9.69727196979885e-06
P00427	1.30499338600403e-09	9.6969009231686e-06	9.69820591655461e-06	9.69727196979885e-06
P00549	1.91269295289133e-06	1.19695358059852e-05	1.38822287588765e-05	1.38817157374645e-05
P00560	2.85603999954357e-08	6.18932098533794e-06	6.21788138533337e-06	6.19006499923934e-06
P00830	2.97855308879725e-09	2.43186355622061e-05	2.43216141152948e-05	2.43188288477639e-05
P00854	2.9785340260565e-09	2.43184799229384e-05	2.43214584569645e-05	2.43186732072593e-05
P00856	2.9785340260565e-09	2.43184799229384e-05	2.43214584569645e-05	2.43186732072593e-05
P00890	2.70411829336694e-06	0	2.70411829336694e-06	2.70336757953037e-06
P00924	3.86343518206915e-08	0	3.86343518206915e-08	0
P00925	3.8517046067984e-08	0	3.8517046067984e-08	0
P00942	4.64661181203684e-08	1.92675332739682e-07	2.3914145086005e-07	1.92698381066428e-07
P00950	4.57683437912919e-08	5.76702877227582e-06	5.81279711606711e-06	5.76772202272874e-06
P04037	1.30499338600403e-09	9.6969009231686e-06	9.69820591655461e-06	9.69727196979885e-06
P04039	2.60998677200806e-09	1.93938018463372e-05	1.93964118331092e-05	1.93945439395977e-05
P04385	0	0	0	0
P04397	1.59148210407608e-08	0	1.59148210407608e-08	0
P04806	7.59225611257638e-07	6.5289135871158e-06	7.28813919837344e-06	7.28813919837344e-06
P04807	4.27746770773805e-08	0	4.27746770773805e-08	0
P05626	2.9785340260565e-09	2.43184799229384e-05	2.43214584569645e-05	2.43186732072593e-05
P06169	1.46590655170882e-05	2.27208831263263e-05	3.73799486434145e-05	3.73786878896896e-05
P07143	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P07170	8.12461121252976e-07	0	8.12461121252976e-07	0
P07251	2.97855308879725e-09	2.43186355622061e-05	2.43216141152948e-05	2.43188288477639e-05
P07255	1.43162095820309e-09	9.69696712010572e-06	9.69839874106392e-06	9.69727196979885e-06
P07256	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P07257	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P08067	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P08417	2.35147624147796e-08	3.5608673185409e-07	3.79601494268869e-07	3.5618750946632e-07
P08431	2.93607528051226e-08	0	2.93607528051226e-08	0
P08525	4.51285970233333e-09	3.05674849899696e-05	3.0571997849672e-05	3.05684459593432e-05
P09201	2.25698467170301e-09	0	2.25698467170301e-09	0
P09457	2.9785340260565e-09	2.43184799229384e-05	2.43214584569645e-05	2.43186732072593e-05
P09624	1.51555756378037e-08	1.33834713606917e-05	1.33986269363295e-05	1.33863777034678e-05
P0CX10	1.4465776839723e-05	0	1.4465776839723e-05	0
P0CX11	1.4465776839723e-05	0	1.4465776839723e-05	0
P10174	1.30499338600403e-09	9.6969009231686e-06	9.69820591655461e-06	9.69727196979885e-06
P10963	1.5876991083103e-09	0	1.5876991083103e-09	0
P11154	3.09598266904828e-06	0	3.09598266904828e-06	3.0937199137888e-06
P11412	7.38879699079428e-10	2.78915013209821e-07	2.79653892908901e-07	2.78997196257375e-07
P12695	1.06877222701212e-09	9.71141817915681e-07	9.72210590142693e-07	9.71321780120151e-07
P12709	2.08031722454341e-08	2.42190901887821e-06	2.44271219112364e-06	2.42241070316373e-06
P14540	3.64908288972177e-08	5.14282023482215e-05	5.14646931771188e-05	5.14332837773826e-05
P15019	3.40880346895636e-08	1.63654008201475e-06	1.67062811670431e-06	1.63702702426654e-06
P16387	1.51555756378037e-08	1.33834713606917e-05	1.33986269363295e-05	1.33863777034678e-05
P16451	1.06877222701212e-09	9.71141817915681e-07	9.72210590142693e-07	9.71321780120151e-07
P16467	2.98643316399997e-06	0	2.98643316399997e-06	0
P16861	5.08955581809764e-08	0	5.08955581809764e-08	0
P16862	4.0913591331099e-08	4.64167665775111e-06	4.68259024908221e-06	4.6823076815982e-06
P17505	3.54588494969386e-08	1.93976019344283e-06	1.97521904293977e-06	1.94039570566929e-06
P17709	7.59225611257638e-07	0	7.59225611257638e-07	0
P19414	1.53101314144855e-08	2.66490951960211e-06	2.6802196510166e-06	2.66563739698284e-06
P19516	9.27309788185431e-09	0	9.27309788185431e-09	0
P20967	2.43127591359286e-08	1.32123643073721e-05	1.3236677066508e-05	1.3232259073232e-05
P21306	2.9785340260565e-09	2.43184799229384e-05	2.43214584569645e-05	2.43186732072593e-05
