enzymes	ranges	minU	maxU	pU
P00127	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P00128	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P00163	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000960375842273866	0	0.000960375842273866	0
P00359	0.000963065172968557	0	0.000963065172968557	4.44644534237031e-06
P00360	0.00096297627365022	0	0.00096297627365022	0
P00401	3.1718555825845e-10	1.28595497070359e-06	1.28627215626185e-06	1.28595497070359e-06
P00410	3.1718555825845e-10	1.28595497070359e-06	1.28627215626185e-06	1.28595497070359e-06
P00420	3.1718555825845e-10	1.28595497070359e-06	1.28627215626185e-06	1.28595497070359e-06
P00425	1.28627215626185e-06	0	1.28627215626185e-06	1.28595497070359e-06
P00427	1.28627215626185e-06	0	1.28627215626185e-06	1.28595497070359e-06
P00549	4.39462103482647e-07	0	4.39462103482647e-07	4.39002098176954e-07
P00560	0.000765951892929267	2.02109841357686e-07	0.000766154002770625	2.02256637093609e-07
P00830	1.23671001593656e-09	3.21568162698175e-06	3.21691833699768e-06	3.21583438266553e-06
P00854	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P00856	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P00890	4.5586698106174e-07	0	4.5586698106174e-07	4.55617296329063e-07
P00924	0.000732435376536118	0	0.000732435376536118	0
P00925	0.000730903800249486	0	0.000730903800249486	0
P00942	6.41209714044745e-05	6.21303112816781e-09	6.41271844356026e-05	6.22212610900126e-09
P00950	0.000964129532728893	1.88320055306719e-07	0.0009643178527842	1.88456835291909e-07
P04037	1.28627215626185e-06	0	1.28627215626185e-06	1.28595497070359e-06
P04039	2.5725443125237e-06	0	2.5725443125237e-06	2.57190994140719e-06
P04385	0	0	0	0
P04397	0.000438230362652779	0	0.000438230362652779	0
P04806	2.82242073670654e-07	0	2.82242073670654e-07	2.82242073670654e-07
P04807	6.10373545270397e-07	0	6.10373545270397e-07	0
P05626	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P06169	5.09076775848255e-08	0	5.09076775848255e-08	5.01543456836217e-08
P07143	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P07170	0.00141286491253069	0	0.00141286491253069	0
P07251	1.23671001593656e-09	3.21568162698175e-06	3.21691833699768e-06	3.21583438266553e-06
P07255	3.1718555825845e-10	1.28595497070359e-06	1.28627215626185e-06	1.28595497070359e-06
P07256	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P07257	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P08067	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P08417	0.000536646047191162	6.13027597583951e-08	0.00053670734995092	6.13523145877557e-08
P08431	0.000808477413390774	0	0.000808477413390774	0
P08525	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P09201	1.59689959015984e-09	0	1.59689959015984e-09	0
P09457	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P09624	1.78157505296381e-09	1.84225488150927e-06	1.84403645656223e-06	1.8434863160444e-06
P0CX10	0.000724519389816074	0	0.000724519389816074	0
P0CX11	0.000724519389816074	0	0.000724519389816074	0
P10174	1.28627215626185e-06	0	1.28627215626185e-06	1.28595497070359e-06
P10963	1.79522421670034e-09	0	1.79522421670034e-09	0
P11154	1.92075579591821e-07	0	1.92075579591821e-07	1.90220514567921e-07
P11412	4.10412615917358e-10	2.70215086366464e-08	2.74319212525638e-08	2.70584133283931e-08
P12695	1.29271912850575e-10	1.33674869377028e-07	1.33804141289879e-07	1.33764222838529e-07
P12709	0.000559021926774722	7.20526035735842e-08	0.000559093979378295	7.23976485581231e-08
P14540	0.000864891360193414	1.66074310185353e-06	0.000866552103295268	1.66316726405259e-06
P15019	0.000925239584342567	1.59046160158991e-07	0.000925398630502726	1.59264823913086e-07
P16387	1.78157505296381e-09	1.84225488150927e-06	1.84403645656223e-06	1.8434863160444e-06
P16451	1.29271912850575e-10	1.33674869377028e-07	1.33804141289879e-07	1.33764222838529e-07
P16467	5.09076775848255e-08	0	5.09076775848255e-08	0
P16861	8.43608369355608e-08	0	8.43608369355608e-08	0
P16862	6.76360299329255e-08	8.40718859972579e-08	1.51707915930183e-07	1.51408976528942e-07
P17505	0.00096121926267059	3.37854173964855e-07	0.000961557116844554	3.38123550269415e-07
P17709	2.82242073670654e-07	0	2.82242073670654e-07	0
P19414	0.000401407366015998	4.48900451660212e-07	0.000401856266467659	4.49258366861804e-07
P19516	7.43353359481046e-05	0	7.43353359481046e-05	0
P20967	3.11401802573609e-09	2.25069345240898e-06	2.25380747043471e-06	2.25253838940136e-06
P21306	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P21801	3.94754679049326e-10	2.89322190378199e-07	2.89716945057248e-07	2.89556067479832e-07
P21826	4.5790879624366e-08	0	4.5790879624366e-08	0
P21954	3.09177503984013e-09	2.26601272678353e-06	2.26910450182337e-06	2.26784448565454e-06
P22289	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P23254	0.000464430204910577	0	0.000464430204910577	1.37554648277935e-07
P26263	5.09076775848255e-08	0	5.09076775848255e-08	0
P28240	8.06938018918456e-12	6.65968464370767e-08	6.66049158172659e-08	6.65968464370767e-08
P30902	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P30952	4.5790879624366e-08	0	4.5790879624366e-08	4.57853319254902e-08
P32327	1.92075579591846e-07	0	1.92075579591846e-07	0
P32340	2.25415399078716e-07	5.39717628589e-07	7.65133027667716e-07	7.64810480986287e-07
P32473	1.78157505296381e-09	1.84225488150927e-06	1.84403645656223e-06	1.8434863160444e-06
P32799	1.28627215626185e-06	0	1.28627215626185e-06	1.28595497070359e-06
P33315	0.000456855450193721	0	0.000456855450193721	0
P33401	0.000542964274483315	0	0.000542964274483315	0
P33421	3.94754679049326e-10	2.89322190378199e-07	2.89716945057248e-07	2.89556067479832e-07
P37012	0.000543165666577541	0	0.000543165666577541	0
P37298	3.94754679049326e-10	2.89322190378199e-07	2.89716945057248e-07	2.89556067479832e-07
P37299	9.998553847847e-10	4.05368078264974e-06	4.05468063803452e-06	4.05368078264974e-06
P38077	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P38113	0.000910206032345859	0	0.000910206032345859	0
P38720	4.6881818747407e-07	0	4.6881818747407e-07	4.62324895869723e-07
P38824	7.43353359481046e-05	0	7.43353359481046e-05	0
P38858	1.73589197686166e-06	0	1.73589197686166e-06	1.71225639542072e-06
P40047	9.82822353976117e-09	0	9.82822353976117e-09	0
P40106	1.090413586662e-09	0	1.090413586662e-09	0
P40215	2.25415399078778e-07	0	2.25415399078778e-07	0
P41277	1.090413586662e-09	0	1.090413586662e-09	0
P41911	1.07690403780888e-10	0	1.07690403780888e-10	0
P42222	0.000724747562230552	0	0.000724747562230552	4.71949949914756e-07
P43635	4.5586698106174e-07	0	4.5586698106174e-07	0
P46367	9.82822353988431e-09	0	9.82822353988431e-09	0
P46969	0.0013196444775941	8.3486360104722e-08	0.00131972796395421	8.36235306711673e-08
P47052	3.80439513002588e-07	0	3.80439513002588e-07	0
P47081	7.43353359481046e-05	0	7.43353359481046e-05	0
P47771	1.40446563323914e-08	0	1.40446563323914e-08	0
P52489	4.39462103482653e-07	0	4.39462103482653e-07	0
P52910	5.05813463182538e-08	0	5.05813463182538e-08	4.93922020721633e-08
P53239	7.43353359481046e-05	0	7.43353359481046e-05	0
P53312	4.3070157698991e-10	3.11294671791019e-07	3.11725373368009e-07	3.115498460596e-07
P53315	1.73589197686191e-06	0	1.73589197686191e-06	0
P53319	4.68818187474451e-07	0	4.68818187474451e-07	0
P53598	4.3070157698991e-10	3.11294671791019e-07	3.11725373368009e-07	3.115498460596e-07
P54115	2.36099184860452e-08	1.19857172889372e-07	1.43467091375417e-07	1.41344065108388e-07
P61829	1.23671001593656e-09	3.21568162698175e-06	3.21691833699768e-06	3.21583438266553e-06
P81449	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P81450	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
P81451	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
Q00055	1.07690403780888e-10	0	1.07690403780888e-10	0
Q00711	2.89716945057248e-07	0	2.89716945057248e-07	2.89556067479832e-07
Q01519	1.28627215626185e-06	0	1.28627215626185e-06	1.28595497070359e-06
Q01574	5.058134631827e-08	0	5.058134631827e-08	0
Q04458	2.25991441492257e-08	0	2.25991441492257e-08	0
Q04935	7.43353359481046e-05	0	7.43353359481046e-05	0
Q06204	1.24131804869464e-06	0	1.24131804869464e-06	0
Q06405	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
Q07500	2.25415399078778e-07	0	2.25415399078778e-07	0
Q12055	0.00150810298454276	0	0.00150810298454276	6.16419613178051e-08
Q12165	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
Q12189	0.00121265970942447	7.63496984253608e-07	0.00121342320640872	7.6430786234171e-07
Q12233	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
Q12349	1.23670210099262e-09	3.21566104661933e-06	3.21689774872033e-06	3.21581380132548e-06
Q3E731	7.43353359481046e-05	0	7.43353359481046e-05	0
