enzymes	ranges	minU	maxU	pU
P00127	5.79870448321151e-09	2.51591858599201e-05	2.51649845644033e-05	2.5160424757137e-05
P00128	5.79870448321151e-09	2.51591858599201e-05	2.51649845644033e-05	2.5160424757137e-05
P00163	5.79870448321151e-09	2.51591858599201e-05	2.51649845644033e-05	2.5160424757137e-05
P00330	6.27763858334523e-08	3.58173052329108e-06	3.64450690912453e-06	3.60105201341038e-06
P00358	1.5996843881268e-05	0	1.5996843881268e-05	0
P00359	0.0001792664921513	0	0.0001792664921513	0.000179221696352224
P00360	0.00017924994428995	0	0.00017924994428995	0
P00401	1.8395313429078e-09	7.98128462751612e-06	7.98312415885903e-06	7.98167764465775e-06
P00410	1.8395313429078e-09	7.98128462751612e-06	7.98312415885903e-06	7.98167764465775e-06
P00420	1.8395313429078e-09	7.98128462751612e-06	7.98312415885903e-06	7.98167764465775e-06
P00425	1.67160441526493e-09	7.98119684104418e-06	7.98286844545945e-06	7.98167764465775e-06
P00427	1.67160441526493e-09	7.98119684104418e-06	7.98286844545945e-06	7.98167764465775e-06
P00549	2.46114579479042e-06	1.6052864019517e-05	1.85140098143075e-05	1.85133496871872e-05
P00560	3.67499368629359e-08	8.20794157163193e-06	8.24469150849487e-06	8.20889894620351e-06
P00830	3.82444782606563e-09	2.0018585451332e-05	2.00224098991581e-05	2.001882435925e-05
P00854	3.82442334960188e-09	2.00184573323851e-05	2.00222817557347e-05	2.00186962387741e-05
P00856	3.82442334960188e-09	2.00184573323851e-05	2.00222817557347e-05	2.00186962387741e-05
P00890	1.90857564697863e-06	0	1.90857564697863e-06	1.90761104146448e-06
P00924	4.97125125980068e-08	0	4.97125125980068e-08	0
P00925	4.95615701482316e-08	0	4.95615701482316e-08	0
P00942	5.97899899098537e-08	2.55150379173592e-07	3.14940369083445e-07	2.55180037062917e-07
P00950	5.88921505045446e-08	7.64792055815079e-06	7.70681270865534e-06	7.64881261185317e-06
P04037	1.67160441526493e-09	7.98119684104418e-06	7.98286844545945e-06	7.98167764465775e-06
P04039	3.34320883052985e-09	1.59623936820884e-05	1.59657368909189e-05	1.59633552893155e-05
P04385	0	0	0	0
P04397	2.04782972717244e-08	0	2.04782972717244e-08	0
P04806	9.76928846654968e-07	8.40103906670327e-06	9.37796791335823e-06	9.37796791335823e-06
P04807	5.50400504453592e-08	0	5.50400504453592e-08	0
P05626	3.82442334960188e-09	2.00184573323851e-05	2.00222817557347e-05	2.00186962387741e-05
