enzymes	ranges	minU	maxU	pU
P00127	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P00128	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P00163	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P00330	7.18227450827912e-08	4.39332088648502e-06	4.46514363156782e-06	4.41542658197881e-06
P00358	1.83020609576372e-05	0	1.83020609576372e-05	0
P00359	0.000207635873394485	0	0.000207635873394485	0.000207584622319497
P00360	0.00020761670679172	0	0.00020761670679172	0
P00401	2.10333500159695e-09	6.87327462837266e-06	6.87537796337426e-06	6.87372468440868e-06
P00410	2.10333500159695e-09	6.87327462837266e-06	6.87537796337426e-06	6.87372468440868e-06
P00420	2.10333500159695e-09	6.87327462837266e-06	6.87537796337426e-06	6.87372468440868e-06
P00425	1.90874853295388e-09	6.87317290543015e-06	6.87508165396311e-06	6.87372468440868e-06
P00427	1.90874853295388e-09	6.87317290543015e-06	6.87508165396311e-06	6.87372468440868e-06
P00549	2.81580796156307e-06	1.86872905141087e-05	2.15030984756718e-05	2.15023432212675e-05
P00560	4.20457775468573e-08	9.51100073415343e-06	9.55304651170029e-06	9.51209608036905e-06
P00830	4.37153098815644e-09	1.72414303424746e-05	1.72458018734628e-05	1.72416988299269e-05
P00854	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P00856	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P00890	1.39284222013132e-06	0	1.39284222013132e-06	1.39173929956063e-06
P00924	5.68763090184416e-08	0	5.68763090184416e-08	0
P00925	5.67036150834794e-08	0	5.67036150834794e-08	0
P00942	6.84059963884631e-08	2.954780093647e-07	3.63884005753163e-07	2.95511941388592e-07
P00950	6.73787829971245e-08	8.86207307989609e-06	8.92945186289322e-06	8.86309369155221e-06
P04037	1.90874853295388e-09	6.87317290543015e-06	6.87508165396311e-06	6.87372468440868e-06
P04039	3.81749706590776e-09	1.37463458108603e-05	1.37501633079262e-05	1.37474493688174e-05
P04385	0	0	0	0
P04397	2.34293119164202e-08	0	2.34293119164202e-08	0
P04806	1.1177086827216e-06	9.61166654126433e-06	1.07293752239859e-05	1.07293752239859e-05
P04807	6.29715690052873e-08	0	6.29715690052873e-08	0
P05626	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P06169	2.15806271101129e-05	4.60690710943353e-05	6.76496982044482e-05	6.76478370168967e-05
P07143	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P07170	1.08013058665169e-06	0	1.08013058665169e-06	0
P07251	4.37153098815644e-09	1.72414303424746e-05	1.72458018734628e-05	1.72416988299269e-05
P07255	2.10333500159695e-09	6.87327462837266e-06	6.87537796337426e-06	6.87372468440868e-06
P07256	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P07257	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P08067	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P08417	3.45980361059008e-08	1.75098487347467e-07	2.09696523453368e-07	1.75227480592191e-07
P08431	4.32240006855369e-08	0	4.32240006855369e-08	0
P08525	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P09201	3.32266368113659e-09	0	3.32266368113659e-09	0
P09457	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P09624	2.16417982393505e-08	9.55063111687577e-06	9.57227291511512e-06	9.55405779777297e-06
P0CX10	2.2227450034636e-05	0	2.2227450034636e-05	0
P0CX11	2.2227450034636e-05	0	2.2227450034636e-05	0
P10174	1.90874853295388e-09	6.87317290543015e-06	6.87508165396311e-06	6.87372468440868e-06
P10963	2.31594768397296e-09	0	2.31594768397296e-09	0
P11154	3.55354850081691e-06	0	3.55354850081691e-06	3.55034911563655e-06
P11412	1.08775956082913e-09	3.39271358376839e-07	3.40359117937668e-07	3.39392349248051e-07
P12695	1.53476741237801e-09	6.93033798757462e-07	6.9456856616984e-07	6.93246868800036e-07
P12709	3.07802665075091e-08	3.70764450524541e-06	3.73842477175292e-06	3.70853754320252e-06
P14540	5.3652143814056e-08	7.88401918046734e-05	7.88938439484874e-05	7.88476039925592e-05
P15019	5.00888974160402e-08	1.99189016693718e-06	2.04197906435322e-06	1.99251256558208e-06
P16387	2.16417982393505e-08	9.55063111687577e-06	9.57227291511512e-06	9.55405779777297e-06
P16451	1.53476741237801e-09	6.93033798757462e-07	6.9456856616984e-07	6.93246868800036e-07
P16467	4.39653540164477e-06	0	4.39653540164477e-06	0
P16861	7.49268813469146e-08	0	7.49268813469146e-08	0
P16862	6.0221895641493e-08	7.11819651789744e-06	7.17841841353893e-06	7.17801226629674e-06
P17505	5.22018237386755e-08	9.55903953303771e-07	1.00810577704245e-06	9.5680007674498e-07
P17709	1.11770868272161e-06	0	1.11770868272161e-06	0
P19414	2.25391376345492e-08	1.37124134831648e-06	1.39378048595103e-06	1.37231516418644e-06
P19516	1.36515705798454e-08	0	1.36515705798454e-08	0
P20967	3.57924990726125e-08	6.46488149298748e-06	6.50067399206009e-06	6.49446583502122e-06
P21306	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P21801	1.19220197996467e-09	8.26515436367304e-07	8.27707638347268e-07	8.26997001426891e-07
P21826	8.35800815237205e-08	0	8.35800815237205e-08	0
P21954	3.55368383649508e-08	6.96485807571614e-06	7.00039491408109e-06	6.99423110102107e-06
P22289	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P23254	1.52195131981285e-06	9.29099289324613e-08	1.61486124874531e-06	1.59003855673108e-06
P26263	2.15787550278501e-05	0	2.15787550278501e-05	0
P28240	6.11588077243017e-08	6.04203113852764e-08	1.21579119109578e-07	6.16888029793266e-08
P30902	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P30952	8.3585644387427e-08	0	8.3585644387427e-08	4.2411052048287e-08
P32327	3.55316335958628e-06	0	3.55316335958628e-06	0
P32340	4.16432963873941e-07	3.9887296774065e-06	4.40516264128044e-06	4.40420718381158e-06
P32473	2.16417982393505e-08	9.55063111687577e-06	9.57227291511512e-06	9.55405779777297e-06
P32799	1.90874853295388e-09	6.87317290543015e-06	6.87508165396311e-06	6.87372468440868e-06
P33315	1.49712862779447e-06	0	1.49712862779447e-06	0
P33401	2.90287493301725e-08	0	2.90287493301725e-08	0
P33421	1.19220197996467e-09	8.26515436367304e-07	8.27707638347268e-07	8.26997001426891e-07
P37012	2.90395164485542e-08	0	2.90395164485542e-08	0
P37298	1.19220197996467e-09	8.26515436367304e-07	8.27707638347268e-07	8.26997001426891e-07
P37299	6.63028556185022e-09	2.16664361580747e-05	2.16730664436366e-05	2.16678548574428e-05
P38077	4.37150301036004e-09	1.72413199973204e-05	1.72456915003308e-05	1.72415884830544e-05
P38113	7.02986322305548e-08	0	7.02986322305548e-08	0
P38720	4.84176424148925e-06	9.34772879718336e-07	5.77653712120759e-06	5.75973021937271e-06
P38824	1.36515705798454e-08	0	1.36515705798454e-08	0
P38858	2.82359615444352e-06	1.87143288286521e-05	2.15379249830956e-05	2.14767478604167e-05
