enzymes	ranges	minU	maxU	pU
P00127	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P00128	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P00163	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P00330	6.73275544178727e-08	3.99029269857052e-06	4.05762025298839e-06	4.01101490556193e-06
P00358	1.71565846398925e-05	0	1.71565846398925e-05	0
P00359	0.000193543967451472	0	0.000193543967451472	0.000193495924042155
P00360	0.000193526101654579	0	0.000193526101654579	0
P00401	1.97224683205365e-09	7.4237017957179e-06	7.42567404254996e-06	7.42412350624721e-06
P00410	1.97224683205365e-09	7.4237017957179e-06	7.42567404254996e-06	7.42412350624721e-06
P00420	1.97224683205365e-09	7.4237017957179e-06	7.42567404254996e-06	7.42412350624721e-06
P00425	1.79090279764834e-09	7.42360699535542e-06	7.42539789815307e-06	7.42412350624721e-06
P00427	1.79090279764834e-09	7.42360699535542e-06	7.42539789815307e-06	7.42412350624721e-06
P00549	2.63957418431179e-06	1.73788564974341e-05	2.00184306817459e-05	2.00177226966648e-05
P00560	3.94142422607148e-08	8.86373994204646e-06	8.90315418430717e-06	8.86476672932036e-06
P00830	4.0996740734606e-09	1.86210534016129e-05	1.86251530756864e-05	1.86213071828353e-05
P00854	4.09964783555118e-09	1.86209342268711e-05	1.86250338747067e-05	1.86211880064693e-05
P00856	4.09964783555118e-09	1.86209342268711e-05	1.86250338747067e-05	1.86211880064693e-05
P00890	1.6492461000995e-06	0	1.6492461000995e-06	1.64821190911757e-06
P00924	5.33165752174336e-08	0	5.33165752174336e-08	0
P00925	5.31546897271141e-08	0	5.31546897271141e-08	0
P00942	6.41246506202661e-08	2.75446434334879e-07	3.39571084955145e-07	2.75478242515537e-07
P00950	6.31617239484531e-08	8.25897435225058e-06	8.32213607619903e-06	8.25993108268444e-06
P04037	1.79090279764834e-09	7.42360699535542e-06	7.42539789815307e-06	7.42412350624721e-06
P04039	3.58180559529668e-09	1.48472139907108e-05	1.48507957963061e-05	1.48482470124944e-05
P04385	0	0	0	0
P04397	2.19629348784509e-08	0	2.19629348784509e-08	0
P04806	1.04775433009465e-06	9.01009842150716e-06	1.00578527516018e-05	1.00578527516018e-05
P04807	5.90303494264644e-08	0	5.90303494264644e-08	0
P05626	4.09964783555118e-09	1.86209342268711e-05	1.86250338747067e-05	1.86211880064693e-05
P06169	2.02299542362484e-05	4.15269613129033e-05	6.17569155491516e-05	6.17551715302001e-05
P07143	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P07170	1.04964424800799e-06	0	1.04964424800799e-06	0
P07251	4.0996740734606e-09	1.86210534016129e-05	1.86251530756864e-05	1.86213071828353e-05
P07255	1.97224683205365e-09	7.4237017957179e-06	7.42567404254996e-06	7.42412350624721e-06
P07256	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P07257	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P08067	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P08417	3.24319127952884e-08	2.10500265371048e-07	2.42932178166336e-07	2.10620418288224e-07
P08431	4.05187278064564e-08	0	4.05187278064564e-08	0
P08525	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P09201	3.11470718011004e-09	0	3.11470718011004e-09	0
P09457	4.09964783555118e-09	1.86209342268711e-05	1.86250338747067e-05	1.86211880064693e-05
P09624	2.02909443438461e-08	1.02974235560157e-05	1.03177145003595e-05	1.03006635651501e-05
P0CX10	2.0715010712307e-05	0	2.0715010712307e-05	0
P0CX11	2.0715010712307e-05	0	2.0715010712307e-05	0
P10174	1.79090279764834e-09	7.42360699535542e-06	7.42539789815307e-06	7.42412350624721e-06
P10963	2.17378736753763e-09	0	2.17378736753763e-09	0
P11154	3.46204087226702e-06	0	3.46204087226702e-06	3.45902426096088e-06
P11412	1.01967917904862e-09	3.27199900732322e-07	3.28219579911371e-07	3.27313318649916e-07
P12695	1.4376673250229e-09	7.47220486304134e-07	7.48658153629157e-07	7.47420929855315e-07
P12709	2.87035658618907e-08	3.45731517046745e-06	3.48601873632934e-06	3.45800206829012e-06
P14540	5.03031265533597e-08	7.34987851077302e-05	7.35490882342836e-05	7.35057423116874e-05
P15019	4.6950483256536e-08	1.92083549894349e-06	1.96778598220003e-06	1.92141545731898e-06
P16387	2.02909443438461e-08	1.02974235560157e-05	1.03177145003595e-05	1.03006635651501e-05
P16451	1.4376673250229e-09	7.47220486304134e-07	7.48658153629157e-07	7.47420929855315e-07
P16467	4.12136818446078e-06	0	4.12136818446078e-06	0
P16861	7.02374112190947e-08	0	7.02374112190947e-08	0
P16862	5.645405196996e-08	6.63563567206401e-06	6.69208972403397e-06	6.6917077151302e-06
P17505	4.89346501738029e-08	1.14832990163167e-06	1.19726455180547e-06	1.14917521826943e-06
P17709	1.04775433009465e-06	0	1.04775433009465e-06	0
P19414	2.11284700576315e-08	1.62420194424311e-06	1.64533041430074e-06	1.62520825372165e-06
P19516	1.27971558321782e-08	0	1.27971558321782e-08	0
P20967	3.35523437077769e-08	7.78458361396956e-06	7.81813595767734e-06	7.81227713302607e-06
P21306	4.09964783555118e-09	1.86209342268711e-05	1.86250338747067e-05	1.86211880064693e-05
P21801	1.1148536458521e-09	9.93587673094048e-07	9.947025267399e-07	9.94036173863713e-07
P21826	8.07682842200862e-08	0	8.07682842200862e-08	0
P21954	3.33126841098644e-08	8.26112979636978e-06	8.29444248047964e-06	8.28862550457589e-06
P22289	6.21705990013364e-09	2.34015327060471e-05	2.34077497659472e-05	2.34028620526475e-05
P23254	1.42669651777701e-06	1.25195978467398e-07	1.55189249624441e-06	1.52862338914654e-06
P26263	2.02281993222973e-05	0	2.02281993222973e-05	0
P28240	5.73310439530391e-08	6.01579159568067e-08	1.17488959909846e-07	6.14264113778385e-08
P30902	4.09964783555118e-09	1.86209342268711e-05	1.86250338747067e-05	1.86211880064693e-05
P30952	8.07736599380189e-08	0	8.07736599380189e-08	4.2230657822264e-08
P32327	3.46166564883e-06	0	3.46166564883e-06	0
P32340	3.90369554994085e-07	4.32317191150336e-06	4.71354146649744e-06	4.71264538572581e-06
P32473	2.02909443438461e-08	1.02974235560157e-05	1.03177145003595e-05	1.03006635651501e-05
P32799	1.79090279764834e-09	7.42360699535542e-06	7.42539789815307e-06	7.42412350624721e-06
P33315	1.4034274106752e-06	0	1.4034274106752e-06	0
P33401	2.72119187033676e-08	0	2.72119187033676e-08	0
