enzymes	ranges	minU	maxU	pU
P00127	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P00128	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P00163	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P00330	2.68583250428396e-08	3.4111832411152e-07	3.6797664915436e-07	3.49385283327584e-07
P00358	6.8441090852971e-06	0	6.8441090852971e-06	0
P00359	6.62704030203318e-05	0	6.62704030203318e-05	6.62512375313317e-05
P00360	6.62642856839149e-05	0	6.62642856839149e-05	0
P00401	7.9229435895674e-10	1.23912427742095e-05	1.23920350685684e-05	1.2391409502239e-05
P00410	7.9229435895674e-10	1.23912427742095e-05	1.23920350685684e-05	1.2391409502239e-05
P00420	7.9229435895674e-10	1.23912427742095e-05	1.23920350685684e-05	1.2391409502239e-05
P00425	8.24462482664853e-10	1.239121050244e-05	1.23920349649227e-05	1.2391409502239e-05
P00427	8.24462482664853e-10	1.239121050244e-05	1.23920349649227e-05	1.2391409502239e-05
P00549	1.05297960147201e-06	5.5482443695818e-06	6.60122397105381e-06	6.60094154146614e-06
P00560	1.56603717995407e-08	3.01738116056204e-06	3.03304153236158e-06	3.01772799910591e-06
P00830	1.72326585544603e-09	3.1070854667194e-05	3.10725779330495e-05	3.10710471122001e-05
P00854	1.72325482654173e-09	3.10706558137242e-05	3.10723790685507e-05	3.10708482574986e-05
P00856	1.72325482654173e-09	3.10706558137242e-05	3.10723790685507e-05	3.10708482574986e-05
P00890	1.51845922222768e-06	2.42834370156949e-06	3.94680292379717e-06	3.94638749043859e-06
P00924	2.12690616751889e-08	0	2.12690616751889e-08	0
P00925	2.12044822744326e-08	0	2.12044822744326e-08	0
P00942	2.5578677409859e-08	9.45016028601735e-08	1.20080280270033e-07	9.45123473477059e-08
P00950	2.51380057906503e-08	2.81150775846119e-06	2.83664576425184e-06	2.81183093250025e-06
P04037	8.24462482664853e-10	1.239121050244e-05	1.23920349649227e-05	1.2391409502239e-05
P04039	1.64892496532971e-09	2.478242100488e-05	2.47840699298454e-05	2.4782819004478e-05
P04385	0	0	0	0
P04397	8.76145953854756e-09	0	8.76145953854756e-09	0
P04806	4.17970422452206e-07	3.5943107418234e-06	4.01228116427561e-06	4.01228116427561e-06
P04807	2.35484019283794e-08	0	2.35484019283794e-08	0
P05626	1.72325482654173e-09	3.10706558137242e-05	3.10723790685507e-05	3.10708482574986e-05
P06169	8.0701384623696e-06	3.44560196265264e-07	8.41469865863486e-06	8.41400948324987e-06
P07143	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P07170	4.47277743323617e-07	0	4.47277743323617e-07	0
P07251	1.72326585544603e-09	3.1070854667194e-05	3.10725779330495e-05	3.10710471122001e-05
P07255	7.9229435895674e-10	1.23912427742095e-05	1.23920350685684e-05	1.2391409502239e-05
P07256	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P07257	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P08067	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P08417	1.29368383935396e-08	5.27544948322542e-07	5.40481786716082e-07	5.27591578977268e-07
P08431	1.61637411480646e-08	0	1.61637411480646e-08	0
P08525	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
P09201	1.24251977636751e-09	0	1.24251977636751e-09	0
P09457	1.72325482654173e-09	3.10706558137242e-05	3.10723790685507e-05	3.10708482574986e-05
P09624	8.34337538359824e-09	1.70459265030722e-05	1.70542698784558e-05	1.70476998232094e-05
P0CX10	7.05388969623666e-06	0	7.05388969623666e-06	0
P0CX11	7.05388969623666e-06	0	7.05388969623666e-06	0
P10174	8.24462482664853e-10	1.239121050244e-05	1.23920349649227e-05	1.2391409502239e-05
P10963	8.94982436297576e-10	0	8.94982436297576e-10	0
P11154	2.68394717992474e-06	0	2.68394717992474e-06	2.68274347254766e-06
P11412	3.99844226423759e-10	2.24603240311053e-07	2.25003084537477e-07	2.24641558565766e-07
P12695	5.78583371957119e-10	1.23688715560088e-06	1.23746573897283e-06	1.23698901271433e-06
P12709	1.15103360241396e-08	1.19306438298864e-06	1.20457471901278e-06	1.19339830271018e-06
P14540	2.01559566622435e-08	2.52505681957241e-05	2.52707241523864e-05	2.5253432585977e-05
P15019	1.87251355001153e-08	1.31686304310054e-06	1.33558817860066e-06	1.31709003708255e-06
P16387	8.34337538359824e-09	1.70459265030722e-05	1.70542698784558e-05	1.70476998232094e-05
P16451	5.78583371957119e-10	1.23688715560088e-06	1.23746573897283e-06	1.23698901271433e-06
P16467	1.64409723887715e-06	0	1.64409723887715e-06	0
P16861	2.80191258544201e-08	0	2.80191258544201e-08	0
P16862	2.25334460663085e-08	2.27661659960942e-06	2.29915004567573e-06	2.29898487321627e-06
P17505	1.95210442295634e-08	2.87167003892712e-06	2.89119108315669e-06	2.87205800396099e-06
P17709	4.17970422452206e-07	0	4.17970422452206e-07	0
P19414	8.3667659419822e-09	3.89097201445451e-06	3.89933878039649e-06	3.89130880948341e-06
P19516	5.10504464238704e-09	0	5.10504464238704e-09	0
P20967	1.33847094407884e-08	1.96035278753357e-05	1.96169125847765e-05	1.96141987240566e-05
P21306	1.72325482654173e-09	3.10706558137242e-05	3.10723790685507e-05	3.10708482574986e-05
P21801	4.17560244868533e-10	2.48985140908956e-06	2.49026896933443e-06	2.49000129613075e-06
P21826	5.56059818518355e-08	0	5.56059818518355e-08	0
P21954	1.32891043733567e-08	1.98766193961369e-05	1.98899085005103e-05	1.98872140245097e-05
P22289	2.49752789971544e-09	3.90605766541558e-05	3.90630741820555e-05	3.90611022263761e-05
