enzymes	ranges	minU	maxU	pU
P00127	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P00128	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P00163	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P00330	6.50589673668995e-08	3.78670335937488e-06	3.85176232674177e-06	3.80672736147695e-06
P00358	1.65784973160306e-05	0	1.65784973160306e-05	0
P00359	0.000186428425971749	0	0.000186428425971749	0.000186382001374481
P00360	0.000186411217001419	0	0.000186411217001419	0
P00401	1.90609250246292e-09	7.70159875349391e-06	7.70350484599637e-06	7.70200616081451e-06
P00410	1.90609250246292e-09	7.70159875349391e-06	7.70350484599637e-06	7.70200616081451e-06
P00420	1.90609250246292e-09	7.70159875349391e-06	7.70350484599637e-06	7.70200616081451e-06
P00425	1.73143518736466e-09	7.70150744866289e-06	7.70323888385025e-06	7.70200616081451e-06
P00427	1.73143518736466e-09	7.70150744866289e-06	7.70323888385025e-06	7.70200616081451e-06
P00549	2.55063431612985e-06	1.67180550661623e-05	1.92686893822921e-05	1.92680052526117e-05
P00560	3.80861858263474e-08	8.53690795416064e-06	8.57499413998699e-06	8.53790014180347e-06
P00830	3.96248211640302e-09	1.93175808025342e-05	1.93215432846506e-05	1.93178271679887e-05
P00854	3.96245675651779e-09	1.9317457170017e-05	1.93214196267736e-05	1.93177035338948e-05
P00856	3.96245675651779e-09	1.9317457170017e-05	1.93214196267736e-05	1.93177035338948e-05
P00890	1.77854516514803e-06	0	1.77854516514803e-06	1.77754565991509e-06
P00924	5.15200850097709e-08	0	5.15200850097709e-08	0
P00925	5.13636542152367e-08	0	5.13636542152367e-08	0
P00942	6.19639846333326e-08	2.65331466771691e-07	3.27295451405024e-07	2.65362203112696e-07
P00950	6.10335015261127e-08	7.95444183853822e-06	8.01547534006433e-06	7.955366330045e-06
P04037	1.73143518736466e-09	7.70150744866289e-06	7.70323888385025e-06	7.70200616081451e-06
P04039	3.46287037472932e-09	1.54030148973258e-05	1.54064777677005e-05	1.5404012321629e-05
P04385	0	0	0	0
P04397	2.12228986463019e-08	0	2.12228986463019e-08	0
P04806	1.01245047973403e-06	8.70650514851076e-06	9.71895562824479e-06	9.71895562824479e-06
P04807	5.7041334861533e-08	0	5.7041334861533e-08	0
P05626	3.96245675651779e-09	1.9317457170017e-05	1.93214196267736e-05	1.93177035338948e-05
P06169	1.95483104038195e-05	3.92319949594166e-05	5.87803053632361e-05	5.87786204757406e-05
P07143	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P07170	1.03437900240173e-06	0	1.03437900240173e-06	0
P07251	3.96248211640302e-09	1.93175808025342e-05	1.93215432846506e-05	1.93178271679887e-05
P07255	1.90609250246292e-09	7.70159875349391e-06	7.70350484599637e-06	7.70200616081451e-06
P07256	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P07257	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P08067	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P08417	3.13387333769982e-08	2.28351023267882e-07	2.5968975664488e-07	2.28466712375365e-07
P08431	3.91534582368278e-08	0	3.91534582368278e-08	0
P08525	6.00852341117025e-09	2.42775397070365e-05	2.42835482304477e-05	2.42788239660221e-05
P09201	3.00975781077402e-09	0	3.00975781077402e-09	0
P09457	3.96245675651779e-09	1.9317457170017e-05	1.93214196267736e-05	1.93177035338948e-05
P09624	1.96092217534359e-08	1.06745440531914e-05	1.06941532749448e-05	1.06776898673197e-05
P0CX10	1.99513106798025e-05	0	1.99513106798025e-05	0
P0CX11	1.99513106798025e-05	0	1.99513106798025e-05	0
P10174	1.73143518736466e-09	7.70150744866289e-06	7.70323888385025e-06	7.70200616081451e-06
P10963	2.10205294707299e-09	0	2.10205294707299e-09	0
P11154	3.41628601685078e-06	0	3.41628601685078e-06	3.41336164600228e-06
P11412	9.85321064934371e-10	3.21164207274648e-07	3.22149528339583e-07	3.21273803350848e-07
P12695	1.38866049676042e-09	7.74584065359187e-07	7.75972725855947e-07	7.74778133356354e-07
P12709	2.77368811769647e-08	3.33081574739842e-06	3.35855262857539e-06	3.33147997596793e-06
P14540	4.86130093509189e-08	7.08016459122026e-05	7.08502589215535e-05	7.080837353023e-05
P15019	4.53666090116132e-08	1.88530837448013e-06	1.93067498349174e-06	1.88586690318742e-06
P16387	1.96092217534359e-08	1.06745440531914e-05	1.06941532749448e-05	1.06776898673197e-05
P16451	1.38866049676042e-09	7.74584065359187e-07	7.75972725855947e-07	7.74778133356354e-07
P16467	3.98249959523383e-06	0	3.98249959523383e-06	0
P16861	6.78707771857995e-08	0	6.78707771857995e-08	0
P16862	5.45525394112609e-08	6.39196591315681e-06	6.44651845256807e-06	6.44614862113599e-06
P17505	4.72858062863233e-08	1.24535761084864e-06	1.29264341713496e-06	1.2461772868244e-06
P17709	1.01245047973403e-06	0	1.01245047973403e-06	0
P19414	2.041654870684e-08	1.75176468670814e-06	1.77218123541498e-06	1.75273692774601e-06
P19516	1.23659584974784e-08	0	1.23659584974784e-08	0
P20967	3.24218049091948e-08	8.45002112531068e-06	8.48244293021987e-06	8.47676040308057e-06
P21306	3.96245675651779e-09	1.9317457170017e-05	1.93214196267736e-05	1.93177035338948e-05
P21801	1.07580951710948e-09	1.0778310641624e-06	1.07890687367951e-06	1.07826286962381e-06
P21826	7.93506836159792e-08	0	7.93506836159792e-08	0
P21954	3.21902205884151e-08	8.91481220432632e-06	8.94700242491473e-06	8.94136048725499e-06
