enzymes	ranges	minU	maxU	pU
P00127	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P00128	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P00163	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P00330	3.40102284336165e-08	0	3.40102284336165e-08	0
P00358	1.2519807237323e-05	0	1.2519807237323e-05	0
P00359	5.10334764020598e-05	0	5.10334764020598e-05	5.09984247197536e-05
P00360	5.10287655669139e-05	0	5.10287655669139e-05	0
P00401	1.15044507945487e-09	1.29066491937314e-05	1.29077996388108e-05	1.29070272279362e-05
P00410	1.15044507945487e-09	1.29066491937314e-05	1.29077996388108e-05	1.29070272279362e-05
P00420	1.15044507945487e-09	1.29066491937314e-05	1.29077996388108e-05	1.29070272279362e-05
P00425	1.12845240429746e-09	1.29066223541117e-05	1.2907750806516e-05	1.29070272279362e-05
P00427	1.12845240429746e-09	1.29066223541117e-05	1.2907750806516e-05	1.29070272279362e-05
P00549	1.92615191949428e-06	3.06670192573721e-06	4.99285384523149e-06	4.99238296084769e-06
P00560	2.8423412399934e-08	2.31641280625782e-06	2.34483621865776e-06	2.31682378501335e-06
P00830	2.2157947156311e-09	3.22997047041902e-05	3.23019204989058e-05	3.23000531439239e-05
P00854	2.21578053453774e-09	3.22994979860801e-05	3.23017137666146e-05	3.22998464235838e-05
P00856	2.21578053453774e-09	3.22994979860801e-05	3.23017137666146e-05	3.22998464235838e-05
P00890	2.77769049606262e-06	1.51965273728096e-06	4.29734323334359e-06	4.29658556027718e-06
P00924	3.89071169058471e-08	0	3.89071169058471e-08	0
P00925	3.87889829546151e-08	0	3.87889829546151e-08	0
P00942	4.67865944449977e-08	7.19229066567063e-08	1.18709501101704e-07	7.19385564661119e-08
P00950	4.57759515677863e-08	2.15836589083086e-06	2.20414184239864e-06	2.15874882884837e-06
P04037	1.12845240429746e-09	1.29066223541117e-05	1.2907750806516e-05	1.29070272279362e-05
P04039	2.25690480859492e-09	2.58132447082234e-05	2.5815501613032e-05	2.58140544558723e-05
P04385	0	0	0	0
P04397	1.6027182380329e-08	0	1.6027182380329e-08	0
P04806	7.64585873026511e-07	2.55153748320193e-06	3.31612335622844e-06	3.31612335622844e-06
P04807	4.30766735626698e-08	0	4.30766735626698e-08	0
P05626	2.21578053453774e-09	3.22994979860801e-05	3.23017137666146e-05	3.22998464235838e-05
P06169	1.84495252537064e-06	0	1.84495252537064e-06	1.84397243956222e-06
P07143	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P07170	7.8579849372717e-07	0	7.8579849372717e-07	0
P07251	2.2157947156311e-09	3.22997047041902e-05	3.23019204989058e-05	3.23000531439239e-05
P07255	1.15044507945487e-09	1.29066491937314e-05	1.29077996388108e-05	1.29070272279362e-05
P07256	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P07257	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P08067	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P08417	2.36587700181173e-08	5.75700827503795e-07	5.99359597521913e-07	5.75780079511755e-07
P08431	2.95680447067026e-08	0	2.95680447067026e-08	0
P08525	3.62651664819906e-09	4.0685278253876e-05	4.06889047705242e-05	4.06864699207897e-05
P09201	2.13137695378698e-09	0	2.13137695378698e-09	0
P09457	2.21578053453774e-09	3.22994979860801e-05	3.23017137666146e-05	3.22998464235838e-05
P09624	1.547748238378e-08	1.81098110701721e-05	1.81252885525559e-05	1.81123439839911e-05
P0CX10	5.43090345154886e-06	0	5.43090345154886e-06	0
P0CX11	5.43090345154886e-06	0	5.43090345154886e-06	0
P10174	1.12845240429746e-09	1.29066223541117e-05	1.2907750806516e-05	1.29070272279362e-05
P10963	1.84075842161848e-09	0	1.84075842161848e-09	0
P11154	2.59356875788972e-06	0	2.59356875788972e-06	2.59137042541362e-06
P11412	6.91291130710325e-10	2.84831808350785e-07	2.85523099481495e-07	2.84876679606228e-07
P12695	1.10133632193695e-09	1.31407801481047e-06	1.3151793511324e-06	1.31424008722847e-06
P12709	2.10411236411786e-08	8.65608092030664e-07	8.86649215671842e-07	8.66205196953135e-07
P14540	3.57972127207668e-08	1.92303670027911e-05	1.92661642155119e-05	1.92345386889829e-05
P15019	3.41093003183769e-08	1.67419520855153e-06	1.7083045088699e-06	1.67446104826612e-06
P16387	1.547748238378e-08	1.81098110701721e-05	1.81252885525559e-05	1.81123439839911e-05
P16451	1.10133632193695e-09	1.31407801481047e-06	1.3151793511324e-06	1.31424008722847e-06
P16467	1.84434063742514e-06	0	1.84434063742514e-06	0
P16861	5.12548894660841e-08	0	5.12548894660841e-08	0
P16862	4.126329924784e-08	1.71012726018345e-06	1.75139055943129e-06	1.75104565839575e-06
P17505	3.55542928649756e-08	3.13351539704542e-06	3.16906968991039e-06	3.13400404404269e-06
P17709	7.64585873026511e-07	0	7.64585873026511e-07	0
P19414	1.5259249469382e-08	4.23604685163244e-06	4.25130610110182e-06	4.23661925797046e-06
