enzymes	ranges	minU	maxU	pU
P00127	3.62998106929796e-09	3.42858008324156e-05	3.42894308134849e-05	3.42865710334823e-05
P00128	3.62998106929796e-09	3.42858008324156e-05	3.42894308134849e-05	3.42865710334823e-05
P00163	3.62998106929796e-09	3.42858008324156e-05	3.42894308134849e-05	3.42865710334823e-05
P00330	3.91808740547584e-08	1.4559098233371e-06	1.49509069739186e-06	1.46796930352601e-06
P00358	9.98417346074778e-06	0	9.98417346074778e-06	0
P00359	0.000105095574900526	0	0.000105095574900526	0.000105067616321221
P00360	0.00010508587366199	0	0.00010508587366199	0
P00401	1.15154410273374e-09	1.08765337896632e-05	1.08776853337659e-05	1.08767781216526e-05
P00410	1.15154410273374e-09	1.08765337896632e-05	1.08776853337659e-05	1.08767781216526e-05
P00420	1.15154410273374e-09	1.08765337896632e-05	1.08776853337659e-05	1.08767781216526e-05
P00425	1.20278672147538e-09	1.0876482442302e-05	1.08776852290235e-05	1.08767781216526e-05
P00427	1.20278672147538e-09	1.0876482442302e-05	1.08776852290235e-05	1.08767781216526e-05
P00549	1.5360846620032e-06	9.1595246706367e-06	1.06956093326399e-05	1.06951973248886e-05
P00560	2.29368581618543e-08	4.80088602688221e-06	4.82382288504406e-06	4.80148353153375e-06
P00830	2.50944334126961e-09	2.72747689551721e-05	2.72772783985133e-05	2.72750426571936e-05
P00854	2.50942728083036e-09	2.72745943966508e-05	2.72771038239316e-05	2.72748680969206e-05
P00856	2.50942728083036e-09	2.72745943966508e-05	2.72771038239316e-05	2.72748680969206e-05
P00890	2.21512545729566e-06	1.0339829426141e-06	3.24910839990976e-06	3.24850455992081e-06
P00924	3.10272671671151e-08	0	3.10272671671151e-08	0
P00925	3.09330588587582e-08	0	3.09330588587582e-08	0
P00942	3.73138703474986e-08	1.49705992654847e-07	1.87019863002346e-07	1.49721410546759e-07
P00950	3.67565672911285e-08	4.47332557400639e-06	4.51008214129752e-06	4.47388231141348e-06
P04037	1.20278672147538e-09	1.0876482442302e-05	1.08776852290235e-05	1.08767781216526e-05
P04039	2.40557344295076e-09	2.1752964884604e-05	2.1755370458047e-05	2.17535562433053e-05
P04385	0	0	0	0
