enzymes	ranges	minU	maxU	pU
P00127	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P00128	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P00163	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P00330	3.42938379037323e-08	1.01414371610902e-06	1.04843755401275e-06	1.02469910919062e-06
P00358	8.7388460446524e-06	0	8.7388460446524e-06	0
P00359	8.97046832245119e-05	0	8.97046832245119e-05	8.96802119228927e-05
P00360	8.9696402699565e-05	0	8.9696402699565e-05	0
P00401	9.50165190737455e-10	1.14771095292561e-05	1.14780596944468e-05	1.14772641810678e-05
P00410	9.50165190737455e-10	1.14771095292561e-05	1.14780596944468e-05	1.14772641810678e-05
P00420	9.50165190737455e-10	1.14771095292561e-05	1.14780596944468e-05	1.14772641810678e-05
P00425	1.0527460016265e-09	1.14770068441442e-05	1.14780595901458e-05	1.14772641810678e-05
P00427	1.0527460016265e-09	1.14770068441442e-05	1.14780595901458e-05	1.14772641810678e-05
P00549	1.34448859746771e-06	7.72818140186697e-06	9.07266999933468e-06	9.07230938137048e-06
P00560	2.00759320653414e-08	4.0938621759058e-06	4.11393810797114e-06	4.09438514529151e-06
P00830	2.19764723380925e-09	2.87797713397783e-05	2.87819689870121e-05	2.87800128121861e-05
P00854	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P00856	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P00890	1.93883253505604e-06	1.58715942202101e-06	3.52599195707705e-06	3.52546283783076e-06
P00924	2.7157231595785e-08	0	2.7157231595785e-08	0
P00925	2.70747739035069e-08	0	2.70747739035069e-08	0
P00942	3.26597752683298e-08	1.27822601042247e-07	1.60482376310577e-07	1.27836165284765e-07
P00950	3.217190742937e-08	3.81454137119556e-06	3.84671327862493e-06	3.81502865881589e-06
P04037	1.0527460016265e-09	1.14770068441442e-05	1.14780595901458e-05	1.14772641810678e-05
P04039	2.10549200325299e-09	2.29540136882884e-05	2.29561191802916e-05	2.29545283621355e-05
P04385	0	0	0	0
P04397	1.11869996631352e-08	0	1.11869996631352e-08	0
P04806	5.33682196981054e-07	4.58936697568106e-06	5.12304917266212e-06	5.12304917266212e-06
P04807	3.00675890003933e-08	0	3.00675890003933e-08	0
P05626	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P06169	1.03042918664089e-05	7.94680334928794e-06	1.82510952156968e-05	1.82502122312617e-05
P07143	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P07170	5.71103015653698e-07	0	5.71103015653698e-07	0
P07251	2.19764723380925e-09	2.87797713397783e-05	2.87819689870121e-05	2.87800128121861e-05
P07255	9.50165190737455e-10	1.14771095292561e-05	1.14780596944468e-05	1.14772641810678e-05
P07256	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P07257	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P08067	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P08417	1.65292210977682e-08	4.69487293913487e-07	4.86016515011255e-07	4.69557936860374e-07
P08431	2.06385438393747e-08	0	2.06385438393747e-08	0
P08525	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P09201	1.58650145658682e-09	0	1.58650145658682e-09	0
P09457	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P09624	1.03651281680078e-08	1.5803049323183e-05	1.5813414451351e-05	1.58049187177814e-05
P0CX10	9.56940098966547e-06	0	9.56940098966547e-06	0
P0CX11	9.56940098966547e-06	0	9.56940098966547e-06	0
P10174	1.0527460016265e-09	1.14770068441442e-05	1.14780595901458e-05	1.14772641810678e-05
P10963	1.12981356815495e-09	0	1.12981356815495e-09	0
P11154	2.8214101176422e-06	0	2.8214101176422e-06	2.81973665299955e-06
P11412	5.19378237321719e-10	2.42702337776335e-07	2.43221716013657e-07	2.42760104462969e-07
P12695	7.52098511363257e-10	1.14667659466565e-06	1.14742869317702e-06	1.14681223880548e-06
P12709	1.46275027918126e-08	1.61023825013836e-06	1.62486575293017e-06	1.61059523500292e-06
P14540	2.56945655390968e-08	3.41350613909741e-05	3.41607559565132e-05	3.41386773579933e-05
P15019	2.39614773420866e-08	1.42339342645004e-06	1.44735490379213e-06	1.42373569947722e-06
P16387	1.03651281680078e-08	1.5803049323183e-05	1.5813414451351e-05	1.58049187177814e-05
P16451	7.52098511363257e-10	1.14667659466565e-06	1.14742869317702e-06	1.14681223880548e-06
P16467	2.09925243358122e-06	0	2.09925243358122e-06	0
P16861	3.5775997152359e-08	0	3.5775997152359e-08	0
P16862	2.87657055238073e-08	3.0793059738868e-06	3.10807167941061e-06	3.10786672546127e-06
P17505	2.49252378970434e-08	2.55614498870641e-06	2.58107022660345e-06	2.55661694228253e-06
P17709	5.33682196981054e-07	0	5.33682196981054e-07	0
P19414	1.06781189774364e-08	3.47583247056406e-06	3.4865105895415e-06	3.47625889033836e-06
P19516	6.51833549468285e-09	0	6.51833549468285e-09	0
P20967	1.70901593909258e-08	1.74396210834416e-05	1.74567112428326e-05	1.74534195500137e-05
P21306	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P21801	5.45791490296571e-10	2.21590304207097e-06	2.21644883356127e-06	2.21610790994294e-06
P21826	6.02107580064626e-08	0	6.02107580064626e-08	0
P21954	1.6968086823851e-08	1.77491750162385e-05	1.77661431030623e-05	1.7762874922335e-05
P22289	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P23254	7.2669948496558e-07	3.83870040205365e-07	1.11056952517094e-06	1.09871721605475e-06
P26263	1.03033979867531e-05	0	1.03033979867531e-05	0
P28240	2.92020339247648e-08	5.83830794879965e-08	8.75851134127612e-08	5.96516030383935e-08
P30902	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P30952	6.02147654711449e-08	0	6.02147654711449e-08	4.10104770888955e-08
P32327	2.82110432714446e-06	0	2.82110432714446e-06	0
P32340	1.98837910532873e-07	6.78911961017696e-06	6.98795752070983e-06	6.98749778026952e-06
P32473	1.03651281680078e-08	1.5803049323183e-05	1.5813414451351e-05	1.58049187177814e-05
P32799	1.0527460016265e-09	1.14770068441442e-05	1.14780595901458e-05	1.14772641810678e-05
P33315	7.14847175849385e-07	0	7.14847175849385e-07	0
P33401	1.38606123020795e-08	0	1.38606123020795e-08	0
P33421	5.45791490296571e-10	2.21590304207097e-06	2.21644883356127e-06	2.21610790994294e-06
P37012	1.38657533728091e-08	0	1.38657533728091e-08	0
P37298	5.45791490296571e-10	2.21590304207097e-06	2.21644883356127e-06	2.21610790994294e-06
P37299	3.18084711874715e-09	3.61787936896943e-05	3.6181974536813e-05	3.61794668616841e-05
P38077	2.19763316886782e-09	2.87795871492417e-05	2.87817847824105e-05	2.87798286201041e-05
P38113	3.35661063325553e-08	0	3.35661063325553e-08	0
P38720	2.31183976430172e-06	1.80481641818295e-06	4.11665618248467e-06	4.10863124321886e-06
P38824	6.51833549468285e-09	0	6.51833549468285e-09	0
P38858	1.34820729442458e-06	1.40428628949196e-05	1.53910701893442e-05	1.53618594104167e-05
P40047	1.28966757396258e-08	0	1.28966757396258e-08	0
P40106	5.26992784620284e-09	0	5.26992784620284e-09	0
P40215	1.58347390454702e-07	0	1.58347390454702e-07	0
P41277	5.26570552637733e-09	0	5.26570552637733e-09	0
P41911	5.18442375674704e-10	0	5.18442375674704e-10	0
P42222	9.57241467481946e-06	0	9.57241467481946e-06	9.55392560669204e-06
P43635	1.93830819648031e-06	0	1.93830819648031e-06	0
P46367	1.28908221678432e-08	0	1.28908221678432e-08	0
P46969	3.39021562222404e-08	6.67727912495535e-07	7.01630068717775e-07	6.6794262473813e-07
P47052	5.50149336191186e-08	0	5.50149336191186e-08	0
P47081	6.51833549468285e-09	0	6.51833549468285e-09	0
P47771	1.38894486359677e-08	0	1.38894486359677e-08	0
P52489	1.34412797952838e-06	0	1.34412797952838e-06	0
P52910	2.40884182548396e-07	4.43257045790447e-07	6.84141228338843e-07	6.82969445512821e-07
P53239	6.51833549468285e-09	0	6.51833549468285e-09	0
