enzymes	ranges	minU	maxU	pU
P00127	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P00128	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P00163	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P00330	6.95821469877043e-08	4.19249854092574e-06	4.26208068791344e-06	4.21391464571308e-06
P00358	1.77311058529228e-05	0	1.77311058529228e-05	0
P00359	0.000200613116591898	0	0.000200613116591898	0.000200563464356677
P00360	0.000200594598250861	0	0.000200594598250861	0
P00401	2.03799433166815e-09	7.14759375405556e-06	7.14963174838723e-06	7.14802968082334e-06
P00410	2.03799433166815e-09	7.14759375405556e-06	7.14963174838723e-06	7.14802968082334e-06
P00420	2.03799433166815e-09	7.14759375405556e-06	7.14963174838723e-06	7.14802968082334e-06
P00425	1.85000724607954e-09	7.14749548098925e-06	7.14934548823533e-06	7.14802968082334e-06
P00427	1.85000724607954e-09	7.14749548098925e-06	7.14934548823533e-06	7.14802968082334e-06
P00549	2.72796539935834e-06	1.80352683134626e-05	2.0763233712821e-05	2.07625020194986e-05
P00560	4.07341061665802e-08	9.1884375353552e-06	9.22917164152178e-06	9.18949870881998e-06
P00830	4.23602369710284e-09	1.79290032483377e-05	1.79332392720348e-05	1.79292644035593e-05
P00854	4.23599658654959e-09	1.79288885027169e-05	1.79331244993035e-05	1.79291496562671e-05
P00856	4.23599658654959e-09	1.79288885027169e-05	1.79331244993035e-05	1.79291496562671e-05
P00890	1.52067845177884e-06	0	1.52067845177884e-06	1.51960978901771e-06
P00924	5.51019832188877e-08	0	5.51019832188877e-08	0
P00925	5.49346766817632e-08	0	5.49346766817632e-08	0
P00942	6.62719878686965e-08	2.85495281865194e-07	3.51767269733891e-07	2.8552815527348e-07
P00950	6.52768177701428e-08	8.5615180993492e-06	8.62679491711934e-06	8.56250686983278e-06
P04037	1.85000724607954e-09	7.14749548098925e-06	7.14934548823533e-06	7.14802968082334e-06
P04039	3.70001449215908e-09	1.42949909619785e-05	1.42986909764707e-05	1.42960593616467e-05
P04385	0	0	0	0
P04397	2.26984059673898e-08	0	2.26984059673898e-08	0
P04806	1.08284039771707e-06	9.31181888577668e-06	1.03946592834937e-05	1.03946592834937e-05
P04807	6.10070941387475e-08	0	6.10070941387475e-08	0
P05626	4.23599658654959e-09	1.79288885027169e-05	1.79331244993035e-05	1.79291496562671e-05
P06169	2.09073931376589e-05	4.38059866916624e-05	6.47133798293212e-05	6.47115770436845e-05
P07143	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P07170	1.06489477608648e-06	0	1.06489477608648e-06	0
P07251	4.23602369710284e-09	1.79290032483377e-05	1.79332392720348e-05	1.79292644035593e-05
P07255	2.03799433166815e-09	7.14759375405556e-06	7.14963174838723e-06	7.14802968082334e-06
P07256	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P07257	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P08067	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P08417	3.35183470376702e-08	1.9274942006675e-07	2.26267767104421e-07	1.92874007696331e-07
P08431	4.18755752878689e-08	0	4.18755752878689e-08	0
P08525	6.42431395005423e-09	2.25311648565342e-05	2.25375891704843e-05	2.25325390165954e-05
P09201	3.21900913677721e-09	0	3.21900913677721e-09	0
P09457	4.23599658654959e-09	1.79288885027169e-05	1.79331244993035e-05	1.79291496562671e-05
P09624	2.09684698378996e-08	9.92278591024728e-06	9.94375438008518e-06	9.92611954163741e-06
P0CX10	2.14737238305317e-05	0	2.14737238305317e-05	0
P0CX11	2.14737238305317e-05	0	2.14737238305317e-05	0
P10174	1.85000724607954e-09	7.14749548098925e-06	7.14934548823533e-06	7.14802968082334e-06
P10963	2.24508561306749e-09	0	2.24508561306749e-09	0
P11154	3.50779503386113e-06	0	3.50779503386113e-06	3.5046867511114e-06
P11412	1.05382534428652e-09	3.33235617766391e-07	3.34289443110677e-07	3.33352833948983e-07
