enzymes	ranges	minU	maxU	pU
P00127	6.83497473440351e-09	2.08073466102443e-05	2.08141815849787e-05	2.08088095747653e-05
P00128	6.83497473440351e-09	2.08073466102443e-05	2.08141815849787e-05	2.08088095747653e-05
P00163	6.83497473440351e-09	2.08073466102443e-05	2.08141815849787e-05	2.08088095747653e-05
P00330	7.40493486941684e-08	4.59275973530199e-06	4.66680908399616e-06	4.61555071440762e-06
P00358	1.88694499509957e-05	0	1.88694499509957e-05	0
P00359	0.000214612237860676	0	0.000214612237860676	0.000214559397932066
P00360	0.000214592427278602	0	0.000214592427278602	0
P00401	2.16826884148344e-09	6.60074441853459e-06	6.60291268737608e-06	6.60120851686859e-06
P00410	2.16826884148344e-09	6.60074441853459e-06	6.60291268737608e-06	6.60120851686859e-06
P00420	2.16826884148344e-09	6.60074441853459e-06	6.60291268737608e-06	6.60120851686859e-06
P00425	1.96712665791221e-09	6.60063926854351e-06	6.60260639520142e-06	6.60120851686859e-06
P00427	1.96712665791221e-09	6.60063926854351e-06	6.60260639520142e-06	6.60120851686859e-06
P00549	2.90310187064272e-06	1.93349230998101e-05	2.22380249704529e-05	2.22372463021262e-05
P00560	4.33492563973229e-08	9.83142953850818e-06	9.87477879490551e-06	9.83255884403442e-06
P00830	4.50619594571e-09	1.65583346837898e-05	1.65628408797355e-05	1.6558610461704e-05
P00854	4.50616710605419e-09	1.65582287104478e-05	1.65627348775539e-05	1.6558504486597e-05
P00856	4.50616710605419e-09	1.65582287104478e-05	1.65627348775539e-05	1.6558504486597e-05
P00890	1.26573740510168e-06	0	1.26573740510168e-06	1.26460044069126e-06
P00924	5.86395526110735e-08	0	5.86395526110735e-08	0
P00925	5.84615049272558e-08	0	5.84615049272558e-08	0
P00942	7.05266761673099e-08	3.05394616835471e-07	3.75921293002781e-07	3.05429600862942e-07
P00950	6.94676196227169e-08	9.16063929395372e-06	9.23010691357644e-06	9.16169154790499e-06
P04037	1.96712665791221e-09	6.60063926854351e-06	6.60260639520142e-06	6.60120851686859e-06
P04039	3.93425331582442e-09	1.3201278537087e-05	1.32052127904028e-05	1.32024170337372e-05
P04385	0	0	0	0
P04397	2.41556527222424e-08	0	2.41556527222424e-08	0
P04806	1.15235918496023e-06	9.90964138818363e-06	1.10620005731439e-05	1.10620005731439e-05
P04807	6.49237740175508e-08	0	6.49237740175508e-08	0
P05626	4.50616710605419e-09	1.65582287104478e-05	1.65627348775539e-05	1.6558504486597e-05
P06169	2.22496561510554e-05	4.83162145241809e-05	7.05658706752363e-05	7.05639514505407e-05
P07143	6.83497473440351e-09	2.08073466102443e-05	2.08141815849787e-05	2.08088095747653e-05
P07170	1.09535167968786e-06	0	1.09535167968786e-06	0
P07251	4.50619594571e-09	1.65583346837898e-05	1.65628408797355e-05	1.6558610461704e-05
P07255	2.16826884148344e-09	6.60074441853459e-06	6.60291268737608e-06	6.60120851686859e-06
