enzymes	ranges	minU	maxU	pU
P00127	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P00128	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P00163	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P00330	5.35061149043381e-08	2.74800420912172e-06	2.80151032402606e-06	2.76447258038624e-06
P00358	1.36345690416416e-05	0	1.36345690416416e-05	0
P00359	0.000150154833434051	0	0.000150154833434051	0.00015011665268916
P00360	0.000150140972832804	0	0.000150140972832804	0
P00401	1.56921840602615e-09	9.11791728868015e-06	9.11948650708618e-06	9.11825187540369e-06
P00410	1.56921840602615e-09	9.11791728868015e-06	9.11948650708618e-06	9.11825187540369e-06
P00420	1.56921840602615e-09	9.11791728868015e-06	9.11948650708618e-06	9.11825187540369e-06
P00425	1.42864970947453e-09	9.1178438039209e-06	9.11927245363037e-06	9.11825187540369e-06
P00427	1.42864970947453e-09	9.1178438039209e-06	9.11927245363037e-06	9.11825187540369e-06
P00549	2.09770517917505e-06	1.33482036748813e-05	1.54459088540563e-05	1.54453462087705e-05
P00560	3.13230157310972e-08	6.87073209378928e-06	6.90205510952038e-06	6.87154808167461e-06
P00830	3.42343257009396e-09	2.28672169846002e-05	2.28706404171703e-05	2.28675851899221e-05
P00854	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P00856	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P00890	2.43601174319116e-06	0	2.43601174319116e-06	2.43518887624966e-06
P00924	4.23714009006287e-08	0	4.23714009006287e-08	0
P00925	4.22427483196565e-08	0	4.22427483196565e-08	0
P00942	5.09607236621884e-08	2.13764828391841e-07	2.6472555205403e-07	2.13790106354211e-07
P00950	5.01954604272273e-08	6.40194776864012e-06	6.45214322906734e-06	6.40270808235202e-06
P04037	1.42864970947453e-09	9.1178438039209e-06	9.11927245363037e-06	9.11825187540369e-06
P04039	2.85729941894907e-09	1.82356876078418e-05	1.82385449072607e-05	1.82365037508074e-05
P04385	0	0	0	0
P04397	1.74542403536589e-08	0	1.74542403536589e-08	0
P04806	8.32664487261148e-07	7.16044664998396e-06	7.99311113724511e-06	7.99311113724511e-06
P04807	4.6912214272156e-08	0	4.6912214272156e-08	0
P05626	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P06169	1.60770172811001e-05	2.75180485423019e-05	4.3595065823402e-05	4.35936820647465e-05
P07143	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P07170	8.91049396798442e-07	0	8.91049396798442e-07	0
P07251	3.42343257009396e-09	2.28672169846002e-05	2.28706404171703e-05	2.28675851899221e-05
P07255	1.56921840602615e-09	9.11791728868015e-06	9.11948650708618e-06	9.11825187540369e-06
P07256	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P07257	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P08067	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P08417	2.57893147611121e-08	3.19085845779821e-07	3.44875160540933e-07	3.19196435496693e-07
P08431	3.22007790796976e-08	0	3.22007790796976e-08	0
P08525	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P09201	2.47529977458511e-09	0	2.47529977458511e-09	0
P09457	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P09624	1.66215762356008e-08	1.25969053522322e-05	1.26135269284678e-05	1.26000555239462e-05
P0CX10	1.60580067977676e-05	0	1.60580067977676e-05	0
P0CX11	1.60580067977676e-05	0	1.60580067977676e-05	0
P10174	1.42864970947453e-09	9.1178438039209e-06	9.11927245363037e-06	9.11825187540369e-06
P10963	1.73683822213377e-09	0	1.73683822213377e-09	0
P11154	3.18712034285834e-06	0	3.18712034285834e-06	3.18504672717528e-06
P11412	8.10351262013993e-10	2.9098609363212e-07	2.91796444894134e-07	2.9107622685551e-07
P12695	1.17415654165305e-09	9.14069212587168e-07	9.15243369128821e-07	9.14265877763313e-07
P12709	2.28140383940197e-08	2.68577714996312e-06	2.70859118835714e-06	2.68632596467116e-06
P14540	4.00063376054008e-08	5.70515914423809e-05	5.70915977799863e-05	5.70571501911032e-05
P15019	3.73853288709953e-08	1.70759008474162e-06	1.74497541361262e-06	1.70812413252965e-06
P16387	1.66215762356008e-08	1.25969053522322e-05	1.26135269284678e-05	1.26000555239462e-05
P16451	1.17415654165305e-09	9.14069212587168e-07	9.15243369128821e-07	9.14265877763313e-07
P16467	3.27530684201046e-06	0	3.27530684201046e-06	0
P16861	5.58186173214368e-08	0	5.58186173214368e-08	0
P16862	4.48690693852337e-08	5.14972375675048e-06	5.19459282613572e-06	5.19428496508687e-06
P17505	3.88887413199397e-08	1.73864377339069e-06	1.77753251471063e-06	1.73933259898824e-06
P17709	8.32664487261148e-07	0	8.32664487261148e-07	0
P19414	1.67910663264732e-08	2.40040284617665e-06	2.41719391250312e-06	2.4012015925616e-06
P19516	1.01700722137923e-08	0	1.01700722137923e-08	0
P20967	2.66644997470714e-08	1.18330732709204e-05	1.18597377706675e-05	1.18549530442732e-05
P21306	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P21801	8.76889255706948e-10	1.50612074794407e-06	1.50699763719978e-06	1.50646744523063e-06
P21826	7.21455605334003e-08	0	7.21455605334003e-08	0
P21954	2.64740390345912e-08	1.22386898002353e-05	1.22651638392699e-05	1.22604132894926e-05
P22289	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P23254	1.13381495101709e-06	2.29055208396422e-07	1.36287015941351e-06	1.34437788639291e-06
P26263	1.60756226273849e-05	0	1.60756226273849e-05	0
P28240	4.55617533099954e-08	5.93842282845089e-08	1.04945981594504e-07	6.06527354759966e-08
P30902	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P30952	7.21503623462218e-08	0	7.21503623462218e-08	4.16987556397477e-08
P32327	3.18677491589972e-06	0	3.18677491589972e-06	0
P32340	3.10231946569307e-07	5.3532526217715e-06	5.66348456834081e-06	5.66277105411431e-06
P32473	1.66215762356008e-08	1.25969053522322e-05	1.26135269284678e-05	1.26000555239462e-05
P32799	1.42864970947453e-09	9.1178438039209e-06	9.11927245363037e-06	9.11825187540369e-06
P33315	1.11532267799649e-06	0	1.11532267799649e-06	0
P33401	2.16256785424626e-08	0	2.16256785424626e-08	0
P33421	8.76889255706948e-10	1.50612074794407e-06	1.50699763719978e-06	1.50646744523063e-06
P37012	2.163369977129e-08	0	2.163369977129e-08	0
P37298	8.76889255706948e-10	1.50612074794407e-06	1.50699763719978e-06	1.50646744523063e-06
P37299	4.94660438445197e-09	2.87421619986349e-05	2.87471086030194e-05	2.87432167072385e-05
P38077	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P38113	5.23706896661874e-08	0	5.23706896661874e-08	0
P38720	3.60699098241447e-06	1.33971046247585e-06	4.94670144489032e-06	4.93418073129579e-06
P38824	1.01700722137923e-08	0	1.01700722137923e-08	0
P38858	2.10350718434842e-06	1.63613718485524e-05	1.84648790329008e-05	1.84193036354167e-05
P40047	2.01217202908226e-08	0	2.01217202908226e-08	0
P40106	8.22227496582389e-09	0	8.22227496582389e-09	0
P40215	2.47057611112895e-07	0	2.47057611112895e-07	0
P41277	8.21568719540444e-09	0	8.21568719540444e-09	0
P41911	8.08886931863707e-10	0	8.08886931863707e-10	0
P42222	1.60630639352773e-05	0	1.60630639352773e-05	1.60342168226708e-05
P43635	2.43535294728963e-06	0	2.43535294728963e-06	0
P46367	2.01125873997979e-08	0	2.01125873997979e-08	0
P46969	5.28950187380577e-08	8.16951982014128e-07	8.69847000752186e-07	8.17286997014195e-07
P47052	8.58356935139705e-08	0	8.58356935139705e-08	0
P47081	1.01700722137923e-08	0	1.01700722137923e-08	0
P47771	2.16706697205678e-08	0	2.16706697205678e-08	0
P52489	2.0971425339234e-06	0	2.0971425339234e-06	0
P52910	3.75833605623063e-07	3.9708917489149e-07	7.72922780514553e-07	7.7109453525641e-07
P53239	1.01700722137923e-08	0	1.01700722137923e-08	0
P53312	3.68750470011598e-09	1.63663946781406e-06	1.64032697251417e-06	1.63966519432713e-06
P53315	2.05793178686432e-06	0	2.05793178686432e-06	0
P53319	3.59447026881994e-06	0	3.59447026881994e-06	0
P53598	3.68750470011598e-09	1.63663946781406e-06	1.64032697251417e-06	1.63966519432713e-06
P54115	4.66177478995556e-08	9.72142989622657e-06	9.76804764412613e-06	9.76286207575758e-06
P61829	3.42343257009396e-09	2.28672169846002e-05	2.28706404171703e-05	2.28675851899221e-05
P81449	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P81450	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
P81451	3.42341066012311e-09	2.28670706344115e-05	2.28704940450716e-05	2.28674388373769e-05
Q00055	8.120406072442e-10	0	8.120406072442e-10	0
Q00711	6.58937575318664e-08	1.44110387966791e-06	1.50699763719978e-06	1.50646744523063e-06
Q01519	1.42864970947453e-09	9.1178438039209e-06	9.11927245363037e-06	9.11825187540369e-06
Q01574	3.74005360364921e-07	0	3.74005360364921e-07	0
