enzymes	ranges	minU	maxU	pU
P00127	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
P00128	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
P00163	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
P00330	4.88488678479599e-05	1.10599019207002e-05	5.990876976866e-05	1.10599019207002e-05
P00358	8.75794184967084e-05	0	8.75794184967084e-05	0
P00359	8.78246662507844e-05	1.3870426236323e-05	0.000101695092487107	3.86613390248859e-05
P00360	8.78165592678076e-05	1.38691458749601e-05	0.000101685705142768	1.38691458749601e-05
P00401	2.1640866314564e-06	9.13295884627047e-06	1.12970454777269e-05	9.95075710949766e-06
P00410	2.1640866314564e-06	9.13295884627047e-06	1.12970454777269e-05	9.95075710949766e-06
P00420	2.1640866314564e-06	9.13295884627047e-06	1.12970454777269e-05	9.95075710949766e-06
P00425	2.1640866314564e-06	9.08044823022078e-06	1.12445348616772e-05	9.89824649344796e-06
P00427	2.1640866314564e-06	9.08044823022078e-06	1.12445348616772e-05	9.89824649344796e-06
P00549	7.85929307638202e-06	0	7.85929307638202e-06	4.98654681915338e-06
P00560	4.02347288690154e-05	1.09171968559066e-05	5.1151925724922e-05	1.09171968559066e-05
P00830	4.57583566253647e-06	2.3171760758417e-05	2.77475964209535e-05	2.50305453120041e-05
P00854	4.57580637718823e-06	2.31716124591482e-05	2.77474188363364e-05	2.50303851165141e-05
P00856	4.57580637718823e-06	2.31716124591482e-05	2.77474188363364e-05	2.50303851165141e-05
P00890	3.07574534644337e-06	2.67931833932997e-07	3.34367718037637e-06	2.77341235101967e-06
P00924	3.84490912573827e-05	8.96497612741584e-06	4.74140673847985e-05	8.96497612741584e-06
P00925	3.83686913773402e-05	8.94622970242487e-06	4.7314921079765e-05	8.94622970242487e-06
P00942	6.40071134268205e-05	5.52966997933423e-08	6.40624101266138e-05	7.28573149271771e-08
P00950	6.5656147650632e-05	1.77165557727571e-06	6.74278032279077e-05	2.22938738815529e-06
P04037	2.1640866314564e-06	9.08044823022078e-06	1.12445348616772e-05	9.89824649344796e-06
P04039	4.3281732629128e-06	1.81608964604416e-05	2.24890697233544e-05	1.97964929868959e-05
P04385	0	0	0	0
P04397	2.30198310957735e-05	5.20818579520911e-06	2.82280168909826e-05	5.20818579520911e-06
P04806	4.70553858522498e-06	1.52030868759664e-07	4.85756945398465e-06	3.09891733756205e-06
P04807	6.2468248047578e-06	0	6.2468248047578e-06	0
P05626	4.57580637718823e-06	2.31716124591482e-05	2.77474188363364e-05	2.50303851165141e-05
P06169	2.75077178242964e-05	6.32371755678544e-07	2.8140089579975e-05	5.57680279417882e-06
P07143	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
P07170	7.48225019697749e-05	0	7.48225019697749e-05	0
P07251	4.57583566253647e-06	2.3171760758417e-05	2.77475964209535e-05	2.50305453120041e-05
P07255	2.1640866314564e-06	9.13295884627047e-06	1.12970454777269e-05	9.95075710949766e-06
P07256	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
P07257	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
P08067	6.82179126779552e-06	2.87895770904026e-05	3.56113683581981e-05	3.13675002519847e-05
