enzymes	ranges	minU	maxU	pU
P00127	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P00128	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P00163	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P00330	0.000191297850662729	3.08641975308642e-05	0.000222162048193593	3.08641975308642e-05
P00358	0.000196646723512422	0	0.000196646723512422	0
P00359	0.00019719739133045	4.30757713334552e-05	0.000240273162663905	4.30757713334552e-05
P00360	0.000197179188290658	4.30717950639193e-05	0.000240250983354577	4.30717950639193e-05
P00401	1.32284585249245e-06	2.32198029318784e-06	3.64482614568029e-06	2.41201301424092e-06
P00410	1.32284585249245e-06	2.32198029318784e-06	3.64482614568029e-06	2.41201301424092e-06
P00420	1.32284585249245e-06	2.32198029318784e-06	3.64482614568029e-06	2.41201301424092e-06
P00425	2.18383560050489e-06	1.27720611097517e-06	3.46104171148007e-06	2.2282285800407e-06
P00427	2.18383560050489e-06	1.27720611097517e-06	3.46104171148007e-06	2.2282285800407e-06
P00549	2.82639666514406e-06	0	2.82639666514406e-06	1.67990914570087e-06
P00560	0.00015756388005954	3.43639387962705e-05	0.00019192781885581	3.43639387962705e-05
P00830	3.43611686455641e-06	6.09380211922113e-06	9.52991898377754e-06	6.09380211922113e-06
P00854	3.43609487340847e-06	6.09376311888757e-06	9.52985799229604e-06	6.09376311888757e-06
P00856	3.43609487340847e-06	6.09376311888757e-06	9.52985799229604e-06	6.09376311888757e-06
P00890	1.29690210878104e-06	7.16165555009794e-08	1.36851866428202e-06	6.23796593014176e-07
P00924	0.000150571115391359	3.24604396032401e-05	0.000183031554994599	3.24604396032401e-05
P00925	0.000150256260105591	3.23925624346288e-05	0.00018264882254022	3.23925624346288e-05
P00942	6.41330682030019e-05	1.64631864479603e-10	6.41332328348663e-05	2.41784888568888e-08
P00950	0.000255599457154947	4.57840442095376e-07	0.000256057297597042	7.32735428575783e-07
P04037	2.18383560050489e-06	1.27720611097517e-06	3.46104171148007e-06	2.2282285800407e-06
P04039	4.36767120100978e-06	2.55441222195035e-06	6.92208342296013e-06	4.4564571600814e-06
P04385	0	0	0	0
P04397	9.01483372131904e-05	1.93922090563041e-05	0.000109540546269495	1.93922090563041e-05
P04806	3.21272260504764e-06	3.91371989135957e-08	3.25185980396124e-06	9.58358839102274e-07
P04807	1.6081156870101e-06	0	1.6081156870101e-06	0
P05626	3.43609487340847e-06	6.09376311888757e-06	9.52985799229604e-06	6.09376311888757e-06
P06169	2.2012307567624e-05	1.96636673109491e-07	2.22089442407335e-05	3.12028795586179e-06
P07143	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P07170	0.000290856895879933	0	0.000290856895879933	0
P07251	3.43611686455641e-06	6.09380211922113e-06	9.52991898377754e-06	6.09380211922113e-06
P07255	1.32284585249245e-06	2.32198029318784e-06	3.64482614568029e-06	2.41201301424092e-06
P07256	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P07257	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P08067	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P08417	0.000132623103706326	2.69170664361001e-05	0.000159540170142426	2.69170664361001e-05
P08431	0.000166311832093082	3.57760765887326e-05	0.000202087908681814	3.57760765887326e-05
P08525	4.16997090319778e-06	7.31951515148076e-06	1.14894860546785e-05	7.60332284261855e-06
P09201	7.22284589447841e-06	2.8885669729628e-07	7.51170259177469e-06	2.8885669729628e-07
P09457	3.43609487340847e-06	6.09376311888757e-06	9.52985799229604e-06	6.09376311888757e-06
P09624	6.10011356581822e-06	2.64773067914486e-07	6.3648866337327e-06	3.00860449476883e-06
P0CX10	0.000148943778716966	3.21096149201926e-05	0.000181053393637158	3.21096149201926e-05
P0CX11	0.000148943778716965	3.21096149201926e-05	0.000181053393637157	3.21096149201926e-05
P10174	2.18383560050489e-06	1.27720611097517e-06	3.46104171148007e-06	2.2282285800407e-06
P10963	1.89392919483258e-05	3.24730835508883e-07	1.92640227838347e-05	3.24730835508883e-07
P11154	2.04521747595679e-05	0	2.04521747595679e-05	8.81358199081863e-07
P11412	1.89430518637847e-07	5.75548146671396e-09	1.95186000104561e-07	6.74256931571498e-08
P12695	4.42627072008487e-07	1.92120567155332e-08	4.6183912872402e-07	2.18305738734633e-07
P12709	0.000115120772600642	1.70740999354775e-07	0.000115291513599997	2.95221104309495e-07
P14540	0.000180389776685108	4.05136348424679e-06	0.000184441140169355	6.52488900005847e-06
P15019	0.000190696311007858	3.12680924357359e-08	0.000190727579100294	3.96669871065959e-07
P16387	6.10011356581822e-06	2.64773067914486e-07	6.3648866337327e-06	3.00860449476883e-06
P16451	4.42627072008481e-07	1.92120567155332e-08	4.61839128724014e-07	2.18305738734633e-07
P16467	2.2012307567624e-05	1.96636673109491e-07	2.22089442407335e-05	1.96636673109491e-07
P16861	8.20992618046134e-07	0	8.20992618046134e-07	0
P16862	1.24953130046552e-06	2.36452686977527e-07	1.48598398744305e-06	6.503991560873e-07
P17505	0.000197732291798945	4.30135350909952e-05	0.00024074582688994	4.30135350909952e-05
P17709	3.21272260504764e-06	3.91371989135957e-08	3.25185980396124e-06	3.91371989135957e-08
P19414	8.25734075269443e-05	6.85707452094846e-07	8.32591149790391e-05	6.85707452094846e-07
P19516	5.25267832244713e-05	1.06211407840851e-05	6.31479240085564e-05	1.06211407840851e-05
