enzymes	ranges	minU	maxU	pU
P00127	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P00128	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P00163	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P00330	7.43473764498136e-05	1.67109044593414e-05	9.1058280909155e-05	1.67109044593414e-05
P00358	9.74495726602667e-05	0	9.74495726602667e-05	0
P00359	9.77224597065706e-05	1.93732599484778e-05	0.000117095719655048	2.92263385130296e-05
P00360	9.77134390708983e-05	1.93714716275503e-05	0.000117084910698449	1.93714716275503e-05
P00401	2.83545148302208e-06	7.69730283790495e-06	1.0532754320927e-05	8.55537748405828e-06
P00410	2.83545148302208e-06	7.69730283790495e-06	1.0532754320927e-05	8.55537748405828e-06
P00420	2.83545148302208e-06	7.69730283790495e-06	1.0532754320927e-05	8.55537748405828e-06
P00425	2.94112557472593e-06	7.51225998628932e-06	1.04533855610153e-05	8.47600872414651e-06
P00427	2.94112557472593e-06	7.51225998628932e-06	1.04533855610153e-05	8.47600872414651e-06
P00549	8.7014251873627e-06	0	8.7014251873627e-06	4.65030150666287e-06
P00560	6.12367628025959e-05	1.53296589645537e-05	7.65664217671496e-05	1.53296589645537e-05
P00830	5.20476677710443e-06	2.01174545513134e-05	2.53222213284178e-05	2.15663810445239e-05
P00854	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P00856	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P00890	2.9350491976719e-06	2.37775817618116e-07	3.17282501529001e-06	2.33256825963323e-06
P00924	5.8519044305451e-05	1.3379528088795e-05	7.1898572394246e-05	1.3379528088795e-05
P00925	5.83966766762433e-05	1.33515505106993e-05	7.17482271869426e-05	1.33515505106993e-05
P00942	6.4034071180199e-05	4.75723558049259e-08	6.40816435360039e-05	6.75125272909805e-08
P00950	9.97647019695787e-05	1.5301937938091e-06	0.000101294895763388	2.06371115147756e-06
P04037	2.94112557472593e-06	7.51225998628932e-06	1.04533855610153e-05	8.47600872414651e-06
P04039	5.88225114945187e-06	1.50245199725786e-05	2.09067711220305e-05	1.6952017448293e-05
P04385	0	0	0	0
P04397	3.50358999847335e-05	7.87207005083777e-06	4.29079700355713e-05	7.87207005083777e-06
P04806	4.85465026921036e-06	1.31935990048682e-07	4.98658625925904e-06	2.8289300152965e-06
P04807	5.42114257453385e-06	0	5.42114257453385e-06	0
P05626	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P06169	3.21483026278984e-05	6.56084554319612e-07	3.2804387182218e-05	6.14791488186002e-06
P07143	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P07170	0.00011371411677319	0	0.00011371411677319	0
P07251	5.20476677710443e-06	2.01174545513134e-05	2.53222213284178e-05	2.15663810445239e-05
P07255	2.83545148302208e-06	7.69730283790495e-06	1.0532754320927e-05	8.55537748405828e-06
P07256	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P07257	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P08067	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P08417	5.15435995910957e-05	1.19097610549517e-05	6.34533606460474e-05	1.19097610549517e-05
P08431	6.46366299770022e-05	1.45229344543956e-05	7.91595644313977e-05	1.45229344543956e-05
P08525	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P09201	8.80400558324688e-06	9.73769084090293e-07	9.77777466733717e-06	9.73769084090293e-07
P09457	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P09624	1.29373663284461e-05	8.81184903548702e-07	1.38185512319948e-05	1.09613443996974e-05
P0CX10	5.78865844428723e-05	1.32349253428542e-05	7.11215097857264e-05	1.32349253428542e-05
P0CX11	5.78865844428721e-05	1.32349253428542e-05	7.11215097857263e-05	1.32349253428542e-05
P10174	2.94112557472593e-06	7.51225998628932e-06	1.04533855610153e-05	8.47600872414651e-06
P10963	6.30388535856521e-06	9.30389676677726e-07	7.23427503524293e-06	9.30389676677726e-07
P11154	9.34103503678537e-06	0	9.34103503678537e-06	2.82682052579774e-06
P11412	2.95347927063678e-07	1.95856800605012e-08	3.14933607124179e-07	2.69888145355958e-07
P12695	9.387413063175e-07	6.3939185647526e-08	1.00268049196503e-06	7.95360237898112e-07
P12709	4.49173008766205e-05	5.68957319243708e-07	4.54862581958642e-05	7.93268266701394e-07
P14540	7.58710505518464e-05	1.35384872822135e-05	8.94095378340599e-05	1.82662718670909e-05
P15019	7.54548408148898e-05	1.06173530175738e-07	7.55610143450655e-05	1.58943081162219e-06
P16387	1.29373663284461e-05	8.81184903548702e-07	1.38185512319948e-05	1.09613443996974e-05
P16451	9.38741306317499e-07	6.3939185647526e-08	1.00268049196503e-06	7.95360237898112e-07
P16467	3.20888133580971e-05	6.56084554319612e-07	3.27448979124167e-05	6.56084554319612e-07
P16861	2.64855966521907e-06	0	2.64855966521907e-06	0
P16862	4.03279245979598e-06	7.91078725596625e-07	4.82387118539261e-06	1.85301506906424e-06
P17505	7.68481040624931e-05	1.90547864903597e-05	9.59028905528528e-05	1.90547864903597e-05
P17709	4.85052918480568e-06	1.31935990048682e-07	4.98246517485436e-06	1.31935990048682e-07
P19414	3.20919246760032e-05	2.53447046835741e-06	3.46263951443606e-05	2.53447046835741e-06
P19516	2.04143878907074e-05	4.58682356070907e-06	2.50012114514164e-05	4.58682356070907e-06
P20967	4.5288170041654e-06	1.25005391901167e-05	1.70293561942821e-05	1.27581238920332e-05
P21306	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P21801	5.41396623685832e-07	1.61947718660792e-06	2.16087381029375e-06	1.61947718660792e-06
P21826	4.62802694357258e-07	0	4.62802694357258e-07	0
P21954	4.49646831127852e-06	1.26983307349194e-05	1.71947990461979e-05	1.29540755461079e-05
P22289	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P23254	3.71195431548073e-05	0	3.71195431548073e-05	0
P26263	3.21361641786103e-05	6.56084554319612e-07	3.27922487329299e-05	6.56084554319612e-07
P28240	6.731676046355e-07	3.51154845740899e-08	7.0828308920959e-07	3.60229412571653e-08
P30902	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P30952	4.62802728186905e-07	2.41418956446861e-08	4.86944623831591e-07	2.47657721143011e-08
P32327	9.33952497531176e-06	0	9.33952497531176e-06	0
P32340	2.99691069866552e-06	3.22084295540731e-06	6.21775365407284e-06	5.04167646612123e-06
P32473	1.29373663284461e-05	8.81184903548702e-07	1.38185512319948e-05	1.09613443996974e-05
P32799	2.94112557472593e-06	7.51225998628932e-06	1.04533855610153e-05	8.47600872414651e-06
P33315	3.65141315523179e-05	8.22653051001347e-06	4.47406620623313e-05	8.22653051001347e-06
P33401	4.34092286552799e-05	0	4.34092286552799e-05	0
P33421	5.41396623685832e-07	1.61947718660792e-06	2.16087381029375e-06	1.61947718660792e-06
P37012	4.34253296694325e-05	9.75705597080284e-06	5.31823856402354e-05	9.75705597080284e-06
P37298	5.41396623685831e-07	1.61947718660792e-06	2.16087381029375e-06	1.61947718660792e-06
P37299	8.93811637943551e-06	2.42639978094867e-05	3.32021141889223e-05	2.69688831145201e-05
P38077	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P38113	7.27696897169076e-05	0	7.27696897169076e-05	0
P38720	5.05566051244802e-06	0	5.05566051244802e-06	4.35197466094729e-06
P38824	2.04143878907074e-05	4.58682356070907e-06	2.50012114514164e-05	4.58682356070907e-06
P38858	1.99289986588181e-05	0	1.99289986588181e-05	1.7078521838125e-05
P40047	8.38420784935136e-06	8.36111843657642e-07	9.220319693009e-06	8.36111843657642e-07
P40106	3.57036058936558e-05	6.64920353233548e-07	3.63685262468894e-05	6.64920353233548e-07
P40215	2.59539165562153e-06	0	2.59539165562153e-06	0
P41277	3.56558510439173e-05	0	3.56558510439173e-05	0
P41911	3.50331210289395e-06	0	3.50331210289395e-06	0
P42222	5.79048146268035e-05	1.32390934091797e-05	7.11439080359832e-05	1.32390934091797e-05
P43635	2.93468416063765e-06	2.37775817618124e-07	3.17245997825577e-06	2.37775817618124e-07
P46367	8.38344067969153e-06	8.36111843657642e-07	9.21955252334917e-06	8.36111843657642e-07
P46969	0.000106351863122525	0	0.000106351863122525	8.48157613348017e-07
P47052	2.629013582384e-06	1.98772523638061e-07	2.82778610602206e-06	1.98772523638061e-07
P47081	2.04143878907074e-05	4.58682356070907e-06	2.50012114514164e-05	4.58682356070907e-06
P47771	1.12406846629629e-05	1.19481444964154e-06	1.24354991126044e-05	1.19481444964154e-06
P52489	9.97099917802423e-06	4.57857599824597e-07	1.04288567778488e-05	4.57857599824597e-07
P52910	7.65146147726429e-06	0	7.65146147726429e-06	0
P53239	2.04143878907074e-05	4.58682356070907e-06	2.50012114514164e-05	4.58682356070907e-06
P53312	6.26383215983638e-07	1.72895657568698e-06	2.35533979167062e-06	1.76458326005649e-06
P53315	1.86968488977893e-05	0	1.86968488977893e-05	0
P53319	5.12220853206405e-06	2.66087395392001e-07	5.38829592745605e-06	2.66087395392001e-07
P53598	6.26383215983638e-07	1.72895657568698e-06	2.35533979167062e-06	1.76458326005649e-06
P54115	1.58736305847552e-05	0	1.58736305847552e-05	0
P61829	5.20476677710443e-06	2.01174545513134e-05	2.53222213284178e-05	2.15663810445239e-05
P81449	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P81450	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
P81451	5.20473346659705e-06	2.01173257996043e-05	2.53220592662013e-05	2.15662430196853e-05
