enzymes	ranges	minU	maxU	pU
P00127	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P00128	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P00163	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P00330	8.01822321282448e-05	1.7634493924308e-05	9.78167260525528e-05	1.7634493924308e-05
P00358	0.00010021146608896	0	0.00010021146608896	0
P00359	0.000100492087237316	2.02722511108156e-05	0.000120764338348132	2.75816463560288e-05
P00360	0.000100482810940857	2.027037980516e-05	0.000120753190746017	2.027037980516e-05
P00401	2.93815235921524e-06	7.49333255291533e-06	1.04314849121306e-05	8.30883210805419e-06
P00410	2.93815235921524e-06	7.49333255291533e-06	1.04314849121306e-05	8.30883210805419e-06
P00420	2.93815235921524e-06	7.49333255291533e-06	1.04314849121306e-05	8.30883210805419e-06
P00425	3.07683819853819e-06	7.27088829271437e-06	1.03477264912526e-05	8.22507368717618e-06
P00427	3.07683819853819e-06	7.27088829271437e-06	1.03477264912526e-05	8.22507368717618e-06
P00549	8.831992699548e-06	0	8.831992699548e-06	4.58471263994161e-06
P00560	6.60426845476442e-05	1.60505738191105e-05	8.20932583667547e-05	1.60505738191105e-05
P00830	5.32743760855883e-06	1.9586814487764e-05	2.49142520963228e-05	2.09452266462515e-05
P00854	5.32740351295814e-06	1.95866891321513e-05	2.49140926451094e-05	2.09450925968009e-05
P00856	5.32740351295814e-06	1.95866891321513e-05	2.49140926451094e-05	2.09450925968009e-05
P00890	2.91533115638731e-06	2.31583314010383e-07	3.1469144703977e-06	2.26096387084713e-06
P00924	6.31116768133716e-05	1.41009962897148e-05	7.72126731030864e-05	1.41009962897148e-05
P00925	6.29797056515277e-05	1.40715100685039e-05	7.70512157200316e-05	1.40715100685039e-05
P00942	6.40373692080231e-05	4.59791228920323e-08	6.40833483309151e-05	6.64928386523765e-08
P00950	0.000107559016836083	1.49215347256053e-06	0.000109051170308643	2.03222456828362e-06
P04037	3.07683819853819e-06	7.27088829271437e-06	1.03477264912526e-05	8.22507368717618e-06
P04039	6.15367639707638e-06	1.45417765854287e-05	2.06954529825051e-05	1.64501473743524e-05
P04385	0	0	0	0
P04397	3.77855520872912e-05	8.30745191473587e-06	4.6093004002027e-05	8.30745191473587e-06
P04806	4.87922850507593e-06	1.28616681224222e-07	5.00784518630015e-06	2.77983354056466e-06
P04807	5.28475487334887e-06	0	5.28475487334887e-06	0
P05626	5.32740351295814e-06	1.95866891321513e-05	2.49140926451094e-05	2.09450925968009e-05
P06169	3.25930880675229e-05	6.39186619430116e-07	3.32322746869531e-05	6.20839016847631e-06
P07143	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P07170	0.000122559066585754	0	0.000122559066585754	0
P07251	5.32743760855883e-06	1.9586814487764e-05	2.49142520963228e-05	2.09452266462515e-05
P07255	2.93815235921524e-06	7.49333255291533e-06	1.04314849121306e-05	8.30883210805419e-06
P07256	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P07257	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P08067	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P08417	5.55887922948881e-05	1.25401745263996e-05	6.81289668212876e-05	1.25401745263996e-05
P08431	6.97093766624292e-05	1.53261567620212e-05	8.50355334244504e-05	1.53261567620212e-05
P08525	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P09201	9.49495265392155e-06	9.49270535115288e-07	1.04442231890368e-05	9.49270535115288e-07
P09457	5.32740351295814e-06	1.95866891321513e-05	2.49140926451094e-05	2.09450925968009e-05
P09624	1.28271012774196e-05	8.58358996978804e-07	1.36854602743984e-05	1.0644087688091e-05
P0CX10	6.24295808748913e-05	1.39485960876701e-05	7.63781769625614e-05	1.39485960876701e-05
P0CX11	6.24295808748912e-05	1.39485960876701e-05	7.63781769625613e-05	1.39485960876701e-05
P10174	3.07683819853819e-06	7.27088829271437e-06	1.03477264912526e-05	8.22507368717618e-06
P10963	6.7986205198716e-06	9.79078579497375e-07	7.77769909936898e-06	9.79078579497375e-07
P11154	9.85706980247844e-06	0	9.85706980247844e-06	2.83163017548579e-06
P11412	2.92937059821703e-07	1.90775188233727e-08	3.12014578645076e-07	2.63305507664349e-07
P12695	9.30740423029982e-07	6.22829272710284e-08	9.93023350301011e-07	7.72339943633385e-07
P12709	4.84276062100936e-05	5.54774056696211e-07	4.89823802667898e-05	7.81840444387086e-07
P14540	8.12310967179914e-05	1.32018253672894e-05	9.44329220852807e-05	1.79876861540047e-05
P15019	8.12240203135826e-05	1.03590504788673e-07	8.13276108183713e-05	1.55066420646067e-06
P16387	1.28271012774196e-05	8.58358996978804e-07	1.36854602743984e-05	1.0644087688091e-05
P16451	9.30740423029982e-07	6.22829272710284e-08	9.93023350301011e-07	7.72339943633385e-07
P16467	3.2532775738373e-05	6.39186619430116e-07	3.31719623578031e-05	6.39186619430116e-07
P16861	2.69369316014495e-06	0	2.69369316014495e-06	0
P16862	4.10398477828993e-06	7.71376138215639e-07	4.87536091650557e-06	1.82287053633442e-06
P17505	8.28792193187038e-05	1.99547869364145e-05	0.000102834006255118	1.99547869364145e-05
P17709	4.87508621785027e-06	1.28616681224222e-07	5.00370289907449e-06	1.28616681224222e-07
P19414	3.46105306829544e-05	2.45775936650639e-06	3.70682900494608e-05	2.45775936650639e-06
P19516	2.20165292545817e-05	4.84050776046041e-06	2.68570370150421e-05	4.84050776046041e-06
P20967	4.75477236063779e-06	1.21188703814879e-05	1.68736427421257e-05	1.23701634218373e-05
P21306	5.32740351295814e-06	1.95866891321513e-05	2.49140926451094e-05	2.09450925968009e-05
P21801	5.70838211201536e-07	1.57024487697385e-06	2.14108308817539e-06	1.57024487697385e-06
P21826	4.58810000389109e-07	0	4.58810000389109e-07	0
P21954	4.72080970091894e-06	1.2312386153763e-05	1.70331958546819e-05	1.25618842438242e-05
P22289	9.26185755052623e-06	2.36210278429399e-05	3.28828853934662e-05	2.61917048497072e-05
P23254	4.00327216353393e-05	0	4.00327216353393e-05	0
P26263	3.25807816776264e-05	6.39186619430116e-07	3.32199682970565e-05	6.39186619430116e-07
P28240	6.67360049476059e-07	3.42615913460788e-08	7.01621640822138e-07	3.51635146431667e-08
P30902	5.32740351295814e-06	1.95866891321513e-05	2.49140926451094e-05	2.09450925968009e-05
