enzymes	ranges	minU	maxU	pU
P00127	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P00128	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P00163	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P00330	3.83263237710975e-05	6.20738513406212e-06	4.45337089051596e-05	6.20738513406212e-06
P00358	8.4762413382466e-05	0	8.4762413382466e-05	0
P00359	8.49997727057974e-05	9.14214170007121e-06	9.41419144058686e-05	5.25361810001777e-05
P00360	8.49919264851423e-05	9.1412978006259e-06	9.41332242857682e-05	9.1412978006259e-06
P00401	1.29336305003415e-06	1.06630771566923e-05	1.19564402067265e-05	1.07533913414544e-05
P00410	1.29336305003415e-06	1.06630771566923e-05	1.19564402067265e-05	1.07533913414544e-05
P00420	1.29336305003415e-06	1.06630771566923e-05	1.19564402067265e-05	1.07533913414544e-05
P00425	1.29336307542096e-06	1.06336295127552e-05	1.19269925881761e-05	1.07239436975173e-05
P00427	1.29336305003414e-06	1.06336295127552e-05	1.19269925627893e-05	1.07239436975173e-05
P00549	6.97912964924743e-06	0	6.97912964924743e-06	5.89461066804229e-06
P00560	3.15677581367036e-05	7.12625190889274e-06	3.86940100455963e-05	7.12625190889274e-06
P00830	3.29515014519928e-06	2.65761234190548e-05	2.98712735642541e-05	2.69696071843595e-05
P00854	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P00856	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P00890	3.37995474173004e-06	2.45141528241059e-07	3.6250962699711e-06	3.15542433175405e-06
P00924	3.01667642892826e-05	5.17390064597138e-06	3.5340664935254e-05	5.17390064597138e-06
P00925	3.01036833645894e-05	5.16308163887175e-06	3.52667650034612e-05	5.16308163887175e-06
P00942	5.27290369519117e-05	6.31135513353676e-08	5.27921505032471e-05	8.56789818710409e-08
P00950	5.18331408074995e-05	1.94003071783132e-06	5.37731715253308e-05	2.6191578525605e-06
P04037	1.29336305003414e-06	1.06336295127552e-05	1.19269925627893e-05	1.07239436975173e-05
P04039	2.58672610006828e-06	2.12672590255104e-05	2.38539851255786e-05	2.14478873950345e-05
P04385	0	0	0	0
P04397	1.80611248243994e-05	2.92071989234632e-06	2.09818447167457e-05	2.92071989234632e-06
P04806	4.27810084058885e-06	1.69011039519549e-07	4.4471118801084e-06	3.58826426763906e-06
P04807	6.94452621735418e-06	0	6.94452621735418e-06	0
P05626	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P06169	1.88468868320144e-05	5.17175409461782e-07	1.93640622414761e-05	7.86786467496096e-06
P07143	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P07170	5.88968390639632e-05	0	5.88968390639632e-05	0
P07251	3.29515014519928e-06	2.65761234190548e-05	2.98712735642541e-05	2.69696071843595e-05
P07255	1.29336305003415e-06	1.06630771566923e-05	1.19564402067265e-05	1.07533913414544e-05
P07256	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P07257	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P08067	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P08417	2.65708997490937e-05	4.74171950592357e-06	3.13126192550173e-05	4.74171950592357e-06
P08431	3.33204011528698e-05	5.38834427060016e-06	3.870874542347e-05	5.38834427060016e-06
P08525	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P09201	4.52617205467423e-06	4.14206355857085e-07	4.94037841053132e-06	4.14206355857085e-07
P09457	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P09624	6.96222749973421e-06	9.584140369345e-06	1.65463678690792e-05	1.47590994644403e-05
P0CX10	2.98407298723994e-05	5.11798236278026e-06	3.49587122351796e-05	5.11798236278026e-06
P0CX11	2.98407291015367e-05	5.11798236278026e-06	3.4958711464317e-05	5.11798236278026e-06
P10174	1.29336307542096e-06	1.06336295127552e-05	1.19269925881761e-05	1.07239436975173e-05
P10963	3.24869802816693e-06	3.52305916195275e-07	3.60100394436221e-06	3.52305916195275e-07
P11154	6.0875081827199e-06	0	6.0875081827199e-06	2.73031306462023e-06
P11412	2.89606723985701e-07	7.51984322531492e-08	3.6480515623885e-07	3.42297159963654e-07
P12695	5.0518245924672e-07	6.95429674157633e-07	1.20061213340435e-06	1.07092710831376e-06
P12709	2.33247475548878e-05	7.21549492612597e-07	2.40462970475004e-05	1.00690858523644e-06
P14540	4.19600600734576e-05	1.71659206077056e-05	5.91259806811633e-05	2.31840986205218e-05
P15019	3.97151862238761e-05	4.33278497469969e-07	4.01484647213461e-05	2.01586346839888e-06
P16387	6.96222749973421e-06	9.584140369345e-06	1.65463678690792e-05	1.47590994644403e-05
P16451	5.05182459246719e-07	6.95429674157633e-07	1.20061213340435e-06	1.07092710831376e-06
P16467	1.88115831924419e-05	5.16990171593479e-07	1.93285733640354e-05	5.16990171593479e-07
P16861	1.8573783293402e-06	0	1.8573783293402e-06	0
P16862	2.48309266439573e-06	9.14557734731729e-07	3.39765039912746e-06	2.19146885208486e-06
P17505	3.96154573051039e-05	8.82660261042298e-06	4.84420599155269e-05	8.82660261042298e-06
P17709	4.27448596903899e-06	1.69011039519549e-07	4.44349700855854e-06	1.69011039519549e-07
P19414	1.65434956053955e-05	3.35307640596904e-06	1.98965720113646e-05	3.35307640596904e-06
P19516	1.00758670120527e-05	1.70181753083105e-06	1.17776845428837e-05	1.70181753083105e-06
P20967	2.7151459245291e-06	1.65689200379345e-05	1.92840659624636e-05	1.68964014225464e-05
P21306	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P21801	3.02620359644638e-07	2.14455526021598e-06	2.44717561986061e-06	2.14455526021598e-06
P21826	5.34934408586416e-07	0	5.34934408586416e-07	0
P21954	2.69575202506816e-06	1.68146734808778e-05	1.9510425505946e-05	1.71398157127425e-05
P22289	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P23254	1.91352499189626e-05	0	1.91352499189626e-05	0
P26263	1.8839683193385e-05	5.1713765764632e-07	1.93568208510313e-05	5.1713765764632e-07
P28240	7.78080859090887e-07	4.30742181018e-08	8.21155077192687e-07	4.40158347403959e-08
P30902	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P30952	5.34934446486694e-07	2.96141704477788e-08	5.64548616934473e-07	3.0260886384019e-08
P32327	6.08652486973399e-06	0	6.08652486973399e-06	0
P32340	2.82579545868288e-06	4.26756740248508e-06	7.09336286116796e-06	6.33692517291704e-06
P32473	6.96222749973421e-06	9.584140369345e-06	1.65463678690792e-05	1.47590994644403e-05
P32799	1.29336305003414e-06	1.06336295127552e-05	1.19269925627893e-05	1.07239436975173e-05
P33315	1.88231577060129e-05	3.08288713961813e-06	2.1906044845631e-05	3.08288713961813e-06
P33401	2.23776040465785e-05	0	2.23776040465785e-05	0
P33421	3.02620359644638e-07	2.14455526021598e-06	2.44717561986061e-06	2.14455526021598e-06
P37012	2.23859041737775e-05	3.62009322587615e-06	2.60059973996536e-05	3.62009322587615e-06
P37298	3.02620359644638e-07	2.14455526021598e-06	2.44717561986061e-06	2.14455526021598e-06
P37299	4.07703306908491e-06	3.3612927309846e-05	3.76899603789309e-05	3.38976222513574e-05
P38077	3.29512905623835e-06	2.65759533318649e-05	2.98710823881033e-05	2.69694345788735e-05
P38113	3.75130209294626e-05	0	3.75130209294626e-05	0
P38720	5.91697695647442e-06	0	5.91697695647442e-06	5.53184214167003e-06
P38824	1.00758670120527e-05	1.70181753083105e-06	1.17776845428837e-05	1.70181753083105e-06
P38858	2.30848702867944e-05	0	2.30848702867944e-05	2.16605642825e-05
P40047	4.64503907685196e-06	5.73087088188009e-07	5.21812616503997e-06	5.73087088188009e-07
P40106	1.7499491039451e-05	8.5176819498809e-07	1.83512592344391e-05	8.5176819498809e-07
P40215	2.73084016943032e-06	0	2.73084016943032e-06	0
P41277	1.74751590452754e-05	0	1.74751590452754e-05	0
P41911	1.71664655433513e-06	0	1.71664655433513e-06	0
P42222	2.98501275938138e-05	5.11959416559656e-06	3.49697217594103e-05	5.11959416559656e-06
P43635	3.37949425792794e-06	2.45112462126794e-07	3.62460672005473e-06	2.45112462126794e-07
P46367	4.64461404766462e-06	5.73058142485482e-07	5.21767219015011e-06	5.73058142485482e-07
P46969	5.53802924451544e-05	8.29363246683865e-08	5.54632287698228e-05	1.07571209497797e-06
P47052	2.99762701944035e-06	2.03639036176371e-07	3.20126605561673e-06	2.03639036176371e-07
P47081	1.00758670120527e-05	1.70181753083105e-06	1.17776845428837e-05	1.70181753083105e-06
P47771	6.22759125825732e-06	7.90236607727584e-07	7.0178278659849e-06	7.90236607727584e-07
P52489	8.09451999952456e-06	3.67224090056659e-07	8.46174408958122e-06	3.67224090056659e-07
P52910	4.03105518608616e-06	0	4.03105518608616e-06	2.5686722900017e-07
P53239	1.00758670120527e-05	1.70181753083105e-06	1.17776845428837e-05	1.70181753083105e-06
P53312	3.75533353303345e-07	2.29165660904194e-06	2.66718996234528e-06	2.33695074273719e-06
P53315	2.28444843270355e-05	0	2.28444843270355e-05	0
P53319	5.9163646555051e-06	3.25212173687109e-07	6.2415768291922e-06	3.25212173687109e-07
P53598	3.75533353303345e-07	2.29165660904194e-06	2.66718996234528e-06	2.33695074273719e-06
