enzymes	ranges	minU	maxU	pU
P00127	4.94608010381746e-09	2.87489120070644e-05	2.87538580871683e-05	2.8749966693846e-05
P00128	4.94608010381746e-09	2.87489120070644e-05	2.87538580871683e-05	2.8749966693846e-05
P00163	4.94608010381746e-09	2.87489120070644e-05	2.87538580871683e-05	2.8749966693846e-05
P00330	5.34991410342347e-08	2.74723451210918e-06	2.80073365314341e-06	2.76370073702001e-06
P00358	1.36327919416876e-05	0	1.36327919416876e-05	0
P00359	0.00015013171472182	0	0.00015013171472182	0.000150093538953325
P00360	0.000150117856254632	0	0.000150117856254632	0
P00401	1.28827481378512e-09	9.12012536049381e-06	9.12141363530759e-06	9.12039318333975e-06
P00410	1.28827481378512e-09	9.12012536049381e-06	9.12141363530759e-06	9.12039318333975e-06
P00420	1.28827481378512e-09	9.12012536049381e-06	9.12141363530759e-06	9.12039318333975e-06
P00425	1.28829342659891e-09	9.120125341881e-06	9.12141363530759e-06	9.12039318333975e-06
P00427	1.28829342659891e-09	9.120125341881e-06	9.12141363530759e-06	9.12039318333975e-06
P00549	2.09743176888388e-06	1.33460161959974e-05	1.54434479648813e-05	1.54428853929294e-05
P00560	3.11761901571213e-08	6.86981120311233e-06	6.90098739326946e-06	6.87048434164268e-06
P00830	1.7065359001072e-09	2.28710133668756e-05	2.28727199027757e-05	2.2871311519261e-05
P00854	1.70652497827464e-09	2.287086699239e-05	2.28725735173683e-05	2.28711651428673e-05
P00856	1.70652497827464e-09	2.287086699239e-05	2.28725735173683e-05	2.28711651428673e-05
P00890	2.43688743100431e-06	0	2.43688743100431e-06	2.43606467069037e-06
P00924	4.23658783050567e-08	0	4.23658783050567e-08	0
P00925	4.22372424923801e-08	0	4.22372424923801e-08	0
P00942	5.09456310140961e-08	2.13740329308943e-07	2.64685960323039e-07	2.13757153437897e-07
P00950	5.00559142960182e-08	6.40108970956665e-06	6.45114562386267e-06	6.40171692041602e-06
P04037	1.28829342659891e-09	9.120125341881e-06	9.12141363530759e-06	9.12039318333975e-06
