enzymes	ranges	minU	maxU	pU
P00127	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P00128	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P00163	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P00330	0.000120722133853703	2.29236701710696e-05	0.000143645804024773	2.29236701710696e-05
P00358	0.000124097641429403	0	0.000124097641429403	0
P00359	0.000124445150791409	2.50264390250491e-05	0.000149471589816458	2.50264390250491e-05
P00360	0.000124433663418191	2.50241288663681e-05	0.000149457792284559	2.50241288663681e-05
P00401	2.44621229463357e-07	7.10667495096708e-06	7.35129618043044e-06	7.13171372735429e-06
P00410	2.44621229463357e-07	7.10667495096708e-06	7.35129618043044e-06	7.13171372735429e-06
P00420	2.44621229463357e-07	7.10667495096708e-06	7.35129618043044e-06	7.13171372735429e-06
P00425	8.08144135539194e-07	6.4342358586476e-06	7.24237999418679e-06	7.02279754111064e-06
P00427	8.08144135539194e-07	6.4342358586476e-06	7.24237999418679e-06	7.02279754111064e-06
P00549	2.86776885198665e-06	0	2.86776885198665e-06	2.66333818028996e-06
P00560	9.94336724284093e-05	2.01202357150121e-05	0.000119553908143421	2.01202357150121e-05
P00830	6.29062459198262e-07	1.78360956951769e-05	1.84651581543752e-05	1.78360956951769e-05
P00854	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P00856	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P00890	2.33600422897452e-06	1.27521698772561e-07	2.46352592774708e-06	2.23892105263029e-06
P00924	9.50207557680546e-05	1.81927112484241e-05	0.000113213467016479	1.81927112484241e-05
P00925	9.48220603733012e-05	1.8154668950045e-05	0.000112976729323346	1.8154668950045e-05
P00942	6.40640614732714e-05	3.46169357959005e-08	6.40986784090673e-05	4.00185197084581e-08
P00950	0.000161185285595653	1.1549984787851e-06	0.000162340284074438	1.212880585815e-06
P04037	8.08144135539194e-07	6.4342358586476e-06	7.24237999418679e-06	7.02279754111064e-06
P04039	1.61628827107839e-06	1.28684717172952e-05	1.44847599883736e-05	1.40455950822213e-05
P04385	0	0	0	0
P04397	5.68898165558949e-05	1.08026867086394e-05	6.76925032645343e-05	1.08026867086394e-05
P04806	2.63203253399958e-06	9.27621066753091e-08	2.72479464067489e-06	1.8010191906734e-06
P04807	3.81151955289392e-06	0	3.81151955289392e-06	0
P05626	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P06169	8.40030713671341e-06	5.72422450549989e-08	8.45754938176841e-06	8.8595340208446e-07
P07143	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P07170	0.000183831620720931	0	0.000183831620720931	0
P07251	6.29062459198262e-07	1.78360956951769e-05	1.84651581543752e-05	1.78360956951769e-05
P07255	2.44621229463357e-07	7.10667495096708e-06	7.35129618043044e-06	7.13171372735429e-06
P07256	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P07257	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P08067	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P08417	8.36943228701316e-05	1.62082641944253e-05	9.99025870645569e-05	1.62082641944253e-05
P08431	0.000104954233337382	1.99295369563237e-05	0.000124883770293706	1.99295369563237e-05
P08525	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P09201	2.50083486123435e-06	5.1969496881132e-08	2.55280435811548e-06	5.1969496881132e-08
P09457	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P09624	1.60226662624881e-06	9.56776730706435e-06	1.11700339333132e-05	1.00727231841912e-05
P0CX10	9.39937941208092e-05	1.79960887677826e-05	0.000111989882888592	1.79960887677826e-05
P0CX11	9.39937941208093e-05	1.79960887677826e-05	0.000111989882888592	1.79960887677826e-05
P10174	8.08144135539194e-07	6.4342358586476e-06	7.24237999418679e-06	7.02279754111064e-06
P10963	8.43426724974356e-06	5.84237731066924e-08	8.49269102285025e-06	5.84237731066924e-08
P11154	1.02525504966587e-05	0	1.02525504966587e-05	1.56250395464994e-06
P11412	9.00709331475405e-08	1.64049678383983e-07	2.54120611531523e-07	1.96118849121029e-07
P12695	1.16261210172782e-07	6.94241637158173e-07	8.10502847330955e-07	7.30881470003014e-07
P12709	7.26111761034119e-05	4.21656420558227e-07	7.30328325239701e-05	4.6224197018961e-07
P14540	0.000112858849163436	1.01320585216119e-05	0.000122990907685048	1.07134818372792e-05
P15019	0.000120303064339821	9.63085539941212e-07	0.000121266149879762	1.15422994029763e-06
P16387	1.60226662624881e-06	9.56776730706435e-06	1.11700339333132e-05	1.00727231841912e-05
P16451	1.16261210172782e-07	6.94241637158173e-07	8.10502847330955e-07	7.30881470003014e-07
P16467	8.40030713671341e-06	5.72422450549989e-08	8.45754938176841e-06	5.72422450549989e-08
P16861	6.05813005224725e-07	0	6.05813005224725e-07	0
P16862	5.96475700980701e-07	5.18557906362929e-07	1.11503360734363e-06	9.85464649131146e-07
P17505	0.000124782709868692	2.54128678645599e-05	0.000150195577733252	2.54128678645599e-05
P17709	2.63203253399958e-06	9.27621066753091e-08	2.72479464067489e-06	9.27621066753091e-08
P19414	5.21095136285623e-05	2.33341493910135e-06	5.44429285676636e-05	2.33341493910135e-06
P19516	3.31480219634511e-05	6.29440764553063e-06	3.94424296089817e-05	6.29440764553063e-06
P20967	1.08959517030474e-06	1.15738564889818e-05	1.26634516592865e-05	1.17830122714886e-05
P21306	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P21801	1.42138440752258e-07	1.49525094765492e-06	1.63738938840717e-06	1.49525094765492e-06
P21826	3.77766331834239e-07	0	3.77766331834239e-07	0
P21954	1.10636285294816e-06	1.17222513695069e-05	1.2828614222455e-05	1.19299131821387e-05
P22289	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P23254	6.02731484459017e-05	0	6.02731484459017e-05	0
P26263	8.40030713671341e-06	5.72422450549989e-08	8.45754938176841e-06	5.72422450549989e-08
P28240	5.4947830084988e-07	2.47587524028825e-08	5.74237053252762e-07	2.58175510105618e-08
P30902	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P30952	3.77766331834289e-07	1.70216422769843e-08	3.94787974111274e-07	1.77495663197612e-08
P32327	1.02525504966587e-05	0	1.02525504966587e-05	0
P32340	1.4386750206682e-06	2.92741398992001e-06	4.36608901058821e-06	4.2138085793799e-06
P32473	1.60226662624881e-06	9.56776730706435e-06	1.11700339333132e-05	1.00727231841912e-05
P32799	8.08144135539194e-07	6.4342358586476e-06	7.24237999418679e-06	7.02279754111064e-06
P33315	5.92901066224741e-05	1.13041564323448e-05	7.05942630548189e-05	1.13041564323448e-05
P33401	7.0486074458137e-05	0	7.0486074458137e-05	0
P33421	1.42138440752258e-07	1.49525094765492e-06	1.63738938840717e-06	1.49525094765492e-06
P37012	7.05122186057655e-05	1.33894157661904e-05	8.3901634371956e-05	1.33894157661904e-05
P37298	1.42138440752265e-07	1.49525094765492e-06	1.63738938840718e-06	1.49525094765492e-06
P37299	7.71112830149259e-07	2.24021776295258e-05	2.3173290459675e-05	2.24811066814555e-05
P38077	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P38113	0.000118160352684765	0	0.000118160352684765	0
P38720	3.5645459231648e-06	0	3.5645459231648e-06	3.16241125052814e-06
P38824	3.31480219634511e-05	6.29440764553063e-06	3.94424296089817e-05	6.29440764553063e-06
P38858	1.60807522977149e-05	0	1.60807522977149e-05	1.24104007723787e-05
P40047	4.28903132014848e-06	6.7153121570026e-08	4.3561844417185e-06	6.7153121570026e-08
P40106	2.38086255194809e-05	3.54864174557921e-08	2.38441119369367e-05	3.54864174557921e-08
P40215	1.4386750206682e-06	0	1.4386750206682e-06	0
P41277	2.38086255194811e-05	0	2.38086255194811e-05	0
P41911	2.35136513980012e-06	0	2.35136513980012e-06	0
P42222	9.40233955245148e-05	1.80017562641713e-05	0.000112025151788686	1.80017562641713e-05
P43635	2.33600422897452e-06	1.27521698772562e-07	2.46352592774708e-06	1.27521698772562e-07
P46367	4.28903132014848e-06	6.7153121570026e-08	4.3561844417185e-06	6.7153121570026e-08
P46969	0.000171449767619398	4.66895029274769e-07	0.000171916662648673	6.04206671865123e-07
P47052	2.04416743331349e-06	1.05957480499004e-07	2.15012491381249e-06	1.05957480499004e-07
P47081	3.31480219634511e-05	6.29440764553063e-06	3.94424296089817e-05	6.29440764553063e-06
P47771	6.12908026019647e-06	9.59626640849919e-08	6.22504292428146e-06	9.59626640849919e-08
P52489	6.82369624780294e-06	1.50935202736135e-07	6.97463145053908e-06	1.50935202736135e-07
P52910	1.08063084414724e-06	0	1.08063084414724e-06	3.06640687605611e-07
P53239	3.31480219634511e-05	6.29440764553063e-06	3.94424296089817e-05	6.29440764553063e-06
P53312	1.50702518178144e-07	1.6007865723507e-06	1.75148909052885e-06	1.62971502575646e-06
P53315	1.31824073927726e-05	0	1.31824073927726e-05	0
P53319	4.16065575430056e-06	1.87607680166569e-07	4.34826343446713e-06	1.87607680166569e-07
P53598	1.50702518178144e-07	1.6007865723507e-06	1.75148909052885e-06	1.62971502575646e-06
P54115	4.8737577520106e-06	0	4.8737577520106e-06	1.21429687340571e-06
P61829	6.29062459198262e-07	1.78360956951769e-05	1.84651581543752e-05	1.78360956951769e-05
P81449	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P81450	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
P81451	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
Q00055	2.3513651398001e-06	3.50467627262529e-09	2.35486981607273e-06	3.50467627262529e-09
Q00711	1.5566993535739e-06	0	1.5566993535739e-06	1.41456091282164e-06
Q01519	8.08144135539194e-07	6.4342358586476e-06	7.24237999418679e-06	7.02279754111064e-06
Q01574	1.41019538891353e-06	5.68753075866968e-08	1.46707069650023e-06	5.68753075866968e-08
Q04458	9.8622540140401e-06	1.54412755077846e-07	1.00166667691179e-05	1.54412755077846e-07
Q04935	3.31480219634511e-05	6.29440764553063e-06	3.94424296089817e-05	6.29440764553063e-06
Q06204	1.15758414282968e-05	0	1.15758414282968e-05	0
Q06405	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
Q07500	1.4386750206682e-06	7.62178248988522e-08	1.51489284556706e-06	7.62178248988522e-08
Q12055	0.000196223300192224	0	0.000196223300192224	4.53671591343702e-07
Q12165	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
Q12189	0.000158128488728189	4.85403903539528e-06	0.000162982527763584	5.55866998131205e-06
Q12233	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
Q12349	6.29058433198523e-07	1.78359815441645e-05	1.8465039977363e-05	1.78359815441645e-05
Q3E731	3.31480219634511e-05	6.29440764553063e-06	3.94424296089817e-05	6.29440764553063e-06
