enzymes	ranges	minU	maxU	pU
P00127	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P00128	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P00163	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P00330	3.53259716428001e-05	4.84424829151418e-06	4.01702199343143e-05	4.84424829151418e-06
P00358	6.79309983869592e-05	0	6.79309983869592e-05	0
P00359	6.81212248702186e-05	7.24350923996622e-06	7.53647341101848e-05	3.89493252070521e-05
P00360	6.81149366867965e-05	7.24284060086278e-06	7.53577772876592e-05	7.24284060086278e-06
P00401	3.91296530812e-07	1.16218979388807e-05	1.20131944696927e-05	1.16617979060825e-05
P00410	3.91296530812e-07	1.16218979388807e-05	1.20131944696927e-05	1.16617979060825e-05
P00420	3.91296530812e-07	1.16218979388807e-05	1.20131944696927e-05	1.16617979060825e-05
P00425	5.27537045780263e-07	1.14626411684353e-05	1.19901782142156e-05	1.16387816506055e-05
P00427	5.27537045780263e-07	1.14626411684353e-05	1.19901782142156e-05	1.16387816506055e-05
P00549	4.62781271020494e-06	0	4.62781271020494e-06	4.30044705356821e-06
P00560	2.90964960642777e-05	5.98817219952687e-06	3.50846682638046e-05	5.98817219952687e-06
P00830	1.00641340468513e-06	2.91666567361665e-05	3.01730701408516e-05	2.91666567361665e-05
P00854	1.00640696363934e-06	2.91664700695634e-05	3.01728770332027e-05	2.91664700695634e-05
P00856	1.00640696363934e-06	2.91664700695634e-05	3.01728770332027e-05	2.91664700695634e-05
P00890	3.78632233951228e-06	2.09797864674306e-07	3.99612020418659e-06	3.69214498512185e-06
P00924	2.78051788564935e-05	4.05384436665425e-06	3.18590232231477e-05	4.05384436665425e-06
P00925	2.77470361807758e-05	4.0453674796816e-06	3.17924036604574e-05	4.0453674796816e-06
P00942	4.85880223375334e-05	5.68756132904141e-08	4.86448979508239e-05	6.45182429080833e-08
P00950	4.72418468514193e-05	1.86271961343709e-06	4.91045664648564e-05	1.95511752109461e-06
P04037	5.27537045780263e-07	1.14626411684353e-05	1.19901782142156e-05	1.16387816506055e-05
P04039	1.05507409156053e-06	2.29252823368707e-05	2.39803564284312e-05	2.3277563301211e-05
P04385	0	0	0	0
P04397	1.66472210378015e-05	2.28283238423717e-06	1.89300534220387e-05	2.28283238423717e-06
P04806	3.41273083756488e-06	1.48435782534561e-07	3.56116662009944e-06	2.88189671565422e-06
P04807	6.09910563437193e-06	0	6.09910563437193e-06	0
P05626	1.00640696363934e-06	2.91664700695634e-05	3.01728770332027e-05	2.91664700695634e-05
P06169	8.04668878159254e-06	9.11510149444083e-08	8.13783979653694e-06	1.40782101261535e-06
P07143	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P07170	5.4338566593175e-05	0	5.4338566593175e-05	0
P07251	1.00641340468513e-06	2.91666567361665e-05	3.01730701408516e-05	2.91666567361665e-05
P07255	3.91296530812e-07	1.16218979388807e-05	1.20131944696927e-05	1.16617979060825e-05
P07256	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P07257	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P08067	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P08417	2.44908135897975e-05	3.87952384710059e-06	2.83703374368981e-05	3.87952384710059e-06
P08431	3.07119345252899e-05	4.21152566892105e-06	3.4923460194211e-05	4.21152566892105e-06
P08525	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P09201	3.63109139662497e-06	8.3160389667573e-08	3.71425178629254e-06	8.3160389667573e-08
P09457	1.00640696363934e-06	2.91664700695634e-05	3.01728770332027e-05	2.91664700695634e-05
P09624	2.00043840804916e-06	1.56494981804955e-05	1.76499365885447e-05	1.64589285650439e-05
P0CX10	2.75046671204037e-05	4.01003138437678e-06	3.15146985047805e-05	4.01003138437678e-06
P0CX11	2.75046671204037e-05	4.01003138437678e-06	3.15146985047805e-05	4.01003138437678e-06
P10174	5.27537045780263e-07	1.14626411684353e-05	1.19901782142156e-05	1.16387816506055e-05
P10963	2.9896789217282e-06	9.3488373545643e-08	3.08316729527385e-06	9.3488373545643e-08
P11154	5.55330449964873e-06	0	5.55330449964873e-06	2.46371483156046e-06
P11412	1.04972396049115e-07	2.57615794986891e-07	3.62588191036007e-07	3.0908566720709e-07
P12695	1.44829131843253e-07	1.13553485247381e-06	1.28036398431706e-06	1.19426749691423e-06
P12709	2.13001795789574e-05	6.82397312788201e-07	2.19825768917456e-05	7.46812093205225e-07
P14540	3.37814336641099e-05	1.63443994935359e-05	5.01258331576459e-05	1.72709626578875e-05
P15019	3.54526800484915e-05	1.51379794204286e-06	3.69664779905344e-05	1.8190822641259e-06
P16387	2.00043840804916e-06	1.56494981804955e-05	1.76499365885447e-05	1.64589285650439e-05
P16451	1.45152739491556e-07	1.13553485247381e-06	1.28068759196537e-06	1.19426749691423e-06
P16467	8.03197248279778e-06	9.11510149444098e-08	8.12312349774219e-06	9.11510149444098e-08
P16861	9.75600722165498e-07	0	9.75600722165498e-07	0
P16862	9.592880703562e-07	8.36431873364093e-07	1.79571994372029e-06	1.58852460679895e-06
P17505	3.6514186169664e-05	7.84280761164949e-06	4.43569937813135e-05	7.84280761164949e-06
P17709	3.40990234610923e-06	1.48435782534561e-07	3.55833812864379e-06	1.48435782534561e-07
P19414	1.52483984667923e-05	3.84748447087367e-06	1.9095882937666e-05	3.84748447087367e-06
P19516	9.6998458071893e-06	1.33013925149896e-06	1.10299850586883e-05	1.33013925149896e-06
P20967	1.73662669991922e-06	1.91169190043371e-05	2.08535457042564e-05	1.94467420470617e-05
P21306	1.00640696363934e-06	2.91664700695634e-05	3.01728770332027e-05	2.91664700695634e-05
P21801	1.95858178084117e-07	2.46762263687277e-06	2.66348081495688e-06	2.46762263687277e-06
P21826	5.36075436655891e-07	0	5.36075436655891e-07	0
P21954	1.72709466655784e-06	1.93444724546633e-05	2.10715671212211e-05	1.96719396185112e-05
P22289	1.2334733823551e-06	3.66353919118806e-05	3.78688652942357e-05	3.67611674903102e-05
P23254	1.76372589255464e-05	0	1.76372589255464e-05	0
P26263	8.04368605571556e-06	9.11510149444083e-08	8.13483707065997e-06	9.11510149444083e-08
P28240	7.79746144279124e-07	3.90097287678182e-08	8.18755873046943e-07	4.01678301426432e-08
P30902	1.00640696363934e-06	2.91664700695634e-05	3.01728770332027e-05	2.91664700695634e-05
P30952	5.36075474191898e-07	2.6819188527875e-08	5.62894662719773e-07	2.76153832230672e-08
P32327	5.55241292733731e-06	0	5.55241292733731e-06	0
P32340	2.31530541175319e-06	4.81086111120426e-06	7.12616652295745e-06	6.88247300609383e-06
P32473	2.00043840804916e-06	1.56494981804955e-05	1.76499365885447e-05	1.64589285650439e-05
P32799	5.27537045780263e-07	1.14626411684353e-05	1.19901782142156e-05	1.16387816506055e-05
