enzymes	ranges	minU	maxU	pU
P00127	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P00128	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P00163	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P00330	6.43540961531161e-05	9.78599879360699e-06	7.41400949467231e-05	9.78599879360699e-06
P00358	8.33534252165789e-05	0	8.33534252165789e-05	0
P00359	8.35868389646921e-05	1.2107079219522e-05	9.56939181842141e-05	2.93551703161174e-05
P00360	8.35791231701493e-05	1.21059616304741e-05	9.56850848006234e-05	1.21059616304741e-05
P00401	3.52022993219144e-07	1.0384687957002e-05	1.07367109502211e-05	1.04206262854216e-05
P00410	3.52022993219144e-07	1.0384687957002e-05	1.07367109502211e-05	1.04206262854216e-05
P00420	3.52022993219144e-07	1.0384687957002e-05	1.07367109502211e-05	1.04206262854216e-05
P00425	6.29325769332578e-07	1.00608894121381e-05	1.06902151814707e-05	1.03741305166711e-05
P00427	6.29325769332578e-07	1.00608894121381e-05	1.06902151814707e-05	1.03741305166711e-05
P00549	4.15204451277771e-06	0	4.15204451277771e-06	3.8576354955638e-06
P00560	5.30057240710302e-05	9.85339390071592e-06	6.28591179717461e-05	9.85339390071592e-06
P00830	9.05356313765445e-07	2.60621526475602e-05	2.69675089613257e-05	2.60621526475602e-05
P00854	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P00856	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P00890	3.41971984516487e-06	1.87121885402253e-07	3.60684173056713e-06	3.29072788635657e-06
P00924	5.06533032347622e-05	7.91879915750987e-06	5.85721023922721e-05	7.91879915750987e-06
P00925	5.05473834491275e-05	7.90224036557166e-06	5.84496238146992e-05	7.90224036557166e-06
P00942	6.40287716350051e-05	5.01730366298531e-08	6.40789446716349e-05	5.79021908663389e-08
P00950	8.59763608426168e-05	1.67153484443708e-06	8.76478956870539e-05	1.75471200977789e-06
P04037	6.29325769332578e-07	1.00608894121381e-05	1.06902151814707e-05	1.03741305166711e-05
P04039	1.25865153866516e-06	2.01217788242763e-05	2.13804303629414e-05	2.07482610333423e-05
P04385	0	0	0	0
P04397	3.0326607125814e-05	4.61161229024641e-06	3.49382194160604e-05	4.61161229024641e-06
P04806	3.67372342071367e-06	1.33522762997618e-07	3.80724618371129e-06	2.59237341497237e-06
P04807	5.48634178504815e-06	0	5.48634178504815e-06	0
P05626	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P06169	1.21057391527395e-05	8.21176233208617e-08	1.21878567760604e-05	1.26912542595668e-06
P07143	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P07170	9.83750265726667e-05	0	9.83750265726667e-05	0
P07251	9.05356313765445e-07	2.60621526475602e-05	2.69675089613257e-05	2.60621526475602e-05
P07255	3.52022993219144e-07	1.0384687957002e-05	1.07367109502211e-05	1.04206262854216e-05
P07256	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P07257	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P08067	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P08417	4.46154514463895e-05	7.24876909844189e-06	5.18642205448314e-05	7.24876909844189e-06
P08431	5.59486036923075e-05	8.50781847567603e-06	6.44564221679835e-05	8.50781847567603e-06
P08525	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P09201	3.60953881007931e-06	7.48054465758973e-08	3.68434425665521e-06	7.48054465758973e-08
P09457	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P09624	2.11460010541994e-06	1.39827523592086e-05	1.60973524646285e-05	1.47104467937497e-05
P0CX10	5.01058544241531e-05	7.83321466640295e-06	5.79390690905561e-05	7.83321466640295e-06
P0CX11	5.01058544241534e-05	7.83321466640295e-06	5.79390690905563e-05	7.83321466640295e-06
P10174	6.29325769332578e-07	1.00608894121381e-05	1.06902151814707e-05	1.03741305166711e-05
P10963	5.43254374938389e-06	8.40958004248394e-08	5.51663954980873e-06	8.40958004248394e-08
P11154	7.84026110064425e-06	0	7.84026110064425e-06	2.22638520347775e-06
P11412	1.13787607724686e-07	2.33095524185979e-07	3.46883131910665e-07	2.79351599501028e-07
P12695	1.53341201718336e-07	1.01459500197782e-06	1.16793620369615e-06	1.06739684794388e-06
P12709	3.87437463459696e-05	6.11702513991484e-07	3.9355448859961e-05	6.69793162831241e-07
P14540	6.06869648514856e-05	1.46657587512051e-05	7.53527236026907e-05	1.55002952984534e-05
P15019	6.43037681046389e-05	1.36911425080704e-06	6.5672882355446e-05	1.6440858264443e-06
P16387	2.11460010541994e-06	1.39827523592086e-05	1.60973524646285e-05	1.47104467937497e-05
P16451	1.53352499037366e-07	1.01459500197782e-06	1.16794750101518e-06	1.06739684794388e-06
P16467	1.21031270063365e-05	8.21176233208617e-08	1.21852446296574e-05	8.21176233208617e-08
P16861	8.75860332081463e-07	0	8.75860332081463e-07	0
P16862	8.61568318435254e-07	7.50546883240664e-07	1.61211520167592e-06	1.4256979893684e-06
P17505	6.65186925776822e-05	1.26418689499586e-05	7.91605615276407e-05	1.26418689499586e-05
P17709	3.67071905403391e-06	1.33522762997618e-07	3.80424181703153e-06	1.33522762997618e-07
P19414	2.77783414150757e-05	3.42931034717042e-06	3.12076517622461e-05	3.42931034717042e-06
P19516	1.76704215260695e-05	2.68705077179879e-06	2.03574722978682e-05	2.68705077179879e-06
P20967	1.56407750750689e-06	1.70301761858472e-05	1.85942536933541e-05	1.73282483063621e-05
P21306	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P21801	2.01982507141532e-07	2.19883980529877e-06	2.4008223124403e-06	2.19883980529877e-06
P21826	5.14116142753171e-07	0	5.14116142753171e-07	0
P21954	1.57293274236819e-06	1.72376250505018e-05	1.881055779287e-05	1.75335680844417e-05
P22289	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P23254	3.21301808269821e-05	0	3.21301808269821e-05	0
P26263	1.21052068529084e-05	8.21176233208617e-08	1.21873244762293e-05	8.21176233208617e-08
P28240	7.47805351583879e-07	3.52594709822659e-08	7.83064822566145e-07	3.63838170571936e-08
P30902	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P30952	5.14116179213917e-07	2.42408863003078e-08	5.38357065514225e-07	2.50138742268206e-08
P32327	7.83900236186767e-06	0	7.83900236186767e-06	0
P32340	2.07902526792319e-06	4.29231507456934e-06	6.37134034249253e-06	6.15213562745404e-06
P32473	2.11460010541994e-06	1.39827523592086e-05	1.60973524646285e-05	1.47104467937497e-05
P32799	6.29325769332578e-07	1.00608894121381e-05	1.06902151814707e-05	1.03741305166711e-05
P33315	3.16061446290792e-05	4.87118522985886e-06	3.6477329858938e-05	4.87118522985886e-06
P33401	3.75744485980652e-05	0	3.75744485980652e-05	0
P33421	2.01982507141532e-07	2.19883980529877e-06	2.4008223124403e-06	2.19883980529877e-06
P37012	3.75883854208879e-05	5.71587383508965e-06	4.33042592559776e-05	5.71587383508965e-06
P37298	2.01990600778517e-07	2.19883980529877e-06	2.40083040607729e-06	2.19883980529877e-06
P37299	1.10967248089762e-06	3.27353686280949e-05	3.38450411089925e-05	3.28486560406357e-05
P38077	9.05350519485035e-07	2.60619858497833e-05	2.69673363692683e-05	2.60619858497833e-05
P38113	6.29884715869627e-05	0	6.29884715869627e-05	0
P38720	5.07642309666773e-06	0	5.07642309666773e-06	4.50459461643372e-06
