enzymes	ranges	minU	maxU	pU
P00127	2.71970195013085e-07	2.02287287044792e-05	2.05006988994923e-05	2.02287287044792e-05
P00128	2.71970195013085e-07	2.02287287044792e-05	2.05006988994923e-05	2.02287287044792e-05
P00163	2.71970195013085e-07	2.02287287044792e-05	2.05006988994923e-05	2.02287287044792e-05
P00330	3.91413075345291e-06	3.49924300580017e-06	7.41337375925308e-06	4.70389483973057e-06
P00358	0.000187552995840434	1.10813957662243e-05	0.000198634391606658	1.10813957662243e-05
P00359	0.000188309877281039	1.11124268859821e-05	0.000199422304167021	0.00019509741753539
P00360	0.000188284964071616	1.11114011120231e-05	0.00019939636518364	1.11114011120231e-05
P00401	8.62774951735813e-08	6.41718863011596e-06	6.50346612528954e-06	6.41718863011596e-06
P00410	8.62774951735813e-08	6.41718863011596e-06	6.50346612528954e-06	6.41718863011596e-06
P00420	8.62774951735813e-08	6.41718863011596e-06	6.50346612528954e-06	6.41718863011596e-06
P00425	8.62774951735813e-08	6.41597102148352e-06	6.50224851665711e-06	6.41597102148352e-06
P00427	8.62774951735813e-08	6.41597102148352e-06	6.50224851665711e-06	6.41597102148352e-06
P00549	2.29884353835749e-05	0	2.29884353835749e-05	2.25279840913279e-05
P00560	2.23167942768519e-06	1.00470707384771e-05	1.22787501661623e-05	1.00470707384771e-05
P00830	1.1061209892119e-06	1.52120860092687e-05	1.63182069984806e-05	1.61022918409461e-05
P00854	1.10611391003757e-06	1.52119886519183e-05	1.63181025619558e-05	1.61021887862783e-05
P00856	1.10611391003757e-06	1.52119886519183e-05	1.63181025619558e-05	1.61021887862783e-05
P00890	1.24467297995108e-06	0	1.24467297995108e-06	1.17926041453521e-06
P00924	3.09959345073908e-06	2.93169606894117e-07	3.39276305763319e-06	2.93169606894117e-07
P00925	3.09018213346089e-06	2.92279453965778e-07	3.38246158742667e-06	2.92279453965778e-07
P00942	3.72607868855902e-06	6.58809348256001e-07	4.38488803681502e-06	6.58809348256001e-07
P00950	3.61632737502221e-06	9.50693374782415e-06	1.31232611228464e-05	9.50693374782415e-06
