enzymes	ranges	minU	maxU	pU
P00127	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P00128	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P00163	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P00330	0.000151071199080029	3.08641975308642e-05	0.000181935396610893	3.08641975308642e-05
P00358	0.000155295295860679	0	0.000155295295860679	0
P00359	0.000155730167696804	3.44550903845109e-05	0.000190185258081315	3.44550903845109e-05
P00360	0.000155715792443559	3.44519098790432e-05	0.000190167702322603	3.44519098790432e-05
P00401	1.62885027538553e-07	4.72356739880887e-06	4.88645242634742e-06	4.74024194701487e-06
P00410	1.62885027538553e-07	4.72356739880887e-06	4.88645242634742e-06	4.74024194701487e-06
P00420	1.62885027538553e-07	4.72356739880887e-06	4.88645242634742e-06	4.74024194701487e-06
P00425	8.73952949934212e-07	3.85797330202578e-06	4.73192625195999e-06	4.58571577262744e-06
P00427	8.73952949934212e-07	3.85797330202578e-06	4.73192625195999e-06	4.58571577262744e-06
P00549	1.9081902512164e-06	0	1.9081902512164e-06	1.7720787782993e-06
P00560	0.000124430902960135	2.76124564977321e-05	0.000152043359457868	2.76124564977321e-05
P00830	4.18865971964615e-07	1.1855105406732e-05	1.22739713786966e-05	1.1855105406732e-05
P00854	4.18863291222393e-07	1.18550295340574e-05	1.22738928252798e-05	1.18550295340574e-05
P00856	4.18863291222393e-07	1.18550295340574e-05	1.22738928252798e-05	1.18550295340574e-05
P00890	1.55212710611448e-06	8.47172390383209e-08	1.63684434515281e-06	1.48710397941939e-06
P00924	0.000118908596569097	2.56985693801662e-05	0.000144607165949264	2.56985693801662e-05
P00925	0.000118659949940854	2.56448317799302e-05	0.000144304781720784	2.56448317799302e-05
P00942	6.40873315860223e-05	2.30329403542603e-08	6.41103645263765e-05	2.66300360764866e-08
P00950	0.000201672741241134	7.68564911696516e-07	0.00020244130615283	8.07113046400289e-07
P04037	8.73952949934212e-07	3.85797330202578e-06	4.73192625195999e-06	4.58571577262744e-06
P04039	1.74790589986842e-06	7.71594660405156e-06	9.46385250391998e-06	9.17143154525489e-06
P04385	0	0	0	0
P04397	7.11916906054446e-05	1.53264441931318e-05	8.65181347985764e-05	1.53264441931318e-05
P04806	1.75428607311673e-06	6.17653675153292e-08	1.81605144063206e-06	1.19920525496551e-06
P04807	2.53788873942229e-06	0	2.53788873942229e-06	0
P05626	4.18863291222393e-07	1.18550295340574e-05	1.22738928252798e-05	1.18550295340574e-05
P06169	5.59188735377515e-06	3.81295701277087e-08	5.63001692390286e-06	5.90240402729316e-07
P07143	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P07170	0.000229797637685589	0	0.000229797637685589	0
P07251	4.18865971964615e-07	1.1855105406732e-05	1.22739713786966e-05	1.1855105406732e-05
P07255	1.62885027538553e-07	4.72356739880887e-06	4.88645242634742e-06	4.74024194701487e-06
P07256	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P07257	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P08067	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P08417	0.000104734743402599	2.27574250324816e-05	0.000127492168435081	2.27574250324816e-05
P08431	0.000131339310966935	2.82752748639624e-05	0.000159614585830897	2.82752748639624e-05
P08525	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P09201	1.66464314568349e-06	3.46037319494544e-08	1.69924687763295e-06	3.46037319494544e-08
P09457	4.18863291222393e-07	1.18550295340574e-05	1.22738928252798e-05	1.18550295340574e-05
P09624	1.07085782124898e-06	6.35927677005373e-06	7.4301345913027e-06	6.69554866839457e-06
P0CX10	0.000117623460840411	2.54208253764568e-05	0.000143044286216868	2.54208253764568e-05
P0CX11	0.000117623460840412	2.54208253764568e-05	0.000143044286216869	2.54208253764568e-05
P10174	8.73952949934212e-07	3.85797330202578e-06	4.73192625195999e-06	4.58571577262744e-06
P10963	5.6141432542324e-06	3.89012922076931e-08	5.65304454644009e-06	3.89012922076931e-08
P11154	6.82599215789016e-06	0	6.82599215789016e-06	1.04154941737993e-06
P11412	6.06486556831531e-08	1.09397122674935e-07	1.70045778358088e-07	1.30745055569017e-07
P12695	7.77019406020262e-08	4.61432074411375e-07	5.39134015013401e-07	4.85832119452402e-07
P12709	9.08415891937276e-05	2.8050110421151e-07	9.11220902979391e-05	3.07541996032739e-07
P14540	0.000140890786699372	6.7419925835349e-06	0.000147632779282907	7.12925696554285e-06
P15019	0.000150434848481821	6.42217860512424e-07	0.000151077066342334	7.69481627004439e-07
P16387	1.07085782124898e-06	6.35927677005373e-06	7.4301345913027e-06	6.69554866839457e-06
P16451	7.77019406020181e-08	4.61432074411375e-07	5.39134015013393e-07	4.85832119452402e-07
P16467	5.59188735377515e-06	3.81295701277087e-08	5.63001692390286e-06	3.81295701277087e-08
P16861	4.03170878028173e-07	0	4.03170878028173e-07	0
P16862	3.96999693952698e-07	3.45057070220817e-07	7.42056764173514e-07	6.55778790901857e-07
P17505	0.000156152587786124	3.47583048727136e-05	0.000190910892658838	3.47583048727136e-05
P17709	1.75428607311673e-06	6.17653675153292e-08	1.81605144063206e-06	6.17653675153292e-08
P19414	6.52096384983055e-05	1.54988372762089e-06	6.67595222259264e-05	1.54988372762089e-06
P19516	4.1481303099051e-05	8.93026800739255e-06	5.04115711064436e-05	8.93026800739255e-06
P20967	7.25735873121641e-07	7.68638745497794e-06	8.41212332809958e-06	7.825672701889e-06
P21306	4.18863291222393e-07	1.18550295340574e-05	1.22738928252798e-05	1.18550295340574e-05
P21801	9.47182884204807e-08	9.93092200333215e-07	1.0878104887537e-06	9.93092200333215e-07
P21826	2.53026744978802e-07	0	2.53026744978802e-07	0
P21954	7.37342910337461e-07	7.78552821012095e-06	8.52287112045841e-06	7.92381856241122e-06
P22289	5.13458029990848e-07	1.48899726866998e-05	1.54034307166906e-05	1.49425354102492e-05
P23254	7.54255787019595e-05	0	7.54255787019595e-05	0
