enzymes	ranges	minU	maxU	pU
P00127	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P00128	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P00163	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P00330	1.91258873616549e-06	4.77536094062785e-07	2.39012483022828e-06	1.06617169179549e-06
P00358	7.8777265521691e-05	4.64843488075544e-06	8.34257004024464e-05	4.64843488075544e-06
P00359	7.90934460190251e-05	4.6614518456319e-06	8.3754897864657e-05	8.16535471294018e-05
P00360	7.90829820348038e-05	4.66102155295477e-06	8.37440035877586e-05	4.66102155295477e-06
P00401	4.21640118629836e-08	1.13910739062055e-05	1.14332379180685e-05	1.13910739062055e-05
P00410	4.21640118629836e-08	1.13910739062055e-05	1.14332379180685e-05	1.13910739062055e-05
P00420	4.21640118629836e-08	1.13910739062055e-05	1.14332379180685e-05	1.13910739062055e-05
P00425	4.21640118629836e-08	1.13905100641863e-05	1.14326740760492e-05	1.13905100641863e-05
P00427	4.21640118629836e-08	1.13905100641863e-05	1.14326740760492e-05	1.13905100641863e-05
P00549	9.43260384979383e-06	0	9.43260384979383e-06	9.20888245685934e-06
P00560	1.09048092794455e-06	4.19317634380325e-06	5.2836572717478e-06	4.19317634380325e-06
P00830	5.38033173150954e-07	2.8132894660361e-05	2.8670927833512e-05	2.8565422686701e-05
P00854	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P00856	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P00890	3.36966951362478e-06	0	3.36966951362478e-06	3.36966951362478e-06
P00924	1.51457574976125e-06	1.35759010514974e-07	1.65033476027623e-06	1.35759010514974e-07
P00925	1.50997703281685e-06	1.35346804481618e-07	1.64532383729846e-06	1.35346804481618e-07
P00942	1.82069955724369e-06	2.9126840795608e-07	2.11196796519977e-06	2.9126840795608e-07
P00950	1.76707101510391e-06	3.9743946526768e-06	5.74146566778072e-06	3.9743946526768e-06
P04037	4.21640118629836e-08	1.13905100641863e-05	1.14326740760492e-05	1.13905100641863e-05
P04039	8.43280237259673e-08	2.27810201283725e-05	2.28653481520985e-05	2.27810201283725e-05
P04385	0	0	0	0
P04397	6.23905950905573e-07	0	6.23905950905573e-07	0
P04806	4.92221583491516e-06	0	4.92221583491516e-06	4.82750166856332e-06
P04807	1.67688819801763e-06	1.50307888227371e-07	1.827196086245e-06	1.50307888227371e-07
P05626	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P06169	1.68625362808045e-05	9.42443738122291e-07	1.78049800189268e-05	1.69678290002041e-05
P07143	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P07170	2.80993096453599e-06	0	2.80993096453599e-06	0
P07251	5.38033173150954e-07	2.8132894660361e-05	2.8670927833512e-05	2.8565422686701e-05
P07255	4.21640118629836e-08	1.13910739062055e-05	1.14332379180685e-05	1.13910739062055e-05
P07256	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P07257	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P08067	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P08417	9.25547966949779e-07	4.56429108858874e-07	1.38197707580865e-06	4.64108303207263e-07
P08431	1.15102446652442e-06	1.03172088077127e-07	1.25419655460155e-06	1.03172088077127e-07
P08525	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P09201	1.50687505691358e-07	0	1.50687505691358e-07	0
P09457	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P09624	4.24589675271751e-07	1.55450379228886e-05	1.59696275981604e-05	1.56508843838289e-05
P0CX10	9.48426793365091e-06	5.75859888262127e-07	1.0060127821913e-05	5.75859888262127e-07
P0CX11	9.48426793365083e-06	0	9.48426793365083e-06	0
P10174	4.21640118629836e-08	1.13905100641863e-05	1.14326740760492e-05	1.13905100641863e-05
P10963	1.09868099731396e-07	0	1.09868099731396e-07	0
P11154	2.94639037539047e-06	0	2.94639037539047e-06	2.8326559726354e-06
P11412	4.30636033409923e-08	2.41164113126718e-07	2.8422771646771e-07	2.46117812112753e-07
P12695	3.07768939324519e-08	1.1279551676914e-06	1.15873206162386e-06	1.13563543603115e-06
P12709	7.9587568833543e-07	1.66138665804501e-06	2.45726234638044e-06	1.66138665804501e-06
P14540	1.46365116268955e-06	3.43874946277547e-05	3.58511457904443e-05	3.4619761491389e-05
P15019	1.31725776088323e-06	1.50936596143811e-06	2.82662372232133e-06	1.50936596143811e-06
P16387	4.24589675271751e-07	1.55450379228886e-05	1.59696275981604e-05	1.56508843838289e-05
P16451	3.07768939324519e-08	1.1279551676914e-06	1.15873206162386e-06	1.13563543603115e-06
P16467	1.67510373838133e-05	9.42042608640996e-07	1.76930799924543e-05	9.42042608640996e-07
P16861	1.69498573313032e-06	0	1.69498573313032e-06	0
P16862	1.41417010524079e-06	1.81018672847811e-06	3.2243568337189e-06	3.15166295560368e-06
P17505	1.39220877403938e-06	2.49913060347469e-06	3.89133937751407e-06	2.52292193173043e-06
P17709	4.90767805768997e-06	2.58636395377796e-07	5.16631445306777e-06	2.58636395377796e-07
P19414	5.71480760879422e-07	3.44813261914979e-06	4.01961338002921e-06	3.44813261914979e-06
P19516	3.16752645210542e-07	3.2585161482741e-08	3.49337806693283e-07	3.2585161482741e-08
P20967	6.97473697895379e-07	1.67443283002074e-05	1.74418019981028e-05	1.72784119366029e-05
P21306	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P21801	5.69285872370772e-08	2.1540398205388e-06	2.21096840777588e-06	2.1903880247128e-06
P21826	6.33389787218001e-07	0	6.33389787218001e-07	0
P21954	6.92491742910412e-07	1.70588486100274e-05	1.77513403529378e-05	1.75891173633058e-05
P22289	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P23254	1.66607138890404e-06	1.14185558336683e-07	1.78025694724073e-06	1.11924627306715e-06
P26263	1.6839698843217e-05	9.42361982809849e-07	1.77820608260269e-05	9.42361982809849e-07
P28240	9.21301262902465e-07	0	9.21301262902465e-07	9.27422875439852e-10
P30902	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P30952	6.33389836304158e-07	0	6.33389836304158e-07	6.37603226864898e-10
P32327	2.94592420051419e-06	0	2.94592420051419e-06	0
P32340	2.72835786532666e-06	4.23525116941835e-06	6.96360903474501e-06	6.93900556631449e-06
P32473	4.24589675271751e-07	1.55450379228886e-05	1.59696275981604e-05	1.56508843838289e-05
P32799	4.21640118629836e-08	1.13905100641863e-05	1.14326740760492e-05	1.13905100641863e-05
P33315	1.63889813019178e-06	0	1.63889813019178e-06	0
P33401	7.73014995877149e-07	0	7.73014995877149e-07	0
P33421	5.69285872370772e-08	2.1540398205388e-06	2.21096840777588e-06	2.1903880247128e-06
P37012	7.73301716599311e-07	0	7.73301716599311e-07	0
P37298	5.69285872370772e-08	2.1540398205388e-06	2.21096840777588e-06	2.1903880247128e-06
P37299	1.32912464668092e-07	3.59077716088796e-05	3.60406840735477e-05	3.59077716088796e-05
P38077	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P38113	1.87200269239842e-06	0	1.87200269239842e-06	0
P38720	4.33928561161576e-06	2.45548236436809e-07	4.58483384805257e-06	3.92230781849719e-06
P38824	3.16752645210542e-07	3.2585161482741e-08	3.49337806693283e-07	3.2585161482741e-08
P38858	1.61775001939941e-05	9.14117664884984e-07	1.70916178588791e-05	1.46800231112975e-05
P40047	1.05578986306951e-06	6.4470486660547e-08	1.12026034973006e-06	6.4470486660547e-08
P40106	5.00543052775401e-07	0	5.00543052775401e-07	0
P40215	2.71318024462321e-06	0	2.71318024462321e-06	0
P41277	5.07827014179376e-07	2.63232638203419e-08	5.34150277999718e-07	2.63232638203419e-08
P41911	4.9883897404662e-08	0	4.9883897404662e-08	0
P42222	9.4872548079077e-06	5.76041243437649e-07	1.00632960513454e-05	9.03213588016689e-06
P43635	3.45720765451312e-06	5.94625952156961e-08	3.51667024972882e-06	1.15875625473003e-07
P46367	1.05526044567975e-06	0	1.05526044567975e-06	0
P46969	1.89718210769982e-06	6.62010505398455e-07	2.55919261309827e-06	6.80422844419676e-07
P47052	2.87812208756591e-06	0	2.87812208756591e-06	0
P47081	3.16752645210542e-07	3.2585161482741e-08	3.49337806693283e-07	3.2585161482741e-08
P47771	1.10843662972295e-06	0	1.10843662972295e-06	0
P52489	9.40647120639966e-06	0	9.40647120639966e-06	0
P52910	7.83744839295171e-07	0	7.83744839295171e-07	6.82969445512821e-07
P53239	3.16752645210542e-07	3.2585161482741e-08	3.49337806693283e-07	3.2585161482741e-08
P53312	9.64679777411805e-08	2.31591742402554e-06	2.41238540176672e-06	2.38978683086224e-06
P53315	1.57840069541872e-05	8.9431203919746e-07	1.66783189933847e-05	8.9431203919746e-07
P53319	4.3223370309145e-06	2.44695880787153e-07	4.56703291170165e-06	2.44695880787153e-07
P53598	9.64661648888784e-08	2.31591923687784e-06	2.41238540176672e-06	2.38978683086224e-06
P54115	2.47819452380229e-06	7.12738865061219e-06	9.60558317441449e-06	9.31974751205e-06
P61829	5.38033173150954e-07	2.8132894660361e-05	2.8670927833512e-05	2.8565422686701e-05
P81449	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P81450	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
P81451	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
Q00055	5.02199406516024e-08	2.60179807590753e-09	5.28217387275099e-08	2.60179807590753e-09
Q00711	2.21096840777588e-06	0	2.21096840777588e-06	2.1903880247128e-06
Q01519	4.21640118629836e-08	1.13905100641863e-05	1.14326740760492e-05	1.13905100641863e-05
Q01574	7.7923215178035e-07	0	7.7923215178035e-07	0
Q04458	9.87526986898669e-07	6.74611016090386e-08	1.05498808850771e-06	6.74611016090386e-08
Q04935	3.16752645210542e-07	3.2585161482741e-08	3.49337806693283e-07	3.2585161482741e-08
Q06204	1.32749894880397e-06	1.18990379832535e-07	1.44648932863651e-06	1.18990379832535e-07
Q06405	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
Q07500	2.59781235518955e-06	0	2.59781235518955e-06	0
Q12055	2.9993421426155e-06	0	2.9993421426155e-06	8.52352686766944e-07
Q12165	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
Q12189	1.7660525745384e-06	7.71570909806673e-06	9.48176167260513e-06	7.75530643878298e-06
Q12233	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
Q12349	5.38029729738644e-07	2.81327146098352e-05	2.86707443395738e-05	2.85652398679958e-05
Q3E731	3.16752645210542e-07	3.2585161482741e-08	3.49337806693283e-07	3.2585161482741e-08
