enzymes	ranges	minU	maxU	pU
P00127	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P00128	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P00163	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P00330	7.57461693834573e-05	1.17258974140022e-05	8.74720667974594e-05	1.17258974140022e-05
P00358	8.93940496900153e-05	0	8.93940496900153e-05	0
P00359	8.96443789373494e-05	1.40157368883323e-05	0.000103660115825682	2.55779682534798e-05
P00360	8.96361039790143e-05	1.40144431135283e-05	0.000103650547092543	1.40144431135283e-05
P00401	3.36448532998046e-07	9.89960264547288e-06	1.02360511784709e-05	9.93396649092504e-06
P00410	3.36448532998046e-07	9.89960264547288e-06	1.02360511784709e-05	9.93396649092504e-06
P00420	3.36448532998046e-07	9.89960264547288e-06	1.02360511784709e-05	9.93396649092504e-06
P00425	6.69126369829802e-07	9.51121208824833e-06	1.01803384580781e-05	9.87825377053225e-06
P00427	6.69126369829802e-07	9.51121208824833e-06	1.01803384580781e-05	9.87825377053225e-06
P00549	3.96425698601767e-06	0	3.96425698601767e-06	3.68290955905355e-06
P00560	6.23888888785617e-05	1.13702310575583e-05	7.375911993612e-05	1.13702310575583e-05
P00830	8.65284319503324e-07	2.48449065118922e-05	2.57101908313955e-05	2.48449065118922e-05
P00854	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P00856	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P00890	3.26093915293193e-06	1.78256365026699e-07	3.43919551795863e-06	3.13395899647237e-06
P00924	5.96200384435999e-05	9.43594100419525e-06	6.90559794477951e-05	9.43594100419525e-06
P00925	5.94953685546055e-05	9.41620975697937e-06	6.89115783115848e-05	9.41620975697937e-06
P00942	6.40349418952273e-05	4.78657369639668e-08	6.40828076321912e-05	5.52895213846733e-08
P00950	0.000101177659771523	1.59604940986592e-06	0.000102773709181389	1.67556580565772e-06
P04037	6.69126369829802e-07	9.51121208824833e-06	1.01803384580781e-05	9.87825377053225e-06
P04039	1.3382527396596e-06	1.90224241764967e-05	2.03606769161563e-05	1.97565075410645e-05
P04385	0	0	0	0
P04397	3.56950754884657e-05	5.52578165694312e-06	4.12208571454088e-05	5.52578165694312e-06
P04806	3.60221367364269e-06	1.27609965623954e-07	3.72982363926664e-06	2.47758046270539e-06
P04807	5.24338974773719e-06	0	5.24338974773719e-06	0
P05626	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P06169	1.15770595671208e-05	7.85262728967169e-08	1.16555858400175e-05	1.21391959228129e-06
P07143	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P07170	0.000115656627467878	0	0.000115656627467878	0
P07251	8.65284319503324e-07	2.48449065118922e-05	2.57101908313955e-05	2.48449065118922e-05
P07255	3.36448532998046e-07	9.89960264547288e-06	1.02360511784709e-05	9.93396649092504e-06
P07256	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P07257	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P08067	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P08417	5.25133557052371e-05	8.57149921962201e-06	6.10848549248591e-05	8.57149921962201e-06
P08431	6.58527221322835e-05	1.01943407889956e-05	7.60470629212791e-05	1.01943407889956e-05
P08525	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P09201	3.44810384957578e-06	7.14928320214404e-08	3.51959668159722e-06	7.14928320214404e-08
P09457	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P09624	2.10217421423214e-06	1.33293120963495e-05	1.54314863105816e-05	1.40246339644026e-05
P0CX10	5.89756792991791e-05	9.33395960614538e-06	6.83096389053245e-05	9.33395960614538e-06
P0CX11	5.89756792991794e-05	9.33395960614538e-06	6.83096389053248e-05	9.33395960614538e-06
P10174	6.69126369829802e-07	9.51121208824833e-06	1.01803384580781e-05	9.87825377053225e-06
P10963	6.39123858368555e-06	8.03717805144276e-08	6.47161036419998e-06	8.03717805144276e-08
P11154	8.73601171733565e-06	0	8.73601171733565e-06	2.13148740578574e-06
P11412	1.17330992502523e-07	2.23266937496391e-07	3.40597929998914e-07	2.67459160468429e-07
P12695	1.52454797164604e-07	9.67181073177792e-07	1.1196358703424e-06	1.01763395069214e-06
P12709	4.55894284790195e-05	5.83840349377931e-07	4.61732688283975e-05	6.39412004545174e-07
P14540	7.12455726064952e-05	1.40030652884272e-05	8.52486378949223e-05	1.48010312683762e-05
P15019	7.56262208874419e-05	1.31116151542811e-06	7.693738240287e-05	1.57409429067811e-06
P16387	2.10217421423214e-06	1.33293120963495e-05	1.54314863105816e-05	1.40246339644026e-05
P16451	1.52536321845861e-07	9.67181073177792e-07	1.11971739502365e-06	1.01763395069214e-06
P16467	1.15770595671208e-05	7.85262728967169e-08	1.16555858400175e-05	7.85262728967169e-08
P16861	8.36449742646733e-07	0	8.36449742646733e-07	0
P16862	8.2292898018922e-07	7.16639676426444e-07	1.53956865661566e-06	1.36139266914041e-06
P17505	7.82939464050145e-05	1.45264212309315e-05	9.2820367635946e-05	1.45264212309315e-05
P17709	3.60188815013326e-06	1.27609965623954e-07	3.72949811575722e-06	1.27609965623954e-07
P19414	3.2695711381162e-05	3.26598765233648e-06	3.59616990334985e-05	3.26598765233648e-06
P19516	2.07984700586296e-05	3.21971035975516e-06	2.40181804183847e-05	3.21971035975516e-06
P20967	1.49551337799221e-06	1.62158243318673e-05	1.77113377098595e-05	1.65011959624018e-05
P21306	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P21801	1.94089605143147e-07	2.09390578165672e-06	2.28799538679987e-06	2.09390578165672e-06
P21826	5.05325808713349e-07	0	5.05325808713349e-07	0
P21954	1.51168604303828e-06	1.64150860388718e-05	1.79267720819101e-05	1.66984193006168e-05
P22289	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P23254	3.78179209207003e-05	0	3.78179209207003e-05	0
P26263	1.15770595671208e-05	7.85262728967169e-08	1.16555858400175e-05	7.85262728967169e-08
P28240	7.35019410524673e-07	3.37593680347891e-08	7.68778778559462e-07	3.48704668597436e-08
P30902	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P30952	5.05325844735711e-07	2.32095655239187e-08	5.2853541025963e-07	2.39734459660737e-08
P32327	8.73460916752767e-06	0	8.73460916752767e-06	0
P32340	1.98563079752116e-06	4.08947707138529e-06	6.07510786890645e-06	5.86561213809338e-06
P32473	2.10217421423214e-06	1.33293120963495e-05	1.54314863105816e-05	1.40246339644026e-05
P32799	6.69126369829802e-07	9.51121208824833e-06	1.01803384580781e-05	9.87825377053225e-06
P33315	3.72011189301172e-05	5.82116977111943e-06	4.30222887012366e-05	5.82116977111943e-06
P33401	4.42259423740067e-05	0	4.42259423740067e-05	0
P33421	1.94089605143147e-07	2.09390578165672e-06	2.28799538679987e-06	2.09390578165672e-06
P37012	4.42423463172723e-05	6.84894323361514e-06	5.10912895508874e-05	6.84894323361514e-06
P37298	1.94097096953169e-07	2.09390578165672e-06	2.28800287860989e-06	2.09390578165672e-06
P37299	1.06057753470066e-06	3.12062474301611e-05	3.22668249648618e-05	3.13145716429842e-05
P38077	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P38113	7.41387995983865e-05	0	7.41387995983865e-05	0
P38720	4.8604379734393e-06	0	4.8604379734393e-06	4.31281870508e-06
P38824	2.07984700586296e-05	3.21971035975516e-06	2.40181804183847e-05	3.21971035975516e-06
P38858	2.15530370103313e-05	0	2.15530370103313e-05	1.69248156744422e-05
P40047	4.95064995863797e-06	9.21222489650337e-08	5.04277220760301e-06	9.21222489650337e-08
P40106	2.91371804127618e-05	4.88175686597927e-08	2.91859979814216e-05	4.88175686597927e-08
P40215	1.98563079752116e-06	0	1.98563079752116e-06	0
P41277	2.91141953767613e-05	0	2.91141953767613e-05	0
P41911	2.86661503685362e-06	0	2.86661503685362e-06	0
P42222	5.89942524710369e-05	9.33689914389953e-06	6.83311516149364e-05	9.33689914389953e-06
P43635	3.26093084815698e-06	1.78256365026699e-07	3.43918721318368e-06	1.78256365026699e-07
P46367	4.95059311847758e-06	9.21222489650337e-08	5.04271536744261e-06	9.21222489650337e-08
P46969	0.000107676099187105	6.36580810009201e-07	0.000108312679997115	8.24008755363712e-07
P47052	2.85617553945868e-06	1.48179070893974e-07	3.00435461035266e-06	1.48179070893974e-07
P47081	2.07984700586296e-05	3.21971035975516e-06	2.40181804183847e-05	3.21971035975516e-06
P47771	7.01655098653729e-06	1.31643864432527e-07	7.14819485096982e-06	1.31643864432527e-07
P52489	7.16288196158132e-06	2.08645104527246e-07	7.37152706610856e-06	2.08645104527246e-07
P52910	1.48243508769764e-06	0	1.48243508769764e-06	4.17680730455199e-07
P53239	2.07984700586296e-05	3.21971035975516e-06	2.40181804183847e-05	3.21971035975516e-06
P53312	2.06845292797594e-07	2.24281974420219e-06	2.44966503699979e-06	2.28228965422953e-06
P53315	1.7974876703592e-05	0	1.7974876703592e-05	0
P53319	5.57166338094024e-06	2.55812524917858e-07	5.8274759058581e-06	2.55812524917858e-07
P53598	2.06845292797594e-07	2.24281974420219e-06	2.44966503699979e-06	2.28228965422953e-06
P54115	6.51784473106148e-06	0	6.51784473106148e-06	1.65445765107528e-06
P61829	8.65284319503324e-07	2.48449065118922e-05	2.57101908313955e-05	2.48449065118922e-05
P81449	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P81450	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
P81451	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
Q00055	2.87761887970285e-06	4.82127492250674e-09	2.88244015462536e-06	4.82127492250674e-09
Q00711	2.17515225070708e-06	0	2.17515225070708e-06	1.98106264556393e-06
Q01519	6.69126369829802e-07	9.51121208824833e-06	1.01803384580781e-05	9.87825377053225e-06
Q01574	1.86519668901231e-06	7.80228993524929e-08	1.9432195883648e-06	7.80228993524929e-08
Q04458	1.09751048100725e-05	2.11827089107464e-07	1.118693189918e-05	2.11827089107464e-07
Q04935	2.07984700586296e-05	3.21971035975516e-06	2.40181804183847e-05	3.21971035975516e-06
Q06204	1.53551218207473e-05	0	1.53551218207473e-05	0
Q06405	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
Q07500	1.98563079752116e-06	1.052065475285e-07	2.09083734504966e-06	1.052065475285e-07
Q12055	0.000123452782725021	0	0.000123452782725021	6.18643079105034e-07
Q12165	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
Q12189	9.97453566469899e-05	6.6095385561707e-06	0.000106354895203161	7.58053989980632e-06
Q12233	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
Q12349	8.65278781683681e-07	2.48447475044905e-05	2.57100262861742e-05	2.48447475044905e-05
Q3E731	2.07984700586296e-05	3.21971035975516e-06	2.40181804183847e-05	3.21971035975516e-06
