enzymes	ranges	minU	maxU	pU
P00127	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P00128	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P00163	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P00330	3.57522665581721e-06	2.991082317124e-06	6.56630897294121e-06	4.09142935762529e-06
P00358	0.000169204737259965	9.99625945348894e-06	0.000179200996713454	9.99625945348894e-06
P00359	0.000169886374491396	1.00242518770767e-05	0.000179910626368473	0.000175962176573167
P00360	0.000169863898693064	1.00233265511655e-05	0.00017988722524423	1.00233265511655e-05
P00401	7.88101168285344e-08	7.25665446178673e-06	7.33546457861526e-06	7.25665446178673e-06
P00410	7.88101168285344e-08	7.25665446178673e-06	7.33546457861526e-06	7.25665446178673e-06
P00420	7.88101168285344e-08	7.25665446178673e-06	7.33546457861526e-06	7.25665446178673e-06
P00425	7.88101168285344e-08	7.25554739085005e-06	7.33435750767859e-06	7.25554739085005e-06
P00427	7.88101168285344e-08	7.25554739085005e-06	7.33435750767859e-06	7.25554739085005e-06
P00549	2.07027525319019e-05	0	2.07027525319019e-05	2.0282378782143e-05
P00560	2.03844998536648e-06	9.05971327010322e-06	1.10981632554697e-05	9.05971327010322e-06
P00830	1.0099479145086e-06	1.73931627566404e-05	1.8403110671149e-05	1.82058853395076e-05
P00854	1.00994145084195e-06	1.73930514403988e-05	1.84029928912408e-05	1.82057688218414e-05
P00856	1.00994145084195e-06	1.73930514403988e-05	1.84029928912408e-05	1.82057688218414e-05
P00890	1.60524465834983e-06	0	1.60524465834983e-06	1.57055589336333e-06
P00924	2.83121587532562e-06	2.66554903327355e-07	3.09777077865298e-06	2.66554903327355e-07
P00925	2.82261943475693e-06	2.65745560809644e-07	3.08836499556657e-06	2.65745560809644e-07
P00942	3.40345703506688e-06	5.97053313665482e-07	4.00051034873237e-06	5.97053313665482e-07
P00950	3.30320851339369e-06	8.57374612629182e-06	1.18769546396855e-05	8.57374612629182e-06
P04037	7.88101168285344e-08	7.25554739085005e-06	7.33435750767859e-06	7.25554739085005e-06
P04039	1.57620233657069e-07	1.45110947817001e-05	1.46687150153572e-05	1.45110947817001e-05
P04385	0	0	0	0
P04397	1.16627539638903e-06	0	1.16627539638903e-06	0
P04806	9.6540503435905e-06	0	9.6540503435905e-06	9.47608189478747e-06
P04807	3.13462861670785e-06	2.9512077661598e-07	3.42974939332383e-06	2.9512077661598e-07
P05626	1.00994145084195e-06	1.73930514403988e-05	1.84029928912408e-05	1.82057688218414e-05
P06169	5.50559716053124e-05	3.14704346827261e-06	5.8203015073585e-05	5.66300036228744e-05
P07143	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P07170	4.73878352376848e-06	0	4.73878352376848e-06	0
P07251	1.0099479145086e-06	1.73931627566404e-05	1.8403110671149e-05	1.82058853395076e-05
P07255	7.88101168285344e-08	7.25665446178673e-06	7.33546457861526e-06	7.25665446178673e-06
P07256	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P07257	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P08067	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P08417	1.73072533101617e-06	1.85077222367478e-07	1.91580255338365e-06	2.00018683963515e-07
P08431	2.15162479857879e-06	2.02572380714663e-07	2.35419717929345e-06	2.02572380714663e-07
P08525	2.48430981911765e-07	2.28749539511323e-05	2.3123384933044e-05	2.28749539511323e-05
P09201	2.8339258130954e-07	0	2.8339258130954e-07	0
P09457	1.00994145084195e-06	1.73930514403988e-05	1.84029928912408e-05	1.82057688218414e-05
P09624	6.9850354074099e-07	9.7844393659762e-06	1.04829429067172e-05	1.00180363568791e-05
P0CX10	2.02544883842165e-05	1.22708378890153e-06	2.14815721731181e-05	1.22708378890153e-06
P0CX11	2.02544883842163e-05	0	2.02544883842163e-05	0
P10174	7.88101168285344e-08	7.25554739085005e-06	7.33435750767859e-06	7.25554739085005e-06
P10963	2.05377848021422e-07	0	2.05377848021422e-07	0
P11154	3.6847618477528e-06	0	3.6847618477528e-06	3.47233473093439e-06
