enzymes	ranges	minU	maxU	pU
P00127	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P00128	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P00163	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P00330	1.63138250718058e-06	1.31854186881671e-07	1.76323669406225e-06	6.1152539487885e-07
P00358	6.52131761934111e-05	3.84629454840812e-06	6.90594707418193e-05	3.84629454840812e-06
P00359	6.54749158507223e-05	3.85706528787753e-06	6.93319811385999e-05	6.75071168183519e-05
P00360	6.54662535844937e-05	3.85670924709805e-06	6.93229628315918e-05	3.85670924709805e-06
P00401	3.66836356459863e-08	1.20108728772239e-05	1.20475565128699e-05	1.20108728772239e-05
P00410	3.66836356459863e-08	1.20108728772239e-05	1.20475565128699e-05	1.20108728772239e-05
P00420	3.66836356459863e-08	1.20108728772239e-05	1.20475565128699e-05	1.20108728772239e-05
P00425	3.66836356459863e-08	1.20103903215323e-05	1.20470739571783e-05	1.20103903215323e-05
P00427	3.66836356459863e-08	1.20103903215323e-05	1.20470739571783e-05	1.20103903215323e-05
P00549	7.7413687741268e-06	0	7.7413687741268e-06	7.54708365037627e-06
P00560	9.48612670257299e-07	3.46315090182002e-06	4.41176357207732e-06	3.46315090182002e-06
P00830	4.67406421170295e-07	2.97427232446147e-05	3.0210129665785e-05	3.01183411505324e-05
P00854	4.67403429769196e-07	2.9742532891186e-05	3.02099363209552e-05	3.01181483931491e-05
P00856	4.67403429769196e-07	2.9742532891186e-05	3.02099363209552e-05	3.01181483931491e-05
P00890	3.63272274810906e-06	0	3.63272274810906e-06	3.63272274810906e-06
P00924	1.31753404343895e-06	1.16187302420989e-07	1.43372134585994e-06	1.16187302420989e-07
P00925	1.31353360560579e-06	1.15834522101837e-07	1.42936812770763e-06	1.15834522101837e-07
P00942	1.58383207305457e-06	2.45575178840515e-07	1.82940725189508e-06	2.45575178840515e-07
P00950	1.53718044141463e-06	3.28447373204728e-06	4.82165417346192e-06	3.28447373204728e-06
P04037	3.66836356459863e-08	1.20103903215323e-05	1.20470739571783e-05	1.20103903215323e-05
P04039	7.33672712919693e-08	2.40207806430646e-05	2.40941479143565e-05	2.40207806430646e-05
P04385	0	0	0	0
P04397	5.42737681064834e-07	0	5.42737681064834e-07	0
P04806	4.21416465500973e-06	0	4.21416465500973e-06	4.13191255882337e-06
P04807	1.4587301350081e-06	1.28638740069578e-07	1.58736887507768e-06	1.28638740069578e-07
P05626	4.67403429769196e-07	2.9742532891186e-05	3.02099363209552e-05	3.01181483931491e-05
P06169	1.11241154238164e-05	6.11185334278635e-07	1.1735300758095e-05	1.10082983595446e-05
P07143	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P07170	2.52249436712977e-06	0	2.52249436712977e-06	0
P07251	4.67406421170295e-07	2.97427232446147e-05	3.0210129665785e-05	3.01183411505324e-05
P07255	3.66836356459863e-08	1.20108728772239e-05	1.20475565128699e-05	1.20108728772239e-05
P07256	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P07257	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P08067	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P08417	8.05080581410107e-07	4.96844445388414e-07	1.30192502679852e-06	5.03468194578225e-07
P08431	1.00127967829713e-06	8.82982761391204e-08	1.08957795443625e-06	8.82982761391204e-08
P08525	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P09201	1.2896362995295e-07	0	1.2896362995295e-07	0
P09457	4.67403429769196e-07	2.9742532891186e-05	3.02099363209552e-05	3.01181483931491e-05
P09624	3.85697479526047e-07	1.6407309770357e-05	1.67930072498831e-05	1.64961520201219e-05
P0CX10	7.86883310353745e-06	4.78201545374987e-07	8.34703464891243e-06	4.78201545374987e-07
P0CX11	7.86883310353734e-06	0	7.86883310353734e-06	0
P10174	3.66836356459863e-08	1.20103903215323e-05	1.20470739571783e-05	1.20103903215323e-05
P10963	9.55745935499555e-08	0	9.55745935499555e-08	0
P11154	2.84023783817499e-06	0	2.84023783817499e-06	2.74127328817979e-06
P11412	3.71671128141558e-08	2.29281159150907e-07	2.66448271965063e-07	2.33554717335473e-07
P12695	2.79558752521525e-08	1.1905220132103e-06	1.21847788846245e-06	1.19696844809381e-06
P12709	6.92334677808639e-07	1.37669418428839e-06	2.06902886209703e-06	1.37669418428839e-06
P14540	1.27326232506319e-06	2.84443576961941e-05	2.97176200212573e-05	2.86464289311739e-05
P15019	1.14588652579539e-06	1.42593197408121e-06	2.5718184998766e-06	1.42593197408121e-06
P16387	3.85697479526047e-07	1.6407309770357e-05	1.67930072498831e-05	1.64961520201219e-05
P16451	2.79558752521525e-08	1.1905220132103e-06	1.21847788846245e-06	1.19696844809381e-06
P16467	1.10505602611112e-05	6.10925197311093e-07	1.16614854584223e-05	6.10925197311093e-07
P16861	1.40741778024817e-06	0	1.40741778024817e-06	0
P16862	1.17394635342264e-06	1.49705427322879e-06	2.67100062665144e-06	2.60787148678568e-06
P17505	1.21032800793215e-06	2.71693344278891e-06	3.92726145072106e-06	2.73687935708023e-06
P17709	4.20171810877943e-06	2.21350059733446e-07	4.42306816851288e-06	2.21350059733446e-07
P19414	4.97132849081985e-07	3.72828548518457e-06	4.22541833426656e-06	3.72828548518457e-06
P19516	2.75544087827731e-07	2.78875191950152e-08	3.03431607022746e-07	2.78875191950152e-08
P20967	6.19300557397366e-07	1.82665919447395e-05	1.88858925021368e-05	1.87437889636277e-05
P21306	4.67403429769196e-07	2.9742532891186e-05	3.02099363209552e-05	3.01181483931491e-05
P21801	4.92481089346487e-08	2.34478575933849e-06	2.39403386827313e-06	2.37614948193554e-06
P21826	6.12834127635411e-07	0	6.12834127635411e-07	0
P21954	6.14876981987336e-07	1.85562349862056e-05	1.91711119681929e-05	1.90300234549589e-05
P22289	1.15636824184052e-07	3.78615470016125e-05	3.79771838257966e-05	3.78615470016125e-05
P23254	1.52731366211289e-06	1.02573062798422e-07	1.62988672491131e-06	1.05487153241437e-06
P26263	1.11090497013487e-05	6.11132315041578e-07	1.17201820163903e-05	6.11132315041578e-07
P28240	8.91395163480933e-07	0	8.91395163480933e-07	9.27893910052214e-10
P30902	4.67403429769196e-07	2.9742532891186e-05	3.02099363209552e-05	3.01181483931491e-05
P30952	6.12834174893141e-07	0	6.12834174893141e-07	6.37927063160897e-10
P32327	2.83978845864474e-06	0	2.83978845864474e-06	0
