enzymes	ranges	minU	maxU	pU
P00127	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P00128	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P00163	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P00330	0.000275250987504372	3.08641975308642e-05	0.000306115185035236	3.08641975308642e-05
P00358	0.000282947269953098	0	0.000282947269953098	0
P00359	0.000283739605588617	5.1402295030719e-05	0.000335141900619336	5.1402295030719e-05
P00360	0.000283713413947355	5.13975501503958e-05	0.000335110964097751	5.13975501503958e-05
P00401	6.42478604904106e-11	4.67476775224827e-07	4.67541023085318e-07	4.67482696504563e-07
P00410	6.42478604904106e-11	4.67476775224827e-07	4.67541023085318e-07	4.67482696504563e-07
P00420	6.42478604904106e-11	4.67476775224827e-07	4.67541023085318e-07	4.67482696504563e-07
P00425	4.20786649308668e-07	2.33771868883251e-08	4.44163836196993e-07	4.44105509616238e-07
P00427	4.20789363989852e-07	2.33771868883251e-08	4.44166550878178e-07	4.44105509616238e-07
P00549	1.10722402910619e-07	0	1.10722402910619e-07	1.10649006878197e-07
P00560	0.000226712497977159	4.1077895254576e-05	0.000267790393231735	4.1077895254576e-05
P00830	1.66666668531563e-10	1.17004409887825e-06	1.17021076554678e-06	1.17004409887825e-06
P00854	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P00856	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P00890	1.72196188697968e-07	9.56126392253685e-09	1.81757452620505e-07	1.81639048666467e-07
P00924	0.000216650881707096	3.92126675569598e-05	0.000255863549264056	3.92126675569598e-05
P00925	0.000216197848765856	3.91306709826683e-05	0.000255328519748524	3.91306709826683e-05
P00942	6.41302803880259e-05	1.558539352461e-09	6.41318389273783e-05	1.55974305398143e-09
P00950	0.000367376526098831	4.69052605938351e-08	0.000367423431359425	4.69141465455392e-08
P04037	4.20789363989852e-07	2.33771868883251e-08	4.44166550878178e-07	4.44105509616238e-07
P04039	8.41578727979705e-07	4.67543737766503e-08	8.88333101756355e-07	8.88211019232475e-07
P04385	0	0	0	0
P04397	0.000129710912871445	2.34734373771435e-05	0.000153184350248589	2.34734373771435e-05
P04806	6.48700389670878e-08	2.4653404968147e-09	6.73353794639025e-08	4.68458792298929e-08
P04807	1.01298836830445e-07	0	1.01298836830445e-07	0
P05626	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P06169	1.75149502167615e-07	0	1.75149502167615e-07	9.58748613116665e-11
P07143	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P07170	0.000418173916009844	0	0.000418173916009844	0
P07251	1.66666668531563e-10	1.17004409887825e-06	1.17021076554678e-06	1.17004409887825e-06
P07255	6.42478604904106e-11	4.67476775224827e-07	4.67541023085318e-07	4.67482696504563e-07
P07256	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P07257	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P08067	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P08417	0.000190826191379543	2.68619244683836e-05	0.000217688115847927	2.68619244683836e-05
P08431	0.000239299583652883	4.33054063602157e-05	0.000282604990013099	4.33054063602157e-05
P08525	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P09201	5.19712376907877e-08	0	5.19712376907877e-08	0
P09457	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P09624	1.22854996023392e-09	6.48489226636626e-07	6.4971777659686e-07	6.48657963237126e-07
P0CX10	0.000214309370691353	3.87888664059198e-05	0.000253098237097273	3.87888664059198e-05
P0CX11	0.000214309370691353	3.87888664059198e-05	0.000253098237097273	3.87888664059198e-05
P10174	4.20786649308668e-07	2.33771868883251e-08	4.44163836196993e-07	4.44105509616238e-07
P10963	1.7527719034102e-07	0	1.7527719034102e-07	0
P11154	1.81119763352419e-07	0	1.81119763352419e-07	0
P11412	2.36839224542246e-10	0	2.36839224542246e-10	0
P12695	8.91441554063868e-11	4.70546793134526e-08	4.7143823468859e-08	4.70669229195124e-08
P12709	0.000165463664191716	1.9720751899305e-08	0.000165483384943615	1.97244878906776e-08
P14540	0.000255996805986231	4.15652770800735e-07	0.000256412458757031	4.15731514003512e-07
P15019	0.000273859714969712	0	0.000273859714969712	0
P16387	1.22854996023392e-09	6.48489226636626e-07	6.4971777659686e-07	6.48657963237126e-07
P16451	8.91441554063868e-11	4.70546793134526e-08	4.7143823468859e-08	4.70546793134526e-08
P16467	1.75149502167615e-07	0	1.75149502167615e-07	0
P16861	1.90375405019333e-08	9.82763000942502e-10	2.00203035028758e-08	9.91742474714748e-10
P16862	1.51980799458646e-08	2.18569450535253e-08	3.70550249993899e-08	3.70550249993899e-08
P17505	0.000284509252929973	5.16287681270961e-05	0.000336138021057069	5.16287681270961e-05
P17709	6.48700389670857e-08	2.4653404968147e-09	6.73353794639004e-08	2.4653404968147e-09
P19414	0.000118811643124335	1.88526406004195e-07	0.000119000169530339	1.88531780661733e-07
P19516	2.43178061396747e-05	1.35099794581227e-06	2.5668804085487e-05	1.35099794581227e-06
P20967	1.46462636091662e-10	9.71792589223063e-07	9.71939051859154e-07	9.71820293842672e-07
P21306	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P21801	4.91845152989869e-11	1.2319121742089e-07	1.23240401936189e-07	1.2319121742089e-07
P21826	3.67393308174221e-10	0	3.67393308174221e-10	0
P21954	3.85220150247965e-10	9.64851213585755e-07	9.65236433736003e-07	9.64878720315224e-07
P22289	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P23254	0.000137425035704225	0	0.000137425035704225	0
P26263	1.75149502167615e-07	0	1.75149502167615e-07	0
P28240	5.34390266435231e-10	0	5.34390266435231e-10	0
P30902	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P30952	3.67393308174221e-10	0	3.67393308174221e-10	0
P32327	1.81119763352387e-07	0	1.81119763352387e-07	0
P32340	4.86762222255151e-08	2.18828685027718e-07	2.67504907253233e-07	2.67462917392629e-07
P32473	1.22854996023392e-09	6.48489226636626e-07	6.4971777659686e-07	6.48657963237126e-07
P32799	4.20789363989852e-07	2.33771868883251e-08	4.44166550878178e-07	4.44105509616238e-07
P33315	0.000135183663531596	2.4463826553552e-05	0.000159647490085148	2.4463826553552e-05
P33401	0.000160710889489277	0	0.000160710889489277	0
P33421	4.91845152989869e-11	1.2319121742089e-07	1.23240401936189e-07	1.2319121742089e-07
P37012	0.000160770499124976	2.9094207855982e-05	0.000189864706980958	2.9094207855982e-05
P37298	4.91845152993575e-11	1.2319121742089e-07	1.23240401936189e-07	1.23194729452012e-07
P37299	2.02526778409375e-10	1.47361428917463e-06	1.47381681595304e-06	1.47363295466325e-06
P38077	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P38113	0.000269410030473453	0	0.000269410030473453	0
P38720	1.01910193910341e-11	0	1.01910193910341e-11	0
P38824	2.43178061396747e-05	1.35099794581227e-06	2.5668804085487e-05	1.35099794581227e-06
P38858	1.49871861290333e-08	0	1.49871861290333e-08	0
P40047	6.03079781354195e-08	0	6.03079781354195e-08	0
P40106	4.86879531470348e-07	0	4.86879531470348e-07	0
P40215	4.86762222255151e-08	0	4.86762222255151e-08	0
P41277	4.86879531470348e-07	0	4.86879531470348e-07	0
P41911	4.80847395682591e-08	0	4.80847395682591e-08	0
P42222	0.000214376863000384	3.8801082158082e-05	0.000253177945158466	3.8801082158082e-05
P43635	1.72196188697968e-07	9.56126392253685e-09	1.81757452620505e-07	9.56126392253685e-09
P46367	6.03079781354195e-08	0	6.03079781354195e-08	0
P46969	0.000390598839971145	0	0.000390598839971145	0
P47052	1.53742492877856e-07	8.08966535362862e-09	1.61832158231485e-07	8.08966535362862e-09
P47081	2.43178061396747e-05	1.35099794581227e-06	2.5668804085487e-05	1.35099794581227e-06
P47771	8.6180867130863e-08	0	8.6180867130863e-08	0
P52489	2.04241605217495e-07	5.82749489003258e-09	2.10069100107528e-07	5.82749489003258e-09
P52910	1.69159546050258e-10	0	1.69159546050258e-10	0
P53239	2.43178061396747e-05	1.35099794581227e-06	2.5668804085487e-05	1.35099794581227e-06
P53312	2.02573292169064e-11	1.34409177219292e-07	1.34429434548509e-07	1.34409177219292e-07
P53315	3.76884383751408e-11	0	3.76884383751408e-11	0
P53319	4.05256123742977e-09	0	4.05256123742977e-09	0
P53598	2.02573292169064e-11	1.34409177219292e-07	1.34429434548509e-07	1.34409177219292e-07
P54115	1.34102935493131e-08	0	1.34102935493131e-08	0
P61829	1.66666668531563e-10	1.17004409887825e-06	1.17021076554678e-06	1.17004409887825e-06
P81449	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P81450	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
P81451	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
Q00055	4.80847395682591e-08	0	4.80847395682591e-08	0
Q00711	1.17079861159835e-07	0	1.17079861159835e-07	1.17034188675658e-07
Q01519	4.20789363989852e-07	2.33771868883251e-08	4.44166550878178e-07	4.44105509616238e-07
Q01574	2.3175905721519e-09	0	2.3175905721519e-09	0
Q04458	1.3867294385351e-07	0	1.3867294385351e-07	0
Q04935	2.43178061396747e-05	1.35099794581227e-06	2.5668804085487e-05	1.35099794581227e-06
Q06204	2.8530243256125e-07	0	2.8530243256125e-07	0
Q06405	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
Q07500	4.86762222255151e-08	2.70312429563246e-09	5.13793465211475e-08	2.70312429563246e-09
Q12055	0.00044636208484158	0	0.00044636208484158	0
Q12165	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
Q12189	0.000358932436978347	0	0.000358932436978347	0
Q12233	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
Q12349	1.66665601864879e-10	1.17003661059601e-06	1.17020327619788e-06	1.17003661059601e-06
Q3E731	2.43178061396747e-05	1.35099794581227e-06	2.5668804085487e-05	1.35099794581227e-06
