enzymes	ranges	minU	maxU	pU
P00127	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P00128	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P00163	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P00330	4.24815254602123e-08	2.53806227119695e-06	2.58054379665716e-06	2.55112671040594e-06
P00358	1.08252541398693e-05	0	1.08252541398693e-05	0
P00359	0.000142733043565758	0	0.000142733043565758	0.000142702545078373
P00360	0.000142719868060472	0	0.000142719868060472	0
P00401	1.18634758979985e-09	9.40847802704424e-06	9.40966437463404e-06	9.40890324306526e-06
P00410	1.18634758979985e-09	9.40847802704424e-06	9.40966437463404e-06	9.40890324306526e-06
P00420	1.18634758979985e-09	9.40847802704424e-06	9.40966437463404e-06	9.40890324306526e-06
P00425	1.18658420387291e-09	9.40847779043017e-06	9.40966437463404e-06	9.40890324306526e-06
P00427	1.18658420387291e-09	9.40847779043017e-06	9.40966437463404e-06	9.40890324306526e-06
P00549	1.66635050807942e-06	1.29986492193931e-05	1.46649997274725e-05	1.46636694194809e-05
P00560	2.42212517665358e-08	6.5315293978255e-06	6.55575064959204e-06	6.5315293978255e-06
P00830	1.87579209602918e-09	2.35944938657753e-05	2.35963696578713e-05	2.35944938657753e-05
P00854	1.87578009102783e-09	2.35943428610146e-05	2.35962186411056e-05	2.35943428610146e-05
P00856	1.87578009102783e-09	2.35943428610146e-05	2.35962186411056e-05	2.35943428610146e-05
P00890	2.40176817278217e-06	1.68631565545997e-07	2.57039973832817e-06	2.56974502769054e-06
P00924	3.36410473711546e-08	0	3.36410473711546e-08	0
P00925	3.35389028236789e-08	0	3.35389028236789e-08	0
P00942	4.04560185434823e-08	2.03230585873178e-07	2.4368660441666e-07	2.03246097652964e-07
P00950	3.97232517335572e-08	6.084804835557e-06	6.12452808729056e-06	6.08527081565897e-06
P04037	1.18658420387291e-09	9.40847779043017e-06	9.40966437463404e-06	9.40890324306526e-06
P04039	2.37316840774582e-09	1.88169555808603e-05	1.88193287492681e-05	1.88178064861305e-05
P04385	0	0	0	0
P04397	1.38579068448176e-08	0	1.38579068448176e-08	0
P04806	6.61640368587509e-07	6.97960168726768e-06	7.64124205585519e-06	7.6406837801383e-06
P04807	3.72462554708968e-08	0	3.72462554708968e-08	0
P05626	1.87578009102783e-09	2.35943428610146e-05	2.35962186411056e-05	2.35943428610146e-05
P06169	1.27735287122271e-05	2.77224418996506e-05	4.04959706118777e-05	4.04856391827744e-05
P07143	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P07170	7.07454422800179e-07	0	7.07454422800179e-07	0
P07251	1.87579209609694e-09	2.35944938657753e-05	2.35963696578714e-05	2.35944938657753e-05
P07255	1.18634758979985e-09	9.40847802704424e-06	9.40966437463404e-06	9.40890324306526e-06
P07256	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P07257	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P08067	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P08417	2.03872713955519e-08	3.38904851414516e-07	3.59292122810068e-07	3.38904851414516e-07
P08431	2.55660164966411e-08	0	2.55660164966411e-08	0
P08525	3.740384135358e-09	2.96580879968133e-05	2.96618283809487e-05	2.96594290866625e-05
P09201	1.17431457423522e-09	0	1.17431457423522e-09	0
P09457	1.87578009102783e-09	2.35943428610146e-05	2.35962186411056e-05	2.35943428610146e-05
P09624	1.7234951303557e-08	1.29707642651774e-05	1.29879992164809e-05	1.29767098564278e-05
P0CX10	1.52573810737002e-05	0	1.52573810737002e-05	0
P0CX11	1.52573810737002e-05	0	1.52573810737002e-05	0
P10174	1.18658420387291e-09	9.40847779043017e-06	9.40966437463404e-06	9.40890324306526e-06
P10963	1.90360477683567e-09	0	1.90360477683567e-09	0
P11154	2.9970397292848e-06	0	2.9970397292848e-06	2.9970397292848e-06
P11412	7.55325440786308e-10	2.84940294076111e-07	2.85695619516897e-07	2.85036711556442e-07
P12695	1.25051109197977e-09	9.41164677257248e-07	9.42415188349228e-07	9.41596090971119e-07
P12709	1.81769262998658e-08	2.5538779360422e-06	2.57205486234207e-06	2.55439177884906e-06
P14540	3.25738229154152e-08	5.4240482054991e-05	5.42730558779064e-05	5.4245711131263e-05
P15019	2.9967084076289e-08	1.67200429579928e-06	1.70197137987557e-06	1.6725755783981e-06
P16387	1.7234951303557e-08	1.29707642651774e-05	1.29879992164809e-05	1.29767098564278e-05
P16451	1.25051109197977e-09	9.41164677257248e-07	9.42415188349228e-07	9.41596090971119e-07
P16467	2.60045101850278e-06	0	2.60045101850278e-06	0
P16861	4.43175516882526e-08	0	4.43175516882526e-08	0
P16862	3.63460830284751e-08	4.90296118180893e-06	4.9393072648374e-06	4.93834130877256e-06
P17505	3.11765806111347e-08	1.83536095755438e-06	1.86653753816552e-06	1.83625329917395e-06
P17709	6.61099346838013e-07	0	6.61099346838013e-07	0
