enzymes	ranges	minU	maxU	pU
P00127	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P00128	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P00163	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P00330	7.58750776939648e-05	1.15835694453504e-05	8.74586471393152e-05	1.15835694453504e-05
P00358	8.81726344150694e-05	0	8.81726344150694e-05	0
P00359	8.84195433456425e-05	1.3833145920716e-05	0.000102252689266358	2.40376579086626e-05
P00360	8.84113814503195e-05	1.38318690006515e-05	0.000102243250450971	1.38318690006515e-05
P00401	5.8867913867479e-09	1.0007006835509e-05	1.00128936268957e-05	1.001164634591e-05
P00410	5.8867913867479e-09	1.0007006835509e-05	1.00128936268957e-05	1.001164634591e-05
P00420	5.8867913867479e-09	1.0007006835509e-05	1.00128936268957e-05	1.001164634591e-05
P00425	3.63304291706888e-07	9.59455285116767e-06	9.95785714287456e-06	9.95660986188887e-06
P00427	3.63304291706888e-07	9.59455285116767e-06	9.95785714287456e-06	9.95660986188887e-06
P00549	3.50410688455383e-06	0	3.50410688455383e-06	3.50222153502855e-06
P00560	6.24950651555304e-05	1.12576430734872e-05	7.37527082290175e-05	1.12576430734872e-05
P00830	9.9661007817777e-09	2.50258738447915e-05	2.50358399455733e-05	2.50258738447915e-05
P00854	9.9660369987331e-09	2.50257136791989e-05	2.50356797161976e-05	2.50257136791989e-05
P00856	9.9660369987331e-09	2.50257136791989e-05	2.50356797161976e-05	2.50257136791989e-05
P00890	3.08146145986384e-06	1.6952607077149e-07	3.25098753063533e-06	3.21578385057961e-06
P00924	5.97215025637097e-05	9.3200209398126e-06	6.90415235035223e-05	9.3200209398126e-06
P00925	5.95966205057714e-05	9.30053208998418e-06	6.88971525957556e-05	9.30053208998418e-06
P00942	6.40286446022215e-05	5.23764322546349e-08	6.40810210344762e-05	5.28034101734138e-08
P00950	0.000101272217116798	1.59966489339958e-06	0.000102871882010198	1.60168517005869e-06
P04037	3.63304291706888e-07	9.59455285116767e-06	9.95785714287456e-06	9.95660986188887e-06
P04039	7.26608583413776e-07	1.91891057023353e-05	1.99157142857491e-05	1.99132197237777e-05
P04385	0	0	0	0
P04397	3.57558230076093e-05	5.45871017825983e-06	4.12145331858691e-05	5.45871017825983e-06
P04806	3.01460174172808e-06	1.26359135267838e-07	3.14096087699592e-06	2.40211849109981e-06
P04807	5.19199414525937e-06	0	5.19199414525937e-06	0
P05626	9.9660369987331e-09	2.50257136791989e-05	2.50356797161976e-05	2.50257136791989e-05
P06169	6.44630633512562e-06	2.54808977570842e-08	6.47178723288271e-06	4.67050545590619e-07
P07143	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P07170	0.000115852470881557	0	0.000115852470881557	0
P07251	9.9661007817777e-09	2.50258738447915e-05	2.50358399455733e-05	2.50258738447915e-05
P07255	5.8867913867479e-09	1.0007006835509e-05	1.00128936268957e-05	1.001164634591e-05
P07256	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P07257	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P08067	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P08417	5.26027253462122e-05	8.4843037856908e-06	6.1087029131903e-05	8.4843037856908e-06
P08431	6.5964793319797e-05	1.00706027274201e-05	7.60353960472171e-05	1.00706027274201e-05
P08525	1.85567719395867e-08	3.15448147292066e-05	3.15633715011462e-05	3.15594397313118e-05
P09201	1.77175411838464e-06	0	1.77175411838464e-06	0
P09457	9.9660369987331e-09	2.50257136791989e-05	2.50356797161976e-05	2.50257136791989e-05
P09624	1.41075160066279e-07	1.43974789864955e-05	1.45385541465618e-05	1.43979380165382e-05
P0CX10	5.9076046819298e-05	9.2192923781489e-06	6.82953391974469e-05	9.2192923781489e-06
P0CX11	5.9076046819298e-05	9.2192923781489e-06	6.82953391974469e-05	9.2192923781489e-06
P10174	3.63304291706888e-07	9.59455285116767e-06	9.95785714287456e-06	9.95660986188887e-06
P10963	5.97538364764894e-06	0	5.97538364764894e-06	0
P11154	8.12597443063927e-06	0	8.12597443063927e-06	1.96143902484827e-06
P11412	4.09142846561303e-08	2.71436955550956e-07	3.12351240207087e-07	2.7249124657592e-07
P12695	1.02364791014985e-08	1.04468775856986e-06	1.05492423767136e-06	1.04472106600284e-06
P12709	4.56138853331271e-05	6.0153594966368e-07	4.62154212827908e-05	6.04078264652729e-07
P14540	7.05923183155194e-05	1.40967802670936e-05	8.4689098582613e-05	1.41216238088753e-05
P15019	7.54985033206209e-05	1.59699304553985e-06	7.70954963661608e-05	1.6039098720341e-06
P16387	1.41075160066279e-07	1.43974789864955e-05	1.45385541465618e-05	1.43979380165382e-05
P16451	1.02364791014985e-08	1.04468775856986e-06	1.05492423767136e-06	1.04468775856986e-06
P16467	6.44630633512562e-06	2.54808977570842e-08	6.47178723288271e-06	2.54808977570842e-08
P16861	6.49952978453941e-07	3.03550185453331e-08	6.80307996999274e-07	3.31880495118638e-08
P16862	5.18871506883741e-07	7.40217385588955e-07	1.2590888924727e-06	1.2590888924727e-06
P17505	7.8427190639491e-05	1.44678524015848e-05	9.28950430410759e-05	1.44678524015848e-05
P17709	3.01460174172808e-06	1.26359135267838e-07	3.14096087699592e-06	1.26359135267838e-07
P19414	3.27513544446897e-05	3.33806205085074e-06	3.60894164955404e-05	3.33806205085074e-06
P19516	2.0833865850367e-05	3.18062978289426e-06	2.40144956332612e-05	3.18062978289426e-06
P20967	1.50566990227742e-07	1.65788881962191e-05	1.67294551864469e-05	1.66849516761693e-05
P21306	9.9660369987331e-09	2.50257136791989e-05	2.50356797161976e-05	2.50257136791989e-05
