enzymes	ranges	minU	maxU	pU
P00127	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P00128	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P00163	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P00330	8.15205297102768e-05	1.25488956134253e-05	9.40694253237021e-05	1.25488956134253e-05
P00358	9.11929094349372e-05	0	9.11929094349372e-05	0
P00359	9.14482760109027e-05	1.47837870398572e-05	0.00010623206305076	2.219747644641e-05
P00360	9.14398345371285e-05	1.47824223673229e-05	0.000106222256904451	1.47824223673229e-05
P00401	5.75092747654622e-09	9.76409180349122e-06	9.76984273096777e-06	9.76862398727662e-06
P00410	5.75092747654622e-09	9.76409180349122e-06	9.76984273096777e-06	9.76862398727662e-06
P00420	5.75092747654622e-09	9.76409180349122e-06	9.76984273096777e-06	9.76862398727662e-06
P00425	3.90062589582317e-07	9.32015714726696e-06	9.71021973684928e-06	9.70900099315813e-06
P00427	3.90062589582317e-07	9.32015714726696e-06	9.71021973684928e-06	9.70900099315813e-06
P00549	3.42137307954061e-06	0	3.42137307954061e-06	3.41953124284627e-06
P00560	6.71449831828288e-05	1.20123800650039e-05	7.91573632478326e-05	1.20123800650039e-05
P00830	9.73608865241583e-09	2.4418335517069e-05	2.44280716057214e-05	2.4418335517069e-05
P00854	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P00856	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P00890	3.00539661839869e-06	1.65338701977341e-07	3.17073532037603e-06	3.13634412191024e-06
P00924	6.41650548777559e-05	1.00750699673021e-05	7.4240124845058e-05	1.00750699673021e-05
P00925	6.40308810248407e-05	1.00540022543783e-05	7.40848832792189e-05	1.00540022543783e-05
P00942	6.40310738479424e-05	5.11440786080326e-08	6.40822179265504e-05	5.15614580238948e-08
P00950	0.00010880713525463	1.56205662168161e-06	0.000110369191876311	1.56403027146563e-06
P04037	3.90062589582317e-07	9.32015714726696e-06	9.71021973684928e-06	9.70900099315813e-06
P04039	7.80125179164634e-07	1.86403142945339e-05	1.94204394736986e-05	1.94180019863163e-05
P04385	0	0	0	0
P04397	3.8416219401632e-05	5.91361622461036e-06	4.43298356262423e-05	5.91361622461036e-06
P04806	2.9448215414357e-06	1.23442835867035e-07	3.06826437730274e-06	2.34667889013192e-06
P04807	5.0721657736684e-06	0	5.0721657736684e-06	0
P05626	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P06169	6.29531071051464e-06	2.49141962716337e-08	6.32022490678628e-06	4.56656181037504e-07
P07143	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P07170	0.000124416420888093	0	0.000124416420888093	0
P07251	9.73608865241583e-09	2.4418335517069e-05	2.44280716057214e-05	2.4418335517069e-05
P07255	5.75092747654622e-09	9.76409180349122e-06	9.76984273096777e-06	9.76862398727662e-06
P07256	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P07257	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P08067	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P08417	5.6516608150617e-05	9.14231839866324e-06	6.56589265492802e-05	9.14231839866324e-06
P08431	7.08728749557051e-05	1.09098445852023e-05	8.17827195409075e-05	1.09098445852023e-05
P08525	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P09201	1.73009743933063e-06	0	1.73009743933063e-06	0
P09457	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P09624	1.3781922289798e-07	1.40491094239429e-05	1.41869286468409e-05	1.40495657414916e-05
P0CX10	6.34715742805933e-05	9.9661810159766e-06	7.34377552965699e-05	9.9661810159766e-06
P0CX11	6.34715742805933e-05	9.9661810159766e-06	7.34377552965699e-05	9.9661810159766e-06
P10174	3.90062589582319e-07	9.32015714726696e-06	9.71021973684928e-06	9.70900099315813e-06
P10963	5.83489313812953e-06	0	5.83489313812953e-06	0
P11154	7.93739990879512e-06	0	7.93739990879512e-06	1.91780112458579e-06
P11412	4.00151300759922e-08	2.65405315719865e-07	3.05420445795857e-07	2.66435205993477e-07
P12695	1.00002267891606e-08	1.01940990139789e-06	1.02941012818705e-06	1.01944301201105e-06
P12709	4.90075190122551e-05	5.87304235179459e-07	4.95948232474346e-05	5.89787927510279e-07
P14540	7.58422883376887e-05	1.37652702033646e-05	8.96075585410534e-05	1.37895405914766e-05
P15019	8.11152610576378e-05	1.56150546888797e-06	8.26767665265258e-05	1.56826340405124e-06
P16387	1.3781922289798e-07	1.40491094239429e-05	1.41869286468409e-05	1.40495657414916e-05
P16451	1.00002267891606e-08	1.01940990139789e-06	1.02941012818705e-06	1.01940990139789e-06
P16467	6.29531071051464e-06	2.49141962716337e-08	6.32022490678628e-06	2.49141962716337e-08
P16861	6.3467157888347e-07	2.96388390651399e-08	6.6431041794861e-07	3.24065105064833e-08
P16862	5.06672035406148e-07	7.22809072758823e-07	1.22948110816497e-06	1.22948110816497e-06
P17505	8.42625315048435e-05	1.54039938954253e-05	9.96665254002689e-05	1.54039938954253e-05
P17709	2.9448215414357e-06	1.23442835867035e-07	3.06826437730274e-06	1.23442835867035e-07
P19414	3.5188204667532e-05	3.25560211455209e-06	3.84438067820841e-05	3.25560211455209e-06
P19516	2.23840005394795e-05	3.44569014920637e-06	2.58296906886859e-05	3.44569014920637e-06
P20967	1.47091986835802e-07	1.6167777744972e-05	1.63148697318078e-05	1.62713815297663e-05
P21306	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P21801	2.08343511449143e-08	2.08801343249117e-06	2.10884778363609e-06	2.08801343249117e-06
P21826	4.56612759775823e-07	0	4.56612759775823e-07	0
P21954	1.56416441827562e-07	1.63603806635794e-05	1.65167971054069e-05	1.64632444213394e-05
P22289	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P23254	4.07008957824625e-05	0	4.07008957824625e-05	0
P26263	6.29531071051464e-06	2.49141962716337e-08	6.32022490678628e-06	2.49141962716337e-08
P28240	3.18436217729136e-07	3.78407029418787e-07	6.96843247147924e-07	4.20980243773672e-07
P30902	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P30952	4.56612759775874e-07	2.24669726383231e-08	4.79079732414197e-07	2.894239175944e-07
P32327	7.93739990879512e-06	0	7.93739990879512e-06	0
P32340	1.69321990078614e-06	4.07228601763106e-06	5.7655059184172e-06	5.76466071966739e-06
P32473	1.3781922289798e-07	1.40491094239429e-05	1.41869286468409e-05	1.40495657414916e-05
P32799	3.90062589582317e-07	9.32015714726696e-06	9.71021973684928e-06	9.70900099315813e-06
P33315	4.00370731045902e-05	6.2295778426186e-06	4.62666509472088e-05	6.2295778426186e-06
P33401	4.7597420154855e-05	0	4.7597420154855e-05	0
P33421	2.08343511449143e-08	2.08801343249117e-06	2.10884778363609e-06	2.08801343249117e-06
P37012	4.76150746204898e-05	7.32964571208695e-06	5.49447203325768e-05	7.32964571208695e-06
P37298	2.08343511449151e-08	2.08801343249117e-06	2.10884778363609e-06	2.08801343249117e-06
P37299	1.81284918408369e-08	3.07790802987326e-05	3.07972087905734e-05	3.07933669780743e-05
P38077	9.73602634145012e-09	2.44181792397217e-05	2.44279152660631e-05	2.44181792397217e-05
P38113	7.97906252492871e-05	0	7.97906252492871e-05	0
P38720	4.36431631816808e-06	0	4.36431631816808e-06	4.32293028100252e-06
P38824	2.23840005394795e-05	3.44569014920637e-06	2.58296906886859e-05	3.44569014920637e-06
P38858	1.86922891912294e-05	6.34716618732523e-07	1.93270058099619e-05	1.68600198352672e-05
P40047	2.40982911820943e-06	4.29852208440443e-09	2.41412764029383e-06	3.21167536913012e-08
P40106	1.64613305428574e-05	0	1.64613305428574e-05	0
