enzymes	ranges	minU	maxU	pU
P00127	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P00128	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P00163	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P00330	0.000103135166424028	1.72965631886248e-05	0.000120431729612653	1.72965631886248e-05
P00358	0.000106018925387461	0	0.000106018925387461	0
P00359	0.000106315809104973	1.94580614484779e-05	0.000125773870553451	1.94580614484779e-05
P00360	0.000106305995228173	1.9456265299632e-05	0.000125762260527805	1.9456265299632e-05
P00401	5.07678882568204e-09	8.57060142700402e-06	8.5756782158297e-06	8.57460155354548e-06
P00410	5.07678882568204e-09	8.57060142700402e-06	8.5756782158297e-06	8.57460155354548e-06
P00420	5.07678882568204e-09	8.57060142700402e-06	8.5756782158297e-06	8.57460155354548e-06
P00425	4.93110953019404e-07	8.00038689275748e-06	8.49349784577688e-06	8.49242118349266e-06
P00427	4.9315907312027e-07	8.00038689275748e-06	8.49354596587775e-06	8.49242118349266e-06
P00549	3.01269855059609e-06	0	3.01269855059609e-06	3.01107261878137e-06
P00560	8.49480375030809e-05	1.57232962874917e-05	0.000100671333790573	1.57232962874917e-05
P00830	8.59479906121813e-09	2.14334226139836e-05	2.14420174130449e-05	2.14334226139836e-05
P00854	8.59474405450213e-09	2.14332854400789e-05	2.14418801841334e-05	2.14332854400789e-05
P00856	8.59474405450213e-09	2.14332854400789e-05	2.14418801841334e-05	2.14332854400789e-05
P00890	2.63286268506303e-06	1.44833184573189e-07	2.77769586963622e-06	2.74733609675006e-06
P00924	8.11780006452782e-05	1.37884306479399e-05	9.49664312932182e-05	1.37884306479399e-05
P00925	8.10082514704465e-05	1.37595980244938e-05	9.47678494949403e-05	1.37595980244938e-05
P00942	6.4043292330197e-05	4.50525682669273e-08	6.40883448984639e-05	4.54220674195208e-08
P00950	0.000137655882787743	1.37613036627453e-06	0.000139032013154017	1.37787265970637e-06
P04037	4.9315907312027e-07	8.00038689275748e-06	8.49354596587775e-06	8.49242118349266e-06
P04039	9.8631814624054e-07	1.6000773785515e-05	1.69870919317555e-05	1.69848423669853e-05
P04385	0	0	0	0
P04397	4.86020293961582e-05	8.15093533751453e-06	5.67529647336728e-05	8.15093533751453e-06
P04806	2.59882101157587e-06	1.08972546109468e-07	2.70779355768534e-06	2.07159501457537e-06
P04807	4.47759333106463e-06	0	4.47759333106463e-06	0
P05626	8.59474405450213e-09	2.14332854400789e-05	2.14418801841334e-05	2.14332854400789e-05
P06169	5.54828348631452e-06	2.20811604065163e-08	5.57036464672104e-06	4.04700234196893e-07
P07143	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P07170	0.000157189970418876	0	0.000157189970418876	0
P07251	8.59479906121813e-09	2.14334226139836e-05	2.14420174130449e-05	2.14334226139836e-05
P07255	5.07678882568204e-09	8.57060142700402e-06	8.5756782158297e-06	8.57460155354548e-06
P07256	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P07257	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P08067	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P08417	7.15016181574277e-05	1.23788248356515e-05	8.38804429930791e-05	1.23788248356515e-05
P08431	8.96643554633885e-05	1.5037404251267e-05	0.000104701759714656	1.5037404251267e-05
P08525	1.60034229573228e-08	2.70168731346695e-05	2.70328765576268e-05	2.70294826244718e-05
P09201	1.5241593285889e-06	0	1.5241593285889e-06	0
P09457	8.59474405450213e-09	2.14332854400789e-05	2.14418801841334e-05	2.14332854400789e-05
P09624	1.2166369574743e-07	1.2336445246716e-05	1.24581089424634e-05	1.23368728283018e-05
P0CX10	8.03006481911861e-05	1.36394085807433e-05	9.39400567719294e-05	1.36394085807433e-05
