enzymes	ranges	minU	maxU	pU
P00127	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P00128	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P00163	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P00330	4.1799675253115e-08	1.69535655645289e-06	1.73715623170601e-06	1.70822202722548e-06
P00358	1.06515032753623e-05	0	1.06515032753623e-05	0
P00359	0.000113372092307489	0	0.000113372092307489	0.000113342265011297
P00360	0.000113361627074182	0	0.000113361627074182	0
P00401	6.69352104162656e-10	1.0534695555647e-05	1.05353649077512e-05	1.05348943902334e-05
P00410	6.69352104162656e-10	1.0534695555647e-05	1.05353649077512e-05	1.05348943902334e-05
P00420	6.69352104162656e-10	1.0534695555647e-05	1.05353649077512e-05	1.05348943902334e-05
P00425	6.16330314968556e-10	1.05347485774362e-05	1.05353649077512e-05	1.05348943902334e-05
P00427	6.16330314968556e-10	1.05347485774362e-05	1.05353649077512e-05	1.05348943902334e-05
P00549	1.63875466239977e-06	9.93017694873257e-06	1.15689316111323e-05	1.15684920652922e-05
P00560	2.41386605743522e-08	5.18146286376521e-06	5.20560152433956e-06	5.18176903604953e-06
P00830	1.83778474893592e-09	2.64164299781164e-05	2.64182677628653e-05	2.64167209732604e-05
P00854	1.83777298711434e-09	2.64162609129645e-05	2.64180986859516e-05	2.64165519062462e-05
P00856	1.83777298711434e-09	2.64162609129645e-05	2.64180986859516e-05	2.64165519062462e-05
P00890	2.36318170524277e-06	7.30456558912305e-07	3.09363826415507e-06	3.09299438378902e-06
P00924	3.31010913578176e-08	0	3.31010913578176e-08	0
P00925	3.30005862825626e-08	0	3.30005862825626e-08	0
P00942	3.98042566230171e-08	1.61479458420917e-07	2.01283715043934e-07	1.61492280122952e-07
P00950	3.89046641791015e-08	4.82793597045623e-06	4.86684063463533e-06	4.82822125286074e-06
P04037	6.16330314968556e-10	1.05347485774362e-05	1.05353649077512e-05	1.05348943902334e-05
P04039	1.23266062993711e-09	2.10694971548725e-05	2.10707298155024e-05	2.10697887804669e-05
P04385	0	0	0	0
P04397	1.36354803535194e-08	0	1.36354803535194e-08	0
P04806	6.5048836426116e-07	4.77011677347153e-06	5.42060513773269e-06	5.42060513773269e-06
P04807	3.66484340243883e-08	1.78136244494537e-06	1.81801087896976e-06	1.78136244494537e-06
P05626	1.83777298711434e-09	2.64162609129645e-05	2.64180986859516e-05	2.64165519062462e-05
P06169	1.25593916172101e-05	1.56470821312461e-05	2.82064737484563e-05	2.82055792204774e-05
P07143	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P07170	6.96099417544469e-07	0	6.96099417544469e-07	0
P07251	1.83778474893592e-09	2.64164299781164e-05	2.64182677628653e-05	2.64167209732604e-05
P07255	6.69352104162656e-10	1.0534695555647e-05	1.05353649077512e-05	1.05348943902334e-05
P07256	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P07257	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P08067	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P08417	2.0085320952812e-08	4.09923691869549e-07	4.30009012822361e-07	4.09948314895544e-07
P08431	2.5155668858093e-08	0	2.5155668858093e-08	0
P08525	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P09201	1.93373648818935e-09	0	1.93373648818935e-09	0
P09457	1.83777298711434e-09	2.64162609129645e-05	2.64180986859516e-05	2.64165519062462e-05
P09624	1.18626265217007e-08	1.4502932201906e-05	1.45147948284277e-05	1.45043552036228e-05
P0CX10	1.21099723199923e-05	0	1.21099723199923e-05	0
P0CX11	1.21099723199923e-05	0	1.21099723199923e-05	0
P10174	6.16330314968556e-10	1.05347485774362e-05	1.05353649077512e-05	1.05348943902334e-05
P10963	1.64475217610413e-09	0	1.64475217610413e-09	0
P11154	2.97163345415864e-06	0	2.97163345415864e-06	2.96965480313499e-06
P11412	6.08359822365157e-10	2.60832934268893e-07	2.61441294091258e-07	2.60878650360172e-07
P12695	8.60757687045909e-10	1.05233949283143e-06	1.05320025051847e-06	1.05244274649655e-06
P12709	1.7913651133851e-08	2.03147462124162e-06	2.04938827237548e-06	2.03199438905627e-06
P14540	3.12854647907085e-08	4.31081174760179e-05	4.31394029408086e-05	4.31124920348099e-05
P15019	2.89890720547842e-08	1.53018099153215e-06	1.55917006358693e-06	1.53038136187188e-06
P16387	1.18626265217007e-08	1.4502932201906e-05	1.45147948284277e-05	1.45043552036228e-05
P16451	8.60757687045909e-10	1.05233949283143e-06	1.05320025051847e-06	1.05244274649655e-06
P16467	2.55871244988808e-06	0	2.55871244988808e-06	0
P16861	4.36062323210906e-08	0	4.36062323210906e-08	0
P16862	3.49931024935452e-08	3.88999987699634e-06	3.92499297948988e-06	3.92481167450173e-06
P17505	3.03008209898825e-08	2.22805896522781e-06	2.25835978621769e-06	2.22853597869427e-06
P17709	6.50488364261161e-07	0	6.50488364261161e-07	0
P19414	1.28972530057187e-08	3.04942347094333e-06	3.06232072394905e-06	3.04982628352678e-06
P19516	7.94499313941821e-09	0	7.94499313941821e-09	0
P20967	1.91422652550787e-08	1.52449062589311e-05	1.52640485241861e-05	1.52618619241147e-05
P21306	1.83777298711434e-09	2.64162609129645e-05	2.64180986859516e-05	2.64165519062462e-05
P21801	6.0038622298181e-10	1.93459106937488e-06	1.93519145559786e-06	1.9347765887683e-06
P21826	2.44688588729862e-08	0	2.44688588729862e-08	0
P21954	1.90055347889706e-08	1.55911426610994e-05	1.56101481958884e-05	1.56079772143889e-05
P22289	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
P23254	8.85751036754827e-07	3.19535335696734e-07	1.20528637245156e-06	1.19083996743156e-06
P26263	1.25584861939837e-05	0	1.25584861939837e-05	0
P28240	3.55934362966426e-08	0	3.55934362966426e-08	1.26851715911841e-09
P30902	1.83777298711434e-09	2.64162609129645e-05	2.64180986859516e-05	2.64165519062462e-05
P30952	2.44704874539418e-08	0	2.44704874539418e-08	8.7210554689391e-10
P32327	2.97131138213255e-06	0	2.97131138213255e-06	0
P32340	2.42357245388265e-07	6.21555788698943e-06	6.45791513237769e-06	6.45735624779311e-06
P32473	1.18626265217007e-08	1.4502932201906e-05	1.45147948284277e-05	1.45043552036228e-05
P32799	6.16330314968556e-10	1.05347485774362e-05	1.05353649077512e-05	1.05348943902334e-05
P33315	8.71304631734829e-07	0	8.71304631734829e-07	0
P33401	1.68942623064661e-08	0	1.68942623064661e-08	0
P33421	6.0038622298181e-10	1.93459106937488e-06	1.93519145559786e-06	1.9347765887683e-06
P37012	1.69005285951083e-08	0	1.69005285951083e-08	0
P37298	6.0038622298181e-10	1.93459106937488e-06	1.93519145559786e-06	1.9347765887683e-06
P37299	2.3054625300102e-09	3.32080380080403e-05	3.32103434705703e-05	3.32088602710313e-05
