enzymes	ranges	minU	maxU	pU
P00127	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P00128	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P00163	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P00330	3.44905600561764e-08	1.03482997658855e-06	1.06932053664473e-06	1.04544591500763e-06
P00358	8.78897530155723e-06	0	8.78897530155723e-06	0
P00359	9.03568261742658e-05	0	9.03568261742658e-05	9.03322144961987e-05
P00360	9.03484854508347e-05	0	9.03484854508347e-05	0
P00401	6.88565750002541e-10	1.14326789210404e-05	1.14333674867904e-05	1.14328345630493e-05
P00410	6.88565750002541e-10	1.14326789210404e-05	1.14333674867904e-05	1.14328345630493e-05
P00420	6.88565750002541e-10	1.14326789210404e-05	1.14333674867904e-05	1.14328345630493e-05
P00425	5.27565255324715e-10	1.14327114339633e-05	1.14332389992186e-05	1.14328345630493e-05
P00427	5.27565255324715e-10	1.14327114339633e-05	1.14332389992186e-05	1.14328345630493e-05
P00549	1.35220108193005e-06	7.78988677725253e-06	9.14208785918258e-06	9.14172517258021e-06
P00560	1.99272024856538e-08	4.12412952195853e-06	4.14405672444418e-06	4.12439159873041e-06
P00830	1.54173952054813e-09	2.86669633398107e-05	2.86685050793313e-05	2.86672061298027e-05
P00854	1.54172965341728e-09	2.86667798712453e-05	2.86683216008988e-05	2.86670226596835e-05
P00856	1.54172965341728e-09	2.86667798712453e-05	2.86683216008988e-05	2.86670226596835e-05
P00890	1.94995439641984e-06	1.55786886516843e-06	3.50782326158827e-06	3.50729113454238e-06
P00924	2.73130155321296e-08	0	2.73130155321296e-08	0
P00925	2.72300848319957e-08	0	2.72300848319957e-08	0
P00942	3.28416004886759e-08	1.28757597143767e-07	1.61599197632442e-07	1.28765715851037e-07
P00950	3.21105700131088e-08	3.8427436014499e-06	3.87485417146301e-06	3.84298779694203e-06
P04037	5.27565255324715e-10	1.14327114339633e-05	1.14332389992186e-05	1.14328345630493e-05
P04039	1.05513051064943e-09	2.28654228679266e-05	2.28664779984372e-05	2.28656691260987e-05
P04385	0	0	0	0
P04397	1.12511724357089e-08	0	1.12511724357089e-08	0
P04806	5.36743595687455e-07	3.79033904876872e-06	4.32708264445618e-06	4.32708264445618e-06
P04807	3.024006782483e-08	1.7849018193272e-06	1.81514188715203e-06	1.7849018193272e-06
P05626	1.54172965341728e-09	2.86667798712453e-05	2.86683216008988e-05	2.86670226596835e-05
P06169	1.0363254568197e-05	8.18886255344528e-06	1.85521171216422e-05	1.85513755415086e-05
P07143	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P07170	5.74379074016346e-07	0	5.74379074016346e-07	0
P07251	1.54173952054813e-09	2.86669633398107e-05	2.86685050793313e-05	2.86672061298027e-05
P07255	6.88565750002541e-10	1.14326789210404e-05	1.14333674867904e-05	1.14328345630493e-05
P07256	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P07257	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P08067	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P08417	1.65723585162091e-08	4.67057732714078e-07	4.83630091230287e-07	4.67077104324482e-07
P08431	2.07569341690827e-08	0	2.07569341690827e-08	0
P08525	2.35705962582135e-09	3.60387354498702e-05	3.6041092509496e-05	3.60394125885215e-05
P09201	1.59560221642648e-09	0	1.59560221642648e-09	0
P09457	1.54172965341728e-09	2.86667798712453e-05	2.86683216008988e-05	2.86670226596835e-05
P09624	9.82030651311484e-09	1.57234933922071e-05	1.57333136987202e-05	1.57247670172747e-05
P0CX10	9.6395026710422e-06	0	9.6395026710422e-06	0
P0CX11	9.6395026710422e-06	0	9.6395026710422e-06	0
P10174	5.27565255324715e-10	1.14327114339633e-05	1.14332389992186e-05	1.14328345630493e-05
P10963	1.35714986693181e-09	0	1.35714986693181e-09	0
