enzymes	ranges	minU	maxU	pU
P00127	1.1608903435469e-06	1.14479095684447e-05	1.26087999119916e-05	1.14536222529105e-05
P00128	1.1608903435469e-06	1.14479095684447e-05	1.26087999119916e-05	1.14536222529105e-05
P00163	1.1608903435469e-06	1.14479095684447e-05	1.26087999119916e-05	1.14536222529105e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000776993760788539	0	0.000776993760788539	0
P00359	0.000779169568507238	0	0.000779169568507238	1.37385879139391e-05
P00360	0.000779097644357707	0	0.000779097644357707	0
P00401	3.68270909272267e-07	3.6316367773004e-06	3.99990768657267e-06	3.63344902038979e-06
P00410	3.68270909272267e-07	3.6316367773004e-06	3.99990768657267e-06	3.63344902038979e-06
P00420	3.68270909272267e-07	3.6316367773004e-06	3.99990768657267e-06	3.63344902038979e-06
P00425	3.89552211481959e-06	1.04385571753079e-07	3.99990768657267e-06	3.63344902038979e-06
P00427	3.89552211481959e-06	1.04385571753079e-07	3.99990768657267e-06	3.63344902038979e-06
P00549	1.89718152121076e-06	0	1.89718152121076e-06	1.36297570753468e-06
P00560	0.000611630166672323	5.86854777969466e-07	0.000612217021450293	6.25383679239883e-07
P00830	1.23431087188388e-06	8.92631687153738e-06	1.01606277434213e-05	9.10280234723032e-06
P00854	1.2343029722943e-06	8.9262597431094e-06	1.01605627154037e-05	9.10274408929529e-06
P00856	1.2343029722943e-06	8.9262597431094e-06	1.01605627154037e-05	9.10274408929529e-06
P00890	1.53374388704185e-06	0	1.53374388704185e-06	1.24477187695369e-06
P00924	0.000585923654579183	0	0.000585923654579183	0
P00925	0.000584698445087836	0	0.000584698445087836	0
P00942	6.40990650050127e-05	1.71662308590349e-08	6.41162312358718e-05	1.95522130828138e-08
P00950	0.000963412544508478	5.46814165514257e-07	0.000963959358673992	5.82714271958412e-07
P04037	3.89552211481959e-06	1.04385571753079e-07	3.99990768657267e-06	3.63344902038979e-06
P04039	7.79104422963917e-06	2.08771143506158e-07	7.99981537314533e-06	7.26689804077958e-06
