enzymes	ranges	minU	maxU	pU
P00127	2.51033496458586e-09	3.50895111027108e-05	3.50920214376754e-05	3.50902368908213e-05
P00128	2.51033496458586e-09	3.50895111027108e-05	3.50920214376754e-05	3.50902368908213e-05
P00163	2.51033496458586e-09	3.50895111027108e-05	3.50920214376754e-05	3.50902368908213e-05
P00330	3.69409531453441e-08	1.25639183109302e-06	1.29333278423836e-06	1.26776192899432e-06
P00358	9.41339091863124e-06	0	9.41339091863124e-06	0
P00359	9.80750629817331e-05	0	9.80750629817331e-05	9.80487027589709e-05
P00360	9.8066009797702e-05	0	9.8066009797702e-05	0
P00401	7.36241074130115e-10	1.11315560679217e-05	1.11322923089958e-05	1.11317261946369e-05
P00410	7.36241074130115e-10	1.11315560679217e-05	1.11322923089958e-05	1.11317261946369e-05
P00420	7.36241074130115e-10	1.11315560679217e-05	1.11322923089958e-05	1.11317261946369e-05
P00425	5.57310017133765e-10	1.11315954643439e-05	1.1132152774361e-05	1.11317261946369e-05
P00427	5.57310017133765e-10	1.11315954643439e-05	1.1132152774361e-05	1.11317261946369e-05
P00549	1.44826864887855e-06	8.50771487929899e-06	9.95598352817754e-06	9.9555950743872e-06
P00560	2.13390939587688e-08	4.47871259878214e-06	4.50005169274091e-06	4.47898945175672e-06
P00830	1.6409706958133e-09	2.7912292882649e-05	2.79139338533448e-05	2.79125518322637e-05
P00854	1.64096019360086e-09	2.79121142439745e-05	2.79137552041681e-05	2.7912373191932e-05
P00856	1.64096019360086e-09	2.79121142439745e-05	2.79137552041681e-05	2.7912373191932e-05
P00890	2.08848954256038e-06	1.28053812223418e-06	3.36902766479456e-06	3.36845807226125e-06
P00924	2.92534776295407e-08	0	2.92534776295407e-08	0
P00925	2.91646550907656e-08	0	2.91646550907656e-08	0
P00942	3.5177608053501e-08	1.39729363391071e-07	1.74906971444572e-07	1.39740824240829e-07
P00950	3.43882950193526e-08	4.17313377042773e-06	4.20752206544709e-06	4.17339173395457e-06
P04037	5.57310017133765e-10	1.11315954643439e-05	1.1132152774361e-05	1.11317261946369e-05
P04039	1.11462003426753e-09	2.22631909286878e-05	2.22643055487221e-05	2.22634523892738e-05
P04385	0	0	0	0
