enzymes	ranges	minU	maxU	pU
P00127	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P00128	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P00163	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P00330	2.7055413533179e-08	3.61843387903233e-07	3.88898801436412e-07	3.70171005204602e-07
P00358	6.89433169315223e-06	0	6.89433169315223e-06	0
P00359	6.69237603910093e-05	0	6.69237603910093e-05	6.69044542641518e-05
P00360	6.69175827440065e-05	0	6.69175827440065e-05	0
P00401	5.43921388801476e-10	1.23467811000736e-05	1.23473250214625e-05	1.23468927658815e-05
P00410	5.43921388801476e-10	1.23467811000736e-05	1.23473250214625e-05	1.23468927658815e-05
P00420	5.43921388801476e-10	1.23467811000736e-05	1.23473250214625e-05	1.23468927658815e-05
P00425	5.32341685840606e-10	1.23467926797766e-05	1.23473250214625e-05	1.23468927658815e-05
P00427	5.32341685840606e-10	1.23467926797766e-05	1.23473250214625e-05	1.23468927658815e-05
P00549	1.06070644814487e-06	5.61006465272976e-06	6.67077110087463e-06	6.67048659879655e-06
P00560	1.56431880248446e-08	3.04757304771298e-06	3.06321623573783e-06	3.04779033057723e-06
P00830	1.16964909037122e-09	3.09579098131429e-05	3.09590794622333e-05	3.09580324712668e-05
P00854	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P00856	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P00890	1.52960179478264e-06	2.39899680774674e-06	3.92859860252938e-06	3.92818015577006e-06
P00924	2.14251357137539e-08	0	2.14251357137539e-08	0
P00925	2.13600824243024e-08	0	2.13600824243024e-08	0
P00942	2.57622834794088e-08	9.54368978578019e-08	1.21199181337211e-07	9.54436289235014e-08
P00950	2.51993827636712e-08	2.83963967831173e-06	2.8648390610754e-06	2.83984213614722e-06
P04037	5.32341685840606e-10	1.23467926797766e-05	1.23473250214625e-05	1.23468927658815e-05
P04039	1.06468337168121e-09	2.46935853595532e-05	2.46946500429249e-05	2.46937855317629e-05
P04385	0	0	0	0
P04397	8.82575181417013e-09	0	8.82575181417013e-09	0
P04806	4.21037522107729e-07	2.79402125896024e-06	3.21505878106797e-06	3.21505878106797e-06
P04807	2.37212019438465e-08	1.78773606668682e-06	1.81145726863067e-06	1.78773606668682e-06
P05626	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P06169	8.12902387596525e-06	5.87074247012343e-07	8.7160981229776e-06	8.7157377040453e-06
P07143	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P07170	4.50559902388568e-07	0	4.50559902388568e-07	0
P07251	1.16964909037122e-09	3.09579098131429e-05	3.09590794622333e-05	3.09580324712668e-05
P07255	5.43921388801476e-10	1.23467811000736e-05	1.23473250214625e-05	1.23468927658815e-05
P07256	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P07257	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P08067	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P08417	1.2998817289704e-08	5.25091856995819e-07	5.38090674285523e-07	5.25105881983392e-07
P08431	1.62823519451755e-08	0	1.62823519451755e-08	0
P08525	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P09201	1.25163748365987e-09	0	1.25163748365987e-09	0
P09457	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P09624	7.74298055644093e-09	1.69664216018962e-05	1.69741645824526e-05	1.69675434844548e-05
P0CX10	7.12412192099978e-06	0	7.12412192099978e-06	0
P0CX11	7.12412192099978e-06	0	7.12412192099978e-06	0
P10174	5.32341685840606e-10	1.23467926797766e-05	1.23473250214625e-05	1.23468927658815e-05
P10963	1.06458842118936e-09	0	1.06458842118936e-09	0
P11154	2.69653427215159e-06	0	2.69653427215159e-06	2.69550705788879e-06
P11412	3.8817813586427e-10	2.24617559307472e-07	2.25005737443336e-07	2.24641558565766e-07
P12695	5.34890282296357e-10	1.23111837122767e-06	1.23165326150996e-06	1.23117283156573e-06
P12709	1.15432016565834e-08	1.20489050398554e-06	1.21643370564213e-06	1.20517527592234e-06
P14540	2.03025034951093e-08	2.54987708942295e-05	2.55190733977247e-05	2.55016549444486e-05
P15019	1.87760801795962e-08	1.31694783923004e-06	1.33572391940964e-06	1.31709003708255e-06
P16387	7.74298055644093e-09	1.69664216018962e-05	1.69741645824526e-05	1.69675434844548e-05
P16451	5.34890282296357e-10	1.23111837122767e-06	1.23165326150996e-06	1.23117283156573e-06
P16467	1.65616175302712e-06	0	1.65616175302712e-06	0
P16861	2.82247323915435e-08	0	2.82247323915435e-08	0
P16862	2.26610813942972e-08	2.29904976165176e-06	2.32171084304606e-06	2.32158217539995e-06
P17505	1.95195103558413e-08	2.85427839304872e-06	2.87379790340456e-06	2.85452380485842e-06
P17709	4.21037522107729e-07	0	4.21037522107729e-07	0
P19414	8.4280684470847e-09	3.87301638217281e-06	3.88144445061989e-06	3.87335558974396e-06
P19516	5.14250585931241e-09	0	5.14250585931241e-09	0
P20967	1.2487454750012e-08	1.95384492444529e-05	1.95509366992029e-05	1.95492029949848e-05
P21306	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P21801	3.35806608430855e-10	2.47820370264785e-06	2.47853950925628e-06	2.47826989444966e-06
P21826	1.5837804755219e-08	0	1.5837804755219e-08	0
P21954	1.23982586446559e-08	1.98120056126175e-05	1.98244038712622e-05	1.98226825506456e-05
P22289	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P23254	5.7331451599188e-07	4.42630582620633e-07	1.01594509861251e-06	1.00659446467794e-06
P26263	8.12865256167763e-06	0	8.12865256167763e-06	0
P28240	2.30383401841392e-08	0	2.30383401841392e-08	1.26852971463253e-09
P30902	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P30952	1.58388588765957e-08	0	1.58388588765957e-08	8.72114178809865e-10
P32327	2.69624201596658e-06	0	2.69624201596658e-06	0
P32340	1.56869053573267e-07	7.31909603239755e-06	7.47596508597081e-06	7.47560095743318e-06
P32473	7.74298055644093e-09	1.69664216018962e-05	1.69741645824526e-05	1.69675434844548e-05
P32799	5.32341685840606e-10	1.23467926797766e-05	1.23473250214625e-05	1.23468927658815e-05
P33315	5.63963882057306e-07	0	5.63963882057306e-07	0
P33401	1.09350431619913e-08	0	1.09350431619913e-08	0
P33421	3.35806608430855e-10	2.47820370264785e-06	2.47853950925628e-06	2.47826989444966e-06
P37012	1.09390991033237e-08	0	1.09390991033237e-08	0
P37298	3.35806608430855e-10	2.47820370264785e-06	2.47853950925628e-06	2.47826989444966e-06
P37299	1.89213282846321e-09	3.89202437870998e-05	3.89221359199282e-05	3.89207733324491e-05
P38077	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P38113	2.64812847735937e-08	0	2.64812847735937e-08	0
P38720	1.82387812708028e-06	1.9815031678275e-06	3.80538129490778e-06	3.79905018519002e-06
P38824	5.14250585931241e-09	0	5.14250585931241e-09	0
P38858	1.06364023710111e-06	1.31747228283132e-05	1.42383630654143e-05	1.42153178260417e-05
P40047	1.01745653639897e-08	0	1.01745653639897e-08	0
P40106	4.15760048701631e-09	0	4.15760048701631e-09	0
P40215	1.24924895910728e-07	0	1.24924895910728e-07	0
P41277	4.15426937514649e-09	0	4.15426937514649e-09	0
P41911	4.09014380551019e-10	0	4.09014380551019e-10	0
P42222	7.12636551602641e-06	0	7.12636551602641e-06	7.11177894844992e-06
P43635	1.52918812871711e-06	0	1.52918812871711e-06	0
P46367	1.01699473097006e-08	0	1.01699473097006e-08	0
P46969	2.66754129448859e-08	6.11840083788284e-07	6.3851549673317e-07	6.11938485134606e-07
P47052	4.34028930728412e-08	0	4.34028930728412e-08	0
P47081	5.14250585931241e-09	0	5.14250585931241e-09	0
P47771	1.09577929901905e-08	0	1.09577929901905e-08	0
P52489	1.06042194606679e-06	0	1.06042194606679e-06	0
P52910	1.90040589524796e-07	4.60806401138907e-07	6.50846990663702e-07	6.49922536858974e-07
P53239	5.14250585931241e-09	0	5.14250585931241e-09	0
P53312	9.81842613157897e-10	2.70311916077815e-06	2.70410100339131e-06	2.70386121379002e-06
P53315	1.04059499772844e-06	0	1.04059499772844e-06	0
P53319	1.81754701736252e-06	0	1.81754701736252e-06	0
P53598	9.81842613157897e-10	2.70311916077815e-06	2.70410100339131e-06	2.70386121379002e-06
P54115	2.31696919927365e-08	9.39822400814606e-06	9.4213937001388e-06	9.41917422575758e-06
P61829	1.16964909037122e-09	3.09579098131429e-05	3.09590794622333e-05	3.09580324712668e-05
P81449	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P81450	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
P81451	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
Q00055	4.1060903924869e-10	0	4.1060903924869e-10	0
Q00711	3.33192358009126e-08	2.44522027345536e-06	2.47853950925628e-06	2.47826989444966e-06
Q01519	5.32341685840606e-10	1.23467926797766e-05	1.23473250214625e-05	1.23468927658815e-05
Q01574	1.89116135720067e-07	0	1.89116135720067e-07	0
Q04458	1.06465364758588e-08	0	1.06465364758588e-08	0
Q04935	5.14250585931241e-09	0	5.14250585931241e-09	0
Q06204	1.87787538143485e-08	0	1.87787538143485e-08	0
Q06405	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
Q07500	1.56511680155945e-07	0	1.56511680155945e-07	0
Q12055	4.80931140323899e-07	3.6054991243804e-07	8.41481052761939e-07	8.11109814826608e-07
Q12165	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
Q12189	2.52700914121091e-08	7.16898652139664e-06	7.19425661280875e-06	7.16983423730613e-06
Q12233	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
Q12349	1.16964160462607e-09	3.09577116825201e-05	3.09588813241247e-05	3.0957834339859e-05
Q3E731	5.14250585931241e-09	0	5.14250585931241e-09	0
