enzymes	ranges	minU	maxU	pU
P00127	4.51349270310928e-09	1.75568304290187e-05	1.75613439217218e-05	1.75613268199608e-05
P00128	4.51349270310928e-09	1.75568304290187e-05	1.75613439217218e-05	1.75613268199608e-05
P00163	4.51349270310928e-09	1.75568304290187e-05	1.75613439217218e-05	1.75613268199608e-05
P00330	0.000589406877279745	0	0.000589406877279745	0
P00358	0.000625595653673761	0	0.000625595653673761	0
P00359	0.000627347502814309	0	0.000627347502814309	1.97635826496849e-05
P00360	0.000627289593166109	0	0.000627289593166109	0
P00401	1.43182176594629e-09	5.5695785066822e-06	5.57101032844814e-06	5.57100490323197e-06
P00410	1.43182176594629e-09	5.5695785066822e-06	5.57101032844814e-06	5.57100490323197e-06
P00420	1.43182176594629e-09	5.5695785066822e-06	5.57101032844814e-06	5.57100490323197e-06
P00425	2.80128789535812e-06	2.76972243309002e-06	5.57101032844814e-06	5.57100490323197e-06
P00427	2.80128789535812e-06	2.76972243309002e-06	5.57101032844814e-06	5.57100490323197e-06
P00549	1.94523514989486e-06	0	1.94523514989486e-06	1.94306978944383e-06
P00560	0.000485469928635766	8.97799537785399e-07	0.000486367728173552	8.98423796629343e-07
P00830	5.58268897456253e-09	1.3926392066409e-05	1.39319747553836e-05	1.39263946791781e-05
P00854	5.58265324535248e-09	1.39263029374998e-05	1.39318855907452e-05	1.39263055502521e-05
P00856	5.58265324535248e-09	1.39263029374998e-05	1.39318855907452e-05	1.39263055502521e-05
P00890	1.94966098156916e-06	0	1.94966098156916e-06	1.94926311316788e-06
P00924	0.000466042569948489	0	0.000466042569948489	0
P00925	0.000465068040629507	0	0.000465068040629507	0
P00942	6.4078220919729e-05	2.75882735009062e-08	6.41058091932299e-05	2.76269505250383e-08
P00950	0.000786679848229541	8.36543423488583e-07	0.000787516391653029	8.3712508967182e-07
P04037	2.80128789535812e-06	2.76972243309002e-06	5.57101032844814e-06	5.57100490323197e-06
P04039	5.60257579071625e-06	5.53944486618004e-06	1.11420206568963e-05	1.11420098064639e-05
P04385	0	0	0	0
P04397	0.000277755603341656	0	0.000277755603341656	0
P04806	4.30816283595582e-07	0	4.30816283595582e-07	4.30816283595582e-07
P04807	9.31678466497155e-07	1.82363653324198e-06	2.75531499973914e-06	1.82363653324198e-06
P05626	5.58265324535248e-09	1.39263029374998e-05	1.39318855907452e-05	1.39263055502521e-05
P06169	2.3822340384634e-07	0	2.3822340384634e-07	2.32828387071392e-07
P07143	4.51349270310928e-09	1.75568304290187e-05	1.75613439217218e-05	1.75613268199608e-05
P07170	0.00089572441113858	0	0.00089572441113858	0
P07251	5.58268897456253e-09	1.3926392066409e-05	1.39319747553836e-05	1.39263946791781e-05
