enzymes	ranges	minU	maxU	pU
P00127	1.13795399092479e-05	6.18077610327798e-06	1.75603160125259e-05	6.34055291172092e-06
P00128	1.13795399092479e-05	6.18077610327798e-06	1.75603160125259e-05	6.34055291172092e-06
P00163	1.13795399092479e-05	6.18077610327798e-06	1.75603160125259e-05	6.34055291172092e-06
P00330	0.000617283950617284	0	0.000617283950617284	1.05093939707756e-07
P00358	0.000895752282879807	0	0.000895752282879807	0
P00359	0.000898260648878981	0	0.000898260648878981	1.60028748866624e-05
P00360	0.000898177731583646	0	0.000898177731583646	0
P00401	3.60994777221996e-06	1.96073647111918e-06	5.57068424333915e-06	2.01142269730152e-06
P00410	3.60994777221996e-06	1.96073647111918e-06	5.57068424333915e-06	2.01142269730152e-06
P00420	3.60994777221996e-06	1.96073647111918e-06	5.57068424333915e-06	2.01142269730152e-06
P00425	5.57068424333915e-06	0	5.57068424333915e-06	2.01142269730152e-06
P00427	5.57068424333915e-06	0	5.57068424333915e-06	2.01142269730152e-06
P00549	7.15025414240115e-06	0	7.15025414240115e-06	1.64239425314897e-06
P00560	0.000705220574947186	4.49785864207309e-07	0.000705670360811393	7.32241980120294e-07
P00830	1.14137920886328e-05	3.20573745327668e-06	1.46195295419095e-05	5.2158864379404e-06
P00854	1.14137190403635e-05	3.20571693655698e-06	1.46194359769204e-05	5.2158530562672e-06
P00856	1.14137190403635e-05	3.20571693655698e-06	1.46194359769204e-05	5.2158530562672e-06
P00890	2.22385942022933e-06	0	2.22385942022933e-06	3.74947796707393e-07
P00924	0.000675379362132197	0	0.000675379362132197	0
P00925	0.000673967094171555	0	0.000673967094171555	0
P00942	6.4122027647888e-05	5.68490942139093e-09	6.41277125573094e-05	2.31838163881036e-08
P00950	0.000963667978140478	4.19097349513998e-07	0.000964087075489992	6.82281720018336e-07
P04037	5.57068424333915e-06	0	5.57068424333915e-06	2.01142269730152e-06
P04039	1.11413684866783e-05	0	1.11413684866783e-05	4.02284539460304e-06
P04385	0	0	0	0
P04397	0.000403322127043459	0	0.000403322127043459	0
P04806	8.48944690239876e-11	0	8.48944690239876e-11	8.48944690239876e-11
P04807	1.83591827249747e-10	1.83591827180033e-06	1.83610186362758e-06	1.83591827180033e-06
P05626	1.14137190403635e-05	3.20571693655698e-06	1.46194359769204e-05	5.2158530562672e-06
P06169	5.51385046158712e-06	0	5.51385046158712e-06	4.30242287102656e-06
P07143	1.13795399092479e-05	6.18077610327798e-06	1.75603160125259e-05	6.34055291172092e-06
P07170	0.0013003698330849	0	0.0013003698330849	0
P07251	1.14137920886328e-05	3.20573745327668e-06	1.46195295419095e-05	5.2158864379404e-06
P07255	3.60994777221996e-06	1.96073647111918e-06	5.57068424333915e-06	2.01142269730152e-06
P07256	1.13795399092479e-05	6.18077610327798e-06	1.75603160125259e-05	6.34055291172092e-06
