enzymes	ranges	minU	maxU	pU
P00127	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
P00128	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
P00163	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
P00330	6.75007373225309e-08	4.00849851274726e-06	4.07599925006979e-06	4.02927402038264e-06
P00358	1.72007155636941e-05	0	1.72007155636941e-05	0
P00359	0.000194118076717713	0	0.000194118076717713	0.00019406990972902
P00360	0.000194100157925526	0	0.000194100157925526	0
P00401	1.12651273795576e-09	7.38466811951402e-06	7.38579463225198e-06	7.38509094319478e-06
P00410	1.12651273795576e-09	7.38466811951402e-06	7.38579463225198e-06	7.38509094319478e-06
P00420	1.12651273795576e-09	7.38466811951402e-06	7.38579463225198e-06	7.38509094319478e-06
P00425	1.149223825073e-09	7.3846454084269e-06	7.38579463225198e-06	7.38509094319478e-06
P00427	1.149223825073e-09	7.3846454084269e-06	7.38579463225198e-06	7.38509094319478e-06
P00549	2.64636381344002e-06	1.74331783724575e-05	2.00795421858976e-05	2.00788323797061e-05
P00560	3.95156972122358e-08	8.89015319036641e-06	8.92966888757865e-06	8.89118269068718e-06
P00830	2.28650685191856e-09	1.85213996148238e-05	1.85236861216757e-05	1.85219597695645e-05
P00854	2.28649221827582e-09	1.85212810778662e-05	1.85235675700845e-05	1.8521841229022e-05
P00856	2.28649221827582e-09	1.85212810778662e-05	1.85235675700845e-05	1.8521841229022e-05
P00890	1.63328443891335e-06	0	1.63328443891335e-06	1.63224760003709e-06
P00924	5.34537184637355e-08	0	5.34537184637355e-08	0
P00925	5.32914165644179e-08	0	5.32914165644179e-08	0
P00942	6.4283871753256e-08	2.76270398666271e-07	3.40554270419527e-07	2.76296565543853e-07
P00950	6.33242583139464e-08	8.2835854466487e-06	8.34690970496265e-06	8.2845447050205e-06
P04037	1.149223825073e-09	7.3846454084269e-06	7.38579463225198e-06	7.38509094319478e-06
P04039	2.44326168552609e-09	1.47691460028184e-05	1.4771589264504e-05	1.47701818863896e-05
P04385	0	0	0	0
P04397	2.20194289082999e-08	0	2.20194289082999e-08	0
P04806	1.05044941000228e-06	8.30250889690552e-06	9.3529583069078e-06	9.3529583069078e-06
P04807	5.9182189895003e-08	1.58034570701613e-06	1.63952789691113e-06	1.58034570701613e-06
P05626	2.28649221827582e-09	1.85212810778662e-05	1.85235675700845e-05	1.8521841229022e-05
P06169	2.02810202990481e-05	4.17399811132918e-05	6.20210014123399e-05	6.20202231969524e-05
P07143	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
P07170	1.04982637863288e-06	0	1.04982637863288e-06	0
P07251	2.28650685191856e-09	1.85213996148238e-05	1.85236861216757e-05	1.85219597695645e-05
P07255	1.12651273795576e-09	7.38466811951402e-06	7.38579463225198e-06	7.38509094319478e-06
P07256	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
P07257	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
P08067	3.55107538078275e-09	2.32784879131044e-05	2.32820389884852e-05	2.32798207686617e-05
