enzymes	ranges	minU	maxU	pU
P00127	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P00128	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P00163	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P00330	0.000571103694009043	0	0.000571103694009043	0
P00358	0.000607636079104438	0	0.000607636079104438	0
P00359	0.000609337636231144	0	0.000609337636231144	2.06213615035657e-05
P00360	0.000609281389050768	0	0.000609281389050768	0
P00401	1.49578209795264e-09	5.79917970828599e-06	5.80067549038395e-06	5.80066984042719e-06
P00410	1.49578209795264e-09	5.79917970828599e-06	5.80067549038395e-06	5.80066984042719e-06
P00420	1.49578209795264e-09	5.79917970828599e-06	5.80067549038395e-06	5.80066984042719e-06
P00425	2.71436348171618e-06	3.08631200866777e-06	5.80067549038394e-06	5.80066984042719e-06
P00427	2.71436348171618e-06	3.08631200866777e-06	5.80067549038394e-06	5.80066984042719e-06
P00549	2.02898573591484e-06	0	2.02898573591484e-06	2.02672364642488e-06
P00560	0.000470394405150819	9.36718075422556e-07	0.000471331123226242	9.37370219807291e-07
P00830	5.83207101971129e-09	1.45004114247473e-05	1.4506243495767e-05	1.45004141457508e-05
P00854	5.83203369445569e-09	1.45003186221142e-05	1.45061506558086e-05	1.45003213431003e-05
P00856	5.83203369445569e-09	1.45003186221142e-05	1.45061506558086e-05	1.45003213431003e-05
P00890	2.02793181710705e-06	0	2.02793181710705e-06	2.02751618468866e-06
P00924	0.000451727921576147	0	0.000451727921576147	0
P00925	0.000450783325240607	0	0.000450783325240607	0
P00942	6.40758308820538e-05	2.8783292338486e-08	6.41046141743923e-05	2.88236970589809e-08
P00950	0.000762250680472087	8.72806581734872e-07	0.000763123487053822	8.7341423085169e-07
P04037	2.71436348171618e-06	3.08631200866777e-06	5.80067549038394e-06	5.80066984042719e-06
P04039	5.42872696343236e-06	6.17262401733553e-06	1.16013509807679e-05	1.16013396808544e-05
P04385	0	0	0	0
P04397	0.000269130302368092	0	0.000269130302368092	0
P04806	4.88167136841714e-07	0	4.88167136841714e-07	4.88167136841714e-07
P04807	1.05570477896314e-06	1.82269178412211e-06	2.87839656308525e-06	1.82269178412211e-06
P05626	5.83203369445569e-09	1.45003186221142e-05	1.45061506558086e-05	1.45003213431003e-05
P06169	2.49551446148101e-07	0	2.49551446148101e-07	2.43915406139134e-07
P07143	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P07170	0.000867930255658707	0	0.000867930255658707	0
P07251	5.83207101971129e-09	1.45004114247473e-05	1.4506243495767e-05	1.45004141457508e-05
P07255	1.49578209795264e-09	5.79917970828599e-06	5.80067549038395e-06	5.80066984042719e-06
P07256	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P07257	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P08067	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P08417	0.000395935494577306	2.72294977923523e-07	0.00039620778955523	2.72632674648799e-07
P08431	0.000496510030492867	0	0.000496510030492867	0
P08525	4.71511311331968e-09	1.82805960349833e-05	1.82853111480967e-05	1.82852933378921e-05
P09201	7.53065124496959e-09	0	7.53065124496959e-09	0
P09457	5.83203369445569e-09	1.45003186221142e-05	1.45061506558086e-05	1.45003213431003e-05
P09624	5.04092573132595e-08	8.28912277466823e-06	8.33953203198149e-06	8.28930338396902e-06
P0CX10	0.0004468457540255	0	0.0004468457540255	0
P0CX11	0.0004468457540255	0	0.0004468457540255	0
P10174	2.71436348171618e-06	3.08631200866777e-06	5.80067549038394e-06	5.80066984042719e-06
P10963	8.4659095447431e-09	0	8.4659095447431e-09	0
P11154	9.68313837976312e-07	0	9.68313837976312e-07	9.68181662511285e-07
P11412	1.93542179858207e-09	1.3259284775112e-07	1.34528269549702e-07	1.32868949584682e-07
P12695	3.65771911062748e-09	6.01462596340718e-07	6.05120315451346e-07	6.01475701435423e-07
P12709	0.00034331331586677	3.32057143735186e-07	0.000343645373010505	3.33590016251773e-07
P14540	0.000531164791600649	7.69506890546569e-06	0.000538859860506115	7.7058383175053e-06
P15019	0.000568218657099314	7.80429968697649e-07	0.000568999087068012	7.82065897913735e-07
P16387	5.04092573132595e-08	8.28912277466823e-06	8.33953203198149e-06	8.28930338396902e-06
P16451	3.65771911062748e-09	6.01462596340718e-07	6.05120315451346e-07	6.01475701435423e-07
P16467	2.49551446148101e-07	0	2.49551446148101e-07	0
P16861	3.90910514144226e-07	0	3.90910514144226e-07	0
P16862	3.13434943651548e-07	3.89547880728403e-07	7.02982824379951e-07	7.0151278116672e-07
P17505	0.000590313178533028	1.49363917794082e-06	0.000591806817710969	1.49367868622537e-06
P17709	4.88167136841714e-07	0	4.88167136841714e-07	0
P19414	0.000246518426800861	1.9967796286521e-06	0.000248515206429513	1.99921868036641e-06
P19516	0.000156814307269959	0	0.000156814307269959	0
P20967	8.81104254777555e-08	9.98244904733259e-06	1.00705594728103e-05	1.00702595203491e-05
