enzymes	ranges	minU	maxU	pU
P00127	3.44107860499241e-09	2.4152375790531e-05	2.4155816869136e-05	2.41536636157303e-05
P00128	3.44107860499241e-09	2.4152375790531e-05	2.4155816869136e-05	2.41536636157303e-05
P00163	3.44107860499241e-09	2.4152375790531e-05	2.4155816869136e-05	2.41536636157303e-05
P00330	6.52350858762631e-08	3.80521845902003e-06	3.8704535448963e-06	3.82529666525939e-06
P00358	1.66233762983623e-05	0	1.66233762983623e-05	0
P00359	0.000187012266908343	0	0.000187012266908343	0.000186965716636917
P00360	0.0001869950040444	0	0.0001869950040444	0
P00401	1.09161830295463e-09	7.66189282468178e-06	7.66298444298474e-06	7.66230136331747e-06
P00410	1.09161830295463e-09	7.66189282468178e-06	7.66298444298474e-06	7.66230136331747e-06
P00420	1.09161830295463e-09	7.66189282468178e-06	7.66298444298474e-06	7.66230136331747e-06
P00425	1.37860670559983e-09	7.66187265819717e-06	7.66325126490277e-06	7.66230136331747e-06
P00427	1.37860670559983e-09	7.66187265819717e-06	7.66325126490277e-06	7.66230136331747e-06
P00549	2.5575390355525e-06	1.67732977460565e-05	1.9330836781609e-05	1.93301507999487e-05
P00560	3.81893591590092e-08	8.56376893225581e-06	8.60195829141482e-06	8.56476387756307e-06
P00830	2.21631181007874e-09	1.9216259287802e-05	1.9218475599612e-05	1.92168008299873e-05
P00854	2.21629762568195e-09	1.92161363037425e-05	1.92183526013682e-05	1.9216677842462e-05
P00856	2.21629762568195e-09	1.92161363037425e-05	1.92183526013682e-05	1.9216677842462e-05
P00890	1.7623086051168e-06	0	1.7623086051168e-06	1.76130640710535e-06
P00924	5.16595529577181e-08	0	5.16595529577181e-08	0
P00925	5.15026986956779e-08	0	5.15026986956779e-08	0
P00942	6.2126211910199e-08	2.66169090840222e-07	3.28295302750421e-07	2.66194397455101e-07
P00950	6.11987897180104e-08	7.97947011448211e-06	8.04066890420012e-06	7.98039717550018e-06
P04037	1.37860670559983e-09	7.66187265819717e-06	7.66325126490277e-06	7.66230136331747e-06
P04039	2.90013279951234e-09	1.5323602397006e-05	1.53265025298055e-05	1.53246027266349e-05
P04385	0	0	0	0
P04397	2.12803503006344e-08	0	2.12803503006344e-08	0
P04806	1.01519124365425e-06	7.98746891069589e-06	9.00266015435014e-06	9.00266015435014e-06
