enzymes	ranges	minU	maxU	pU
P00127	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P00128	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P00163	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P00330	2.45490422642271e-08	1.34747516620123e-07	1.5929655888435e-07	1.42303745989198e-07
P00358	6.25565156920849e-06	0	6.25565156920849e-06	0
P00359	5.90199533429648e-05	0	5.90199533429648e-05	5.90024357055567e-05
P00360	5.90145052863142e-05	0	5.90145052863142e-05	0
P00401	4.95167138542591e-10	1.26550596996441e-05	1.26555548667826e-05	1.26551565326906e-05
P00410	4.95167138542591e-10	1.26550596996441e-05	1.26555548667826e-05	1.26551565326906e-05
P00420	4.95167138542591e-10	1.26550596996441e-05	1.26555548667826e-05	1.26551565326906e-05
P00425	4.90659416206931e-10	1.26550642073664e-05	1.26555548667826e-05	1.26551565326906e-05
P00427	4.90659416206931e-10	1.26550642073664e-05	1.26555548667826e-05	1.26551565326906e-05
P00549	9.62444258840046e-07	4.87467800549054e-06	5.83712226433058e-06	5.83686411808082e-06
P00560	1.41990698528204e-08	2.68445180837288e-06	2.6986508782257e-06	2.68465400483464e-06
P00830	1.07662271959174e-09	3.17304812021286e-05	3.17315578248482e-05	3.17305957347043e-05
P00854	1.07661582920911e-09	3.17302781270489e-05	3.17313547428781e-05	3.17303926588916e-05
P00856	1.07661582920911e-09	3.17302781270489e-05	3.17313547428781e-05	3.17303926588916e-05
P00890	1.38790187265497e-06	2.68241802704139e-06	4.07031989969636e-06	4.06993977430747e-06
P00924	1.94403445923841e-08	0	1.94403445923841e-08	0
P00925	1.93813177380994e-08	0	1.93813177380994e-08	0
P00942	2.33758619635953e-08	8.41977489811642e-08	1.07573610944759e-07	8.42040126949319e-08
P00950	2.2869649595624e-08	2.50129389853077e-06	2.5241635481264e-06	2.50148229929644e-06
P04037	4.90659416206931e-10	1.26550642073664e-05	1.26555548667826e-05	1.26551565326906e-05
P04039	9.81318832413863e-10	2.53101284147328e-05	2.53111097335652e-05	2.53103130653813e-05
P04385	0	0	0	0
P04397	8.00814794553107e-09	0	8.00814794553107e-09	0
P04806	3.820332634266e-07	2.45816969367722e-06	2.84020295710382e-06	2.84020295710382e-06
P04807	2.1523706831958e-08	1.78868081580669e-06	1.81020452263865e-06	1.78868081580669e-06
P05626	1.07661582920911e-09	3.17302781270489e-05	3.17313547428781e-05	3.17303926588916e-05
P06169	5.39723509999724e-06	0	5.39723509999724e-06	5.39690046220879e-06
P07143	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P07170	4.08820736480065e-07	0	4.08820736480065e-07	0
P07251	1.07662271959174e-09	3.17304812021286e-05	3.17315578248482e-05	3.17305957347043e-05
P07255	4.95167138542591e-10	1.26550596996441e-05	1.26555548667826e-05	1.26551565326906e-05
P07256	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P07257	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P08067	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P08417	1.17941835157788e-08	5.4463635550829e-07	5.56430539024069e-07	5.44648577144585e-07
P08431	1.47739802822826e-08	0	1.47739802822826e-08	0
P08525	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P09201	1.13568774135006e-09	0	1.13568774135006e-09	0
P09457	1.07661582920911e-09	3.17302781270489e-05	3.17313547428781e-05	3.17303926588916e-05
P09624	7.04276443391275e-09	1.73856957850349e-05	1.73927385494688e-05	1.73867665613454e-05
P0CX10	6.27568779494725e-06	0	6.27568779494725e-06	0
P0CX11	6.27568779494725e-06	0	6.27568779494725e-06	0
P10174	4.90659416206931e-10	1.26550642073664e-05	1.26555548667826e-05	1.26551565326906e-05
P10963	9.65966612003426e-10	0	9.65966612003426e-10	0
P11154	2.65078263946103e-06	0	2.65078263946103e-06	2.64981576700554e-06
P11412	3.52774854677794e-10	2.18579710326968e-07	2.18932485181646e-07	2.18602043266698e-07
P12695	4.84538953053585e-10	1.26154064390564e-06	1.26202518285869e-06	1.26159185262826e-06
P12709	1.03803106927384e-08	1.06427960314024e-06	1.07465991383298e-06	1.06444444746458e-06
P14540	1.84355798041207e-08	2.25021789795976e-05	2.25206145594017e-05	2.25048097244415e-05
P15019	1.7039993320107e-08	1.281409158192e-06	1.29844915151211e-06	1.281541482951e-06
P16387	7.04276443391275e-09	1.73856957850349e-05	1.73927385494688e-05	1.73867665613454e-05
P16451	4.84538953053585e-10	1.26154064390564e-06	1.26202518285869e-06	1.26159185262826e-06
P16467	1.50273751394636e-06	0	1.50273751394636e-06	0
P16861	2.56100372503419e-08	0	2.56100372503419e-08	0
P16862	2.05647801016914e-08	2.02831473950477e-06	2.04887951960647e-06	2.04875978562341e-06
P17505	1.77149899718753e-08	2.96052218556566e-06	2.97823717553754e-06	2.96075641788358e-06
P17709	3.820332634266e-07	0	3.820332634266e-07	0
P19414	7.6489591603882e-09	4.01282770595159e-06	4.02047666511198e-06	4.0131367069759e-06
P19516	4.66611214530875e-09	0	4.66611214530875e-09	0
P20967	1.13563277682022e-08	2.02670822631786e-05	2.02784385909468e-05	2.02767817526711e-05
P21306	1.07661582920911e-09	3.17302781270489e-05	3.17313547428781e-05	3.17303926588916e-05
P21801	3.0260424539936e-10	2.57044517989549e-06	2.57074778414089e-06	2.5705028606687e-06
P21826	1.43706152497527e-08	0	1.43706152497527e-08	0
P21954	1.12752111412878e-08	2.05284321314774e-05	2.05397073426186e-05	2.05380623389021e-05
P22289	1.73545696820291e-09	3.98920249980942e-05	3.98937604550624e-05	3.9892504797368e-05
P23254	5.202035543459e-07	4.64167732345824e-07	9.84371286691724e-07	9.75886880885668e-07
