enzymes	ranges	minU	maxU	pU
P00127	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P00128	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P00163	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P00330	6.06608042121515e-08	3.39440302031059e-06	3.45506382452274e-06	3.41307339614653e-06
P00358	1.54577458039687e-05	0	1.54577458039687e-05	0
P00359	0.000172658170666077	0	0.000172658170666077	0.000172614884497859
P00360	0.00017264223281046	0	0.00017264223281046	0
P00401	1.26748476002963e-09	8.2219365248073e-06	8.22320400956733e-06	8.2223162262576e-06
P00410	1.26748476002963e-09	8.2219365248073e-06	8.22320400956733e-06	8.2223162262576e-06
P00420	1.26748476002963e-09	8.2219365248073e-06	8.22320400956733e-06	8.2223162262576e-06
P00425	1.03621240783888e-09	8.22192151782511e-06	8.22295773023295e-06	8.2223162262576e-06
P00427	1.03621240783888e-09	8.22192151782511e-06	8.22295773023295e-06	8.2223162262576e-06
P00549	2.37820449865594e-06	1.54400554401691e-05	1.7818259938825e-05	1.78176220581719e-05
P00560	3.55115227917098e-08	7.90444542576346e-06	7.93995694855517e-06	7.90537060554477e-06
P00830	2.07467534924533e-09	2.06199800467493e-05	2.06220547220986e-05	2.0620484010749e-05
P00854	2.07466207132286e-09	2.0619848078877e-05	2.06219227409483e-05	2.06203520396513e-05
P00856	2.07466207132286e-09	2.0619848078877e-05	2.06219227409483e-05	2.06203520396513e-05
P00890	2.02264423435869e-06	0	2.02264423435869e-06	2.02171197520437e-06
P00924	4.80371871292975e-08	0	4.80371871292975e-08	0
P00925	4.7891331481963e-08	0	4.7891331481963e-08	0
P00942	5.77699622550901e-08	2.45763408151144e-07	3.03533370406234e-07	2.45786978155819e-07
P00950	5.6907532981851e-08	7.36513170140147e-06	7.42203923438332e-06	7.36599375693729e-06
P04037	1.03621240783888e-09	8.22192151782511e-06	8.22295773023295e-06	8.2223162262576e-06
P04039	2.21155524683244e-09	1.64437039052191e-05	1.64459154604659e-05	1.64446324525152e-05
P04385	0	0	0	0
P04397	1.97881729714471e-08	0	1.97881729714471e-08	0
P04806	9.44006073441503e-07	7.35567184875622e-06	8.29967792219773e-06	8.29967792219773e-06
P04807	5.31851854726168e-08	1.6484330254344e-06	1.70161821090702e-06	1.6484330254344e-06
P05626	2.07466207132286e-09	2.0619848078877e-05	2.06219227409483e-05	2.06203520396513e-05
P06169	1.82259285046391e-05	3.48168941102666e-05	5.30428226149057e-05	5.30421153112668e-05
P07143	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P07170	1.00399470432156e-06	0	1.00399470432156e-06	0
P07251	2.07467534924533e-09	2.06199800467493e-05	2.06220547220986e-05	2.0620484010749e-05
P07255	1.26748476002963e-09	8.2219365248073e-06	8.22320400956733e-06	8.2223162262576e-06
P07256	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P07257	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P08067	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P08417	2.91504766733925e-08	2.62141422375565e-07	2.91291899048958e-07	2.62179573375727e-07
P08431	3.65065779627249e-08	0	3.65065779627249e-08	0
P08525	3.99545764127109e-09	2.59177862725175e-05	2.59217817301588e-05	2.59189831950438e-05
P09201	2.30780283798186e-09	0	2.30780283798186e-09	0
P09457	2.07466207132286e-09	2.0619848078877e-05	2.06219227409483e-05	2.06203520396513e-05
P09624	1.71338700557285e-08	1.13617951295217e-05	1.13789289995774e-05	1.13636046455195e-05
P0CX10	1.84734469831124e-05	0	1.84734469831124e-05	0
P0CX11	1.84734469831124e-05	0	1.84734469831124e-05	0
P10174	1.03621240783888e-09	8.22192151782511e-06	8.22295773023295e-06	8.2223162262576e-06
P10963	2.3869082505335e-09	0	2.3869082505335e-09	0
P11154	3.33793067208088e-06	0	3.33793067208088e-06	3.33518512998017e-06
P11412	8.81096156902422e-10	3.09130200193344e-07	3.10011296350246e-07	3.09194772752713e-07
P12695	1.24324156478625e-09	8.24417128743392e-07	8.25660370308178e-07	8.24548428064172e-07
P12709	2.59967685768226e-08	3.08598805458307e-06	3.1119848231599e-06	3.08674235550646e-06
P14540	4.53361377263946e-08	6.55824304688473e-05	6.56277666065737e-05	6.55887127816319e-05
P15019	4.20539723001354e-08	1.81449475482188e-06	1.85654872712201e-06	1.81476979492431e-06
P16387	1.71338700557285e-08	1.13617951295217e-05	1.13789289995774e-05	1.13636046455195e-05
P16451	1.24324156478625e-09	8.24417128743392e-07	8.25660370308178e-07	8.24548428064172e-07
P16467	3.71327179018132e-06	0	3.71327179018132e-06	0
P16861	6.3282528039633e-08	0	6.3282528039633e-08	0
P16862	5.07686794234343e-08	5.92044900926351e-06	5.97121768868694e-06	5.97096881880641e-06
P17505	4.39674218333601e-08	1.42462804061521e-06	1.46859546244857e-06	1.42527627446632e-06
P17709	9.44006073441503e-07	0	9.44006073441503e-07	0
P19414	1.90364001789955e-08	1.992589216777e-06	2.01162561695599e-06	1.9934954786907e-06
P19516	1.15299860676289e-08	0	1.15299860676289e-08	0
P20967	2.76572014861773e-08	9.73551052471345e-06	9.76316772619963e-06	9.7603997924233e-06
P21306	2.07466207132286e-09	2.0619848078877e-05	2.06219227409483e-05	2.06203520396513e-05
