enzymes	ranges	minU	maxU	pU
P00127	1.0364768477774e-08	3.76049312015854e-05	3.76152959700632e-05	3.76152591459501e-05
P00128	1.0364768477774e-08	3.76049312015854e-05	3.76152959700632e-05	3.76152591459501e-05
P00163	1.0364768477774e-08	3.76049312015854e-05	3.76152959700632e-05	3.76152591459501e-05
P00330	7.98647965337518e-05	0	7.98647965337518e-05	0
P00358	0.00012623535889693	0	0.00012623535889693	0
P00359	0.000126588854487399	0	0.000126588854487399	4.4261069967721e-05
P00360	0.000126577169231626	0	0.000126577169231626	0
P00401	3.28803037506833e-09	1.19294662788014e-05	1.19327543091765e-05	1.19327426274103e-05
P00410	3.28803037506833e-09	1.19294662788014e-05	1.19327543091765e-05	1.19327426274103e-05
P00420	3.28803037506833e-09	1.19294662788014e-05	1.19327543091765e-05	1.19327426274103e-05
P00425	3.8146448278813e-07	1.15512898263884e-05	1.19327543091765e-05	1.19327426274103e-05
P00427	3.8146448278813e-07	1.15512898263884e-05	1.19327543091765e-05	1.19327426274103e-05
P00549	4.32607965094275e-06	0	4.32607965094275e-06	4.32110707659034e-06
P00560	6.57826595986068e-05	2.00850539309449e-06	6.77911649917013e-05	2.00993891795968e-06
P00830	1.28200669660613e-08	2.98251175991115e-05	2.98379376660776e-05	2.98251232250177e-05
P00854	1.28199849176321e-08	2.98249267183589e-05	2.98377467032765e-05	2.9824932344229e-05
P00856	1.28199849176321e-08	2.98249267183589e-05	2.98377467032765e-05	2.9824932344229e-05
P00890	4.08173064935537e-06	0	4.08173064935537e-06	4.08081738286149e-06
P00924	6.76016057808911e-05	0	6.76016057808911e-05	0
P00925	6.74602458470743e-05	0	6.74602458470743e-05	0
P00942	6.40100403547786e-05	6.16785559760806e-08	6.40717189107547e-05	6.17673724603691e-08
P00950	0.000106596595835665	1.87146674387814e-06	0.000108468062579543	1.87280246053639e-06
P04037	3.8146448278813e-07	1.15512898263884e-05	1.19327543091765e-05	1.19327426274103e-05
P04039	7.62928965576261e-07	2.31025796527767e-05	2.3865508618353e-05	2.38654852548206e-05
P04385	0	0	0	0
P04397	3.76359618492584e-05	0	3.76359618492584e-05	0
P04806	2.09563716026191e-06	0	2.09563716026191e-06	2.09563716026191e-06
