enzymes	ranges	minU	maxU	pU
P00127	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P00128	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P00163	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P00330	6.97509483791134e-08	4.21024277116658e-06	4.2799937195457e-06	4.23171082809659e-06
P00358	1.77741202681193e-05	0	1.77741202681193e-05	0
P00359	0.000201172700930326	0	0.000201172700930326	0.000201122928242276
P00360	0.000201154130934771	0	0.000201154130934771	0
P00401	1.1611829945108e-09	7.10956285687733e-06	7.11072403987184e-06	7.10999986964754e-06
P00410	1.1611829945108e-09	7.10956285687733e-06	7.11072403987184e-06	7.10999986964754e-06
P00420	1.1611829945108e-09	7.10956285687733e-06	7.11072403987184e-06	7.10999986964754e-06
P00425	1.18641342934981e-09	7.10953762644249e-06	7.11072403987184e-06	7.10999986964754e-06
P00427	1.18641342934981e-09	7.10953762644249e-06	7.11072403987184e-06	7.10999986964754e-06
P00549	2.73458325143747e-06	1.80882158483781e-05	2.08227990998156e-05	2.08220656314568e-05
P00560	4.08329962860231e-08	9.21418252820688e-06	9.25501552449291e-06	9.21524634804914e-06
P00830	2.35625412513566e-09	1.78318444980791e-05	1.78342007522042e-05	1.78324231385308e-05
P00854	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P00856	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P00890	1.50512684888219e-06	0	1.50512684888219e-06	1.50405560521822e-06
P00924	5.52356567518623e-08	0	5.52356567518623e-08	0
P00925	5.50679443408545e-08	0	5.50679443408545e-08	0
P00942	6.6426827253182e-08	2.86298753419654e-07	3.52725580672836e-07	2.86325774781376e-07
P00950	6.543524186614e-08	8.58550653279277e-06	8.65094177465891e-06	8.5864977690937e-06
P04037	1.18641342934981e-09	7.10953762644249e-06	7.11072403987184e-06	7.10999986964754e-06
P04039	2.51953566222879e-09	1.42189285440814e-05	1.42214480797437e-05	1.42199997392951e-05
P04385	0	0	0	0
P04397	2.27534707028944e-08	0	2.27534707028944e-08	0
P04806	1.08546729232265e-06	8.62134435930782e-06	9.70681165163047e-06	9.70681165163047e-06
P04807	6.11550930560412e-08	1.54206495751919e-06	1.60322005057523e-06	1.54206495751919e-06
P05626	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P06169	2.09571073872534e-05	4.40136029069456e-05	6.4970710294199e-05	6.49699087234451e-05
P07143	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P07170	1.06507229882383e-06	0	1.06507229882383e-06	0
P07251	2.35625412513566e-09	1.78318444980791e-05	1.78342007522042e-05	1.78324231385308e-05
P07255	1.1611829945108e-09	7.10956285687733e-06	7.11072403987184e-06	7.10999986964754e-06
P07256	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P07257	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P08067	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P08417	3.35194265598455e-08	1.90705865648131e-07	2.24225292207977e-07	1.9075052347327e-07
P08431	4.19771624862668e-08	0	4.19771624862668e-08	0
P08525	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P09201	2.64573453108202e-09	0	2.64573453108202e-09	0
P09457	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P09624	1.96749380620481e-08	9.85224755972188e-06	9.87192249778393e-06	9.85424394248883e-06
P0CX10	2.15338759843061e-05	0	2.15338759843061e-05	0
P0CX11	2.15338759843061e-05	0	2.15338759843061e-05	0
P10174	1.18641342934981e-09	7.10953762644249e-06	7.11072403987184e-06	7.10999986964754e-06
P10963	2.74459127821413e-09	0	2.74459127821413e-09	0
P11154	3.52106543953216e-06	0	3.52106543953216e-06	3.51795029333925e-06
P11412	1.01255450997771e-09	3.33279160748626e-07	3.34291715258604e-07	3.33352833948983e-07
P12695	1.3924584600731e-09	7.14918820525552e-07	7.16311278985625e-07	7.15028514807028e-07
P12709	2.98924369134882e-08	3.5929072742371e-06	3.62279971115058e-06	3.59377460867903e-06
P14540	5.21083517585877e-08	7.63908798432923e-05	7.64429881950509e-05	7.63980820754744e-05
P15019	4.86104578865805e-08	1.95639314322829e-06	2.00500360111487e-06	1.95696401145053e-06
P16387	1.96749380620481e-08	9.85224755972188e-06	9.87192249778393e-06	9.85424394248883e-06
P16451	1.3924584600731e-09	7.14918820525552e-07	7.16311278985625e-07	7.15028514807028e-07
P16467	4.26971307614523e-06	0	4.26971307614523e-06	0
P16861	7.27655428239704e-08	0	7.27655428239704e-08	0
P16862	5.83718404064874e-08	6.89692598565216e-06	6.95529782605864e-06	6.95501629080638e-06
P17505	5.05540994563945e-08	1.03626256449827e-06	1.08681666395466e-06	1.03699336085693e-06
P17709	1.08546729232265e-06	0	1.08546729232265e-06	0
P19414	2.18890432370535e-08	1.48202112752333e-06	1.50391017076038e-06	1.48306390102815e-06
P19516	1.32577777934435e-08	0	1.32577777934435e-08	0
P20967	3.47600297412206e-08	7.07236797473912e-06	7.10712800448034e-06	7.10108085188883e-06
P21306	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P21801	1.24836408610533e-09	8.99700831192296e-07	9.00949195278401e-07	9.00258968512697e-07
P21826	4.0831085452246e-08	0	4.0831085452246e-08	0
P21954	3.45117438144978e-08	7.56100339000884e-06	7.59551513382333e-06	7.58951117517891e-06
P22289	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P23254	1.47804915870243e-06	1.05388471637483e-07	1.58343763033991e-06	1.55933097293881e-06
P26263	2.09562949214565e-05	0	2.09562949214565e-05	0
P28240	5.93946226307988e-08	0	5.93946226307988e-08	1.26849335796138e-09
P30902	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P30952	4.08338030586741e-08	0	4.08338030586741e-08	8.72089183598447e-10
P32327	3.52068381888559e-06	0	3.52068381888559e-06	0
P32340	4.04420551355497e-07	4.13243886588893e-06	4.53685941724443e-06	4.5359313260109e-06
P32473	1.96749380620481e-08	9.85224755972188e-06	9.87192249778393e-06	9.85424394248883e-06
P32799	1.18641342934981e-09	7.10953762644249e-06	7.11072403987184e-06	7.10999986964754e-06
P33315	1.45394250130132e-06	0	1.45394250130132e-06	0
P33401	2.81913869168728e-08	0	2.81913869168728e-08	0
P33421	1.24836408610533e-09	8.99700831192296e-07	9.00949195278401e-07	9.00258968512697e-07
P37012	2.82018434472877e-08	0	2.82018434472877e-08	0
P37298	1.24836408610533e-09	8.99700831192296e-07	9.00949195278401e-07	9.00258968512697e-07
P37299	3.66036548496762e-09	2.24112810965656e-05	2.24149414620505e-05	2.24126586800026e-05
P38077	2.35623904510995e-09	1.78317303742743e-05	1.78340866133194e-05	1.78323090110227e-05
P38113	6.82708000386596e-08	0	6.82708000386596e-08	0
P38720	4.70209885852963e-06	9.70759765293015e-07	5.67285862382265e-06	5.6565365333631e-06
