enzymes	ranges	minU	maxU	pU
P00127	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P00128	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P00163	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P00330	0.000617283950617284	0	0.000617283950617284	6.36934826064403e-08
P00358	0.000872839535400005	0	0.000872839535400005	0
P00359	0.000875283739065659	0	0.000875283739065659	1.56389447779666e-05
P00360	0.000875202942739576	0	0.000875202942739576	0
P00401	2.9618515096764e-06	2.29467742230902e-06	5.25652893198542e-06	2.34200413676856e-06
P00410	2.9618515096764e-06	2.29467742230902e-06	5.25652893198542e-06	2.34200413676856e-06
P00420	2.9618515096764e-06	2.29467742230902e-06	5.25652893198542e-06	2.34200413676856e-06
P00425	5.25652893198542e-06	0	5.25652893198542e-06	2.34200413676856e-06
P00427	5.25652893198542e-06	0	5.25652893198542e-06	2.34200413676856e-06
P00549	6.09528616988632e-06	0	6.09528616988632e-06	1.59597823351089e-06
P00560	0.00068710754271706	4.77405394589026e-07	0.000687584948111649	7.14962930267422e-07
P00830	9.43792045529479e-06	4.35827000359591e-06	1.37961904588907e-05	6.0370475034956e-06
P00854	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P00856	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P00890	2.08855133185312e-06	0	2.08855133185312e-06	5.03336887320471e-07
P00924	0.00065807235439629	0	0.00065807235439629	0
P00925	0.000656696276662786	0	0.000656696276662786	0
P00942	6.41174096244206e-05	7.99392115511248e-09	6.41254035455757e-05	2.27110603978081e-08
P00950	0.000963616507994798	4.44832422354046e-07	0.000964061340417152	6.66181605337718e-07
P04037	5.25652893198542e-06	0	5.25652893198542e-06	2.34200413676856e-06
P04039	1.05130578639708e-05	0	1.05130578639708e-05	4.68400827353712e-06
P04385	0	0	0	0
P04397	0.000392984655000577	0	0.000392984655000577	0
P04806	8.48507829340523e-11	0	8.48507829340523e-11	8.48507829340523e-11
P04807	1.83497352201354e-10	1.83497352268046e-06	1.83515702003266e-06	1.83497352268046e-06
P05626	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P06169	5.26117935158622e-06	0	5.26117935158622e-06	3.71253519858811e-06
P07143	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P07170	0.0012670558237617	0	0.0012670558237617	0
P07251	9.43792045529479e-06	4.35827000359591e-06	1.37961904588907e-05	6.0370475034956e-06
P07255	2.9618515096764e-06	2.29467742230902e-06	5.25652893198542e-06	2.34200413676856e-06
P07256	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P07257	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P08067	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P08417	0.000536652781527478	5.79355916019287e-08	0.00053671071711908	6.70115977254904e-08
P08431	0.000725005030354022	0	0.000725005030354022	0
P08525	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P09201	1.51378506707511e-05	0	1.51378506707511e-05	0
P09457	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P09624	7.41267678237924e-06	0	7.41267678237924e-06	2.26301663634832e-06
P0CX10	0.00065096006546936	0	0.00065096006546936	0
P0CX11	0.00065096006546936	0	0.00065096006546936	0
P10174	5.25652893198542e-06	0	5.25652893198542e-06	2.34200413676856e-06
P10963	1.70178740605057e-05	0	1.70178740605057e-05	0
P11154	1.79890060656964e-05	0	1.79890060656964e-05	4.1116821455058e-07
P11412	8.80506350791956e-08	9.32357766276865e-10	8.89829928454725e-08	9.32357766276865e-10
P12695	5.37867268294e-07	0	5.37867268294e-07	1.64205537625757e-07
P12709	0.000501401596818225	2.10477095957814e-07	0.000501612073914183	3.07458451011332e-07
P14540	0.000776709053983137	4.9460802545157e-06	0.000781655134237653	6.0628679177927e-06
P15019	0.000829711731321398	3.39905144662921e-09	0.000829715130372844	3.39905144662922e-09
P16387	7.41267678237924e-06	0	7.41267678237924e-06	2.26301663634832e-06
P16451	5.37867268294e-07	0	5.37867268294e-07	1.64205537625757e-07
P16467	5.26117935158622e-06	0	5.26117935158622e-06	0
P16861	1.93283901646007e-06	0	1.93283901646007e-06	0
P16862	3.22548048541932e-06	2.50385682666293e-07	3.47586616808561e-06	5.51942457084172e-07
P17505	0.000862025555182906	3.15307357594737e-07	0.0008623408625405	3.64286804602982e-07
P17709	8.48507829340523e-11	0	8.48507829340523e-11	0
P19414	0.000360028732624126	4.30759496444495e-07	0.00036045949212057	4.96311948209229e-07
P19516	0.000213589147962725	0	0.000213589147962725	0
P20967	8.45859589506657e-06	2.09348340919051e-06	1.05520793042571e-05	2.49474099623588e-06
P21306	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P21801	1.06422465732033e-06	2.73430630679417e-07	1.33765528799975e-06	3.16265406501973e-07
P21826	1.3813532898252e-07	0	1.3813532898252e-07	0
P21954	8.39817735295895e-06	2.14154776099986e-06	1.05397251139588e-05	2.53993922242348e-06
P22289	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P23254	0.000416409874841072	0	0.000416409874841072	5.37696225e-08
P26263	5.26117935158622e-06	0	5.26117935158622e-06	0
P28240	2.00924114883668e-07	0	2.00924114883668e-07	2.42723524630559e-10
P30902	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P30952	1.3813532898252e-07	0	1.3813532898252e-07	1.6687242318351e-10
P32327	1.79890060656964e-05	0	1.79890060656964e-05	0
P32340	2.53910678345584e-06	5.44200049683849e-07	3.08330683313969e-06	1.48546586155723e-06
P32473	7.41267678237924e-06	0	7.41267678237924e-06	2.26301663634832e-06
P32799	5.25652893198542e-06	0	5.25652893198542e-06	2.34200413676856e-06
P33315	0.000409618321168965	0	0.000409618321168965	0
P33401	0.000486905167396007	0	0.000486905167396007	0
P33421	1.06422465732033e-06	2.73430630679417e-07	1.33765528799975e-06	3.16265406501973e-07
P37012	0.000487085766481361	0	0.000487085766481361	0
P37298	1.06422465732033e-06	2.73430630679417e-07	1.33765528799975e-06	3.16265406501973e-07
P37299	9.33656373618446e-06	7.23344905623321e-06	1.65700127924177e-05	7.38263576749544e-06
P38077	9.43786005260387e-06	4.35824211066788e-06	1.37961021632718e-05	6.03700886639157e-06
P38113	0.000816292877282658	0	0.000816292877282658	0
P38720	1.52258996917856e-06	0	1.52258996917856e-06	0
P38824	0.000213589147962725	0	0.000213589147962725	0
P38858	5.6308437872615e-06	0	5.6308437872615e-06	5.899959945e-08
P40047	6.92925750278545e-06	0	6.92925750278545e-06	2.18664047215187e-06
P40106	1.03366035948819e-05	0	1.03366035948819e-05	0
P40215	1.38584340602324e-06	0	1.38584340602324e-06	0
P41277	1.03366035948819e-05	0	1.03366035948819e-05	0
P41911	1.0208539479547e-06	0	1.0208539479547e-06	0
P42222	0.000651165071894246	0	0.000651165071894246	1.66830974735553e-06
P43635	2.08855133185312e-06	0	2.08855133185312e-06	0
P46367	6.92925750278545e-06	0	6.92925750278545e-06	0
P46969	0.00118342636784995	0	0.00118342636784995	3.0555872154185e-08
P47052	1.75653145255761e-06	0	1.75653145255761e-06	0
P47081	0.000213589147962725	0	0.000213589147962725	0
P47771	9.90199702637525e-06	0	9.90199702637525e-06	0
