enzymes	ranges	minU	maxU	pU
P00127	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P00128	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P00163	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P00330	3.44437010565253e-08	0	3.44437010565253e-08	0
P00358	1.26793766944436e-05	0	1.26793766944436e-05	0
P00359	5.22251792683705e-05	0	5.22251792683705e-05	5.21896807453359e-05
P00360	5.22203584286527e-05	0	5.22203584286527e-05	0
P00401	1.10602313106248e-09	1.28740085862718e-05	1.28751146094029e-05	1.287433251526e-05
P00410	1.10602313106248e-09	1.28740085862718e-05	1.28751146094029e-05	1.287433251526e-05
P00420	1.10602313106248e-09	1.28740085862718e-05	1.28751146094029e-05	1.287433251526e-05
P00425	1.00308426423896e-09	1.28740071171732e-05	1.28750102014374e-05	1.287433251526e-05
P00427	1.00308426423896e-09	1.28740071171732e-05	1.28750102014374e-05	1.287433251526e-05
P00549	1.95070142013026e-06	3.16898612567345e-06	5.1196875458037e-06	5.11921064977822e-06
P00560	2.87251066132993e-08	2.37129211333891e-06	2.40001721995221e-06	2.3716477533977e-06
P00830	1.9863770884355e-09	3.22423727240497e-05	3.22443591011381e-05	3.22427253044121e-05
P00854	1.98636437562293e-09	3.22421663728642e-05	3.22441527372398e-05	3.22425189509702e-05
P00856	1.98636437562293e-09	3.22421663728642e-05	3.22441527372398e-05	3.22425189509702e-05
P00890	2.81309316281401e-06	1.42656549699215e-06	4.23965865980616e-06	4.23889141243241e-06
P00924	3.94030021374098e-08	0	3.94030021374098e-08	0
P00925	3.92833625264704e-08	0	3.92833625264704e-08	0
P00942	4.73806010999629e-08	7.39848526482547e-08	1.21365453748218e-07	7.39983962921211e-08
P00950	4.63029429552081e-08	2.20950082852256e-06	2.25580377147777e-06	2.20983220355651e-06
P04037	1.00308426423896e-09	1.28740071171732e-05	1.28750102014374e-05	1.287433251526e-05
P04039	2.00616852847791e-09	2.57480142343464e-05	2.57500204028749e-05	2.574866503052e-05
P04385	0	0	0	0
P04397	1.62314545980862e-08	0	1.62314545980862e-08	0
P04806	7.74330795632955e-07	1.75651921118995e-06	2.53085000682291e-06	2.53085000682291e-06
P04807	4.36257012974054e-08	1.78962556492657e-06	1.83325126622397e-06	1.78962556492657e-06
P05626	1.98636437562293e-09	3.22421663728642e-05	3.22441527372398e-05	3.22425189509702e-05
P06169	2.45096744533391e-06	0	2.45096744533391e-06	2.45004029314851e-06
P07143	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P07170	7.86457045202404e-07	0	7.86457045202404e-07	0
P07251	1.9863770884355e-09	3.22423727240497e-05	3.22443591011381e-05	3.22427253044121e-05
P07255	1.10602313106248e-09	1.28740085862718e-05	1.28751146094029e-05	1.287433251526e-05
P07256	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P07257	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P08067	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P08417	2.39363846133636e-08	5.67847225700686e-07	5.9178361031405e-07	5.67903574110337e-07
P08431	2.99449000965434e-08	0	2.99449000965434e-08	0
P08525	3.67193696663179e-09	4.05822007067646e-05	4.05858726437313e-05	4.05834072696946e-05
P09201	2.1585421214104e-09	0	2.1585421214104e-09	0
P09457	1.98636437562293e-09	3.22421663728642e-05	3.22441527372398e-05	3.22425189509702e-05
P09624	1.52424584659621e-08	1.78961370558838e-05	1.79113795143498e-05	1.78982648036168e-05
P0CX10	5.55912809316523e-06	0	5.55912809316523e-06	0
P0CX11	5.55912809316523e-06	0	5.55912809316523e-06	0
P10174	1.00308426423896e-09	1.28740071171732e-05	1.28750102014374e-05	1.287433251526e-05
P10963	1.86421955129127e-09	0	1.86421955129127e-09	0
P11154	2.60606851556759e-06	0	2.60606851556759e-06	2.60410733828234e-06
P11412	6.93350146626344e-10	2.55147548150843e-07	2.55840898297469e-07	2.5518625062207e-07
P12695	1.08417567741773e-09	1.29857383634617e-06	1.29965801202359e-06	1.29870640252496e-06
P12709	2.11881737302237e-08	9.10055581754669e-07	9.31243755484893e-07	9.10539160165185e-07
P14540	3.62503367281784e-08	1.97793435675057e-05	1.98155939042339e-05	1.97835652272231e-05
P15019	3.45040579795505e-08	1.49831316076642e-06	1.53281721874597e-06	1.49854247653227e-06
P16387	1.52424584659621e-08	1.78961370558838e-05	1.79113795143498e-05	1.78982648036168e-05
P16451	1.08417567741773e-09	1.29857383634617e-06	1.29965801202359e-06	1.29870640252496e-06
P16467	2.45015456987244e-06	0	2.45015456987244e-06	0
P16861	5.19081515107792e-08	0	5.19081515107792e-08	0
P16862	4.16397952693745e-08	1.75958721789699e-06	1.80122701316636e-06	1.80102712931505e-06
P17505	3.59133495472404e-08	3.0867745724801e-06	3.12268792202734e-06	3.08717422333581e-06
P17709	7.74330795632955e-07	0	7.74330795632955e-07	0
P19414	1.53683526577654e-08	4.1792359302342e-06	4.19460428289196e-06	4.17973033200767e-06
P19516	9.45759093772652e-09	0	9.45759093772652e-09	0
P20967	2.55438076803311e-08	2.11207526596742e-05	2.11462964673546e-05	2.11425333196136e-05
