enzymes	ranges	minU	maxU	pU
P00127	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P00128	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P00163	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P00330	0.000111288301488082	0	0.000111288301488082	0
P00358	0.000156988219044169	0	0.000156988219044169	0
P00359	0.000157427831555851	0	0.000157427831555851	4.27074549335412e-05
P00360	0.00015741329959342	0	0.00015741329959342	0
P00401	3.1683126467381e-09	1.15394695117587e-05	1.15426378244054e-05	1.15426265284812e-05
P00410	3.1683126467381e-09	1.15394695117587e-05	1.15426378244054e-05	1.15426265284812e-05
P00420	3.1683126467381e-09	1.15394695117587e-05	1.15426378244054e-05	1.15426265284812e-05
P00425	5.30692475833765e-07	1.10119453485716e-05	1.15426378244054e-05	1.15426265284812e-05
P00427	5.30692475833765e-07	1.10119453485716e-05	1.15426378244054e-05	1.15426265284812e-05
P00549	4.17583219277511e-06	0	4.17583219277511e-06	4.17104067313456e-06
P00560	9.16648081222006e-05	1.93811766404297e-06	9.36029257862435e-05	1.9394989950945e-06
P00830	1.23532862131087e-08	2.88502874971347e-05	2.88626407833478e-05	2.88502929372204e-05
P00854	1.235320715208e-08	2.88501028552947e-05	2.88624560624468e-05	2.88501082953456e-05
P00856	1.235320715208e-08	2.88501028552947e-05	2.88624560624468e-05	2.88501082953456e-05
P00890	3.95349968564966e-06	0	3.95349968564966e-06	3.95261965114867e-06
P00924	9.21690318148824e-05	0	9.21690318148824e-05	0
P00925	9.19762995848295e-05	0	9.19762995848295e-05	0
P00942	6.40143591146753e-05	5.95191760277628e-08	6.4073878290703e-05	5.96047587550769e-08
P00950	0.000148537387721163	1.80588151092337e-06	0.000150343269232087	1.80716859490837e-06
P04037	5.30692475833765e-07	1.10119453485716e-05	1.15426378244054e-05	1.15426265284812e-05
P04039	1.06138495166753e-06	2.20238906971433e-05	2.30852756488108e-05	2.30852530569623e-05
P04385	0	0	0	0
P04397	5.24441612682766e-05	0	5.24441612682766e-05	0
P04806	1.9882346930361e-06	0	1.9882346930361e-06	1.9882346930361e-06
P04807	4.29973406386655e-06	1.79718355788555e-06	6.09691762175209e-06	1.79718355788555e-06
P05626	1.235320715208e-08	2.88501028552947e-05	2.88624560624468e-05	2.88501082953456e-05
P06169	5.55203330206224e-07	0	5.55203330206224e-07	5.43264330894058e-07
P07143	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P07170	0.000169705381387689	0	0.000169705381387689	0
P07251	1.23532862131087e-08	2.88502874971347e-05	2.88626407833478e-05	2.88502929372204e-05
P07255	3.1683126467381e-09	1.15394695117587e-05	1.15426378244054e-05	1.15426265284812e-05
P07256	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P07257	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P08067	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P08417	7.71547452992113e-05	5.29621315280078e-07	7.76843666144914e-05	5.30336659395949e-07
P08431	9.67525837163854e-05	0	9.67525837163854e-05	0
P08525	9.98738554778742e-09	3.63755550291119e-05	3.63855424146597e-05	3.63855068068259e-05
P09201	1.59511586683258e-08	0	1.59511586683258e-08	0
P09457	1.235320715208e-08	2.88501028552947e-05	2.88624560624468e-05	2.88501082953456e-05
P09624	1.06775102922325e-07	1.65569065952209e-05	1.66636816981433e-05	1.65572676862989e-05
