enzymes	ranges	minU	maxU	pU
P00127	2.04795855812933e-09	3.79541017920643e-05	3.79561497506224e-05	3.79546808093351e-05
P00128	2.04795855812933e-09	3.79541017920643e-05	3.79561497506224e-05	3.79546808093351e-05
P00163	2.04795855812933e-09	3.79541017920643e-05	3.79561497506224e-05	3.79546808093351e-05
P00330	2.95477902542161e-08	5.87555754992385e-07	6.17103545246601e-07	5.96650453112809e-07
P00358	7.52944569000124e-06	0	7.52944569000124e-06	0
P00359	7.4781174878908e-05	0	7.4781174878908e-05	7.47600902487905e-05
P00360	7.47742719239911e-05	0	7.47742719239911e-05	0
P00401	5.92405907452571e-10	1.20402914371162e-05	1.20408838430237e-05	1.20404178486715e-05
P00410	5.92405907452571e-10	1.20402914371162e-05	1.20408838430237e-05	1.20404178486715e-05
P00420	5.92405907452571e-10	1.20402914371162e-05	1.20408838430237e-05	1.20404178486715e-05
P00425	4.67607403691831e-10	1.20403100416795e-05	1.20407776490832e-05	1.20404178486715e-05
P00427	4.67607403691831e-10	1.20403100416795e-05	1.20407776490832e-05	1.20404178486715e-05
P00549	1.15841998173607e-06	6.34106166379524e-06	7.49948164553131e-06	7.49917093478503e-06
P00560	1.70792495214396e-08	3.40855974642397e-06	3.42563899594541e-06	3.40879203814072e-06
P00830	1.2621763750267e-09	3.01898157074004e-05	3.01910778837755e-05	3.01899464493041e-05
P00854	1.2621682970971e-09	3.01896224925799e-05	3.0190884660877e-05	3.01897532336468e-05
P00856	1.2621682970971e-09	3.01896224925799e-05	3.0190884660877e-05	3.01897532336468e-05
P00890	1.67051052277511e-06	2.11709820768059e-06	3.7876087304557e-06	3.78715217629676e-06
P00924	2.33988445781415e-08	0	2.33988445781415e-08	0
P00925	2.33277985026576e-08	0	2.33277985026576e-08	0
P00942	2.81353804055616e-08	1.06609922177115e-07	1.34745302582677e-07	1.06617118192375e-07
P00950	2.75161138890454e-08	3.17599655539192e-06	3.20351266928096e-06	3.17621299803841e-06
