enzymes	ranges	minU	maxU	pU
P00127	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P00128	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P00163	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P00330	5.13422249893939e-08	2.55595086532297e-06	2.60729309031236e-06	2.57175325442098e-06
P00358	1.30831609174103e-05	0	1.30831609174103e-05	0
P00359	0.000143386367751962	0	0.000143386367751962	0.000143349731109628
P00360	0.000143373131939153	0	0.000143373131939153	0
P00401	1.01648985900032e-09	9.36403274391301e-06	9.36504923377201e-06	9.36428790680203e-06
P00410	1.01648985900032e-09	9.36403274391301e-06	9.36504923377201e-06	9.36428790680203e-06
P00420	1.01648985900032e-09	9.36403274391301e-06	9.36504923377201e-06	9.36428790680203e-06
P00425	9.36806214175842e-10	9.36411242755784e-06	9.36504923377201e-06	9.36428790680203e-06
P00427	9.36806214175842e-10	9.36411242755784e-06	9.36504923377201e-06	9.36428790680203e-06
P00549	2.01286995818894e-06	1.27202423476921e-05	1.47331123058811e-05	1.47325724150498e-05
P00560	2.96371068612498e-08	6.56028733171551e-06	6.58992443857676e-06	6.56065117345176e-06
P00830	2.22455954574036e-09	2.34824140815458e-05	2.34846386410916e-05	2.34827680296883e-05
P00854	2.22454530855986e-09	2.34822637940957e-05	2.34844883394043e-05	2.34826177399729e-05
P00856	2.22454530855986e-09	2.34822637940957e-05	2.34844883394043e-05	2.34826177399729e-05
P00890	2.55228714765186e-06	0	2.55228714765186e-06	2.55149736568385e-06
P00924	4.06578201767377e-08	0	4.06578201767377e-08	0
P00925	4.05343705529052e-08	0	4.05343705529052e-08	0
P00942	4.88910147804006e-08	2.04153285142091e-07	2.53044299922491e-07	2.04168781345431e-07
P00950	4.7774911679732e-08	6.11268439397867e-06	6.16045930565841e-06	6.11302341109646e-06
P04037	9.36806214175842e-10	9.36411242755784e-06	9.36504923377201e-06	9.36428790680203e-06
P04039	1.87361242835168e-09	1.87282248551157e-05	1.8730098467544e-05	1.87285758136041e-05
P04385	0	0	0	0
P04397	1.67483573953214e-08	0	1.67483573953214e-08	0
P04806	7.98989938280693e-07	6.07776357751161e-06	6.8767535157923e-06	6.8767535157923e-06
P04807	4.50149943459528e-08	1.71515106485241e-06	1.76016605919836e-06	1.71515106485241e-06
P05626	2.22454530855986e-09	2.34822637940957e-05	2.34844883394043e-05	2.34826177399729e-05
P06169	1.54261153824811e-05	2.53595522480023e-05	4.07856676304834e-05	4.07850567571863e-05
P07143	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P07170	8.55013650088382e-07	0	8.55013650088382e-07	0
P07251	2.22455954574036e-09	2.34824140815458e-05	2.34846386410916e-05	2.34827680296883e-05
P07255	1.01648985900032e-09	9.36403274391301e-06	9.36504923377201e-06	9.36428790680203e-06
P07256	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P07257	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P08067	3.41169680142267e-09	2.95177775923844e-05	2.95211892891859e-05	2.95187893789418e-05
P08417	2.4671726154728e-08	3.35233026640316e-07	3.59904752795044e-07	3.35264498249882e-07
