enzymes	ranges	minU	maxU	pU
P00127	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P00128	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P00163	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P00330	5.83521400082638e-08	3.18686405641429e-06	3.24521619642255e-06	3.20482389278256e-06
P00358	1.48694459143759e-05	0	1.48694459143759e-05	0
P00359	0.000165409771594433	0	0.000165409771594433	0.000165368132836407
P00360	0.000165394502829293	0	0.000165394502829293	0
P00401	1.15293828747562e-09	8.50483194078594e-06	8.50598487907341e-06	8.50512843591836e-06
P00410	1.15293828747562e-09	8.50483194078594e-06	8.50598487907341e-06	8.50512843591836e-06
P00420	1.15293828747562e-09	8.50483194078594e-06	8.50598487907341e-06	8.50512843591836e-06
P00425	9.98078516552546e-10	8.50475089479288e-06	8.50574897330944e-06	8.50512843591836e-06
P00427	9.98078516552546e-10	8.50475089479288e-06	8.50574897330944e-06	8.50512843591836e-06
P00549	2.2876934071973e-06	1.47666831032142e-05	1.70543765104115e-05	1.70537629065916e-05
P00560	3.41600045823832e-08	7.57150099515713e-06	7.60566099973951e-06	7.57239096390768e-06
P00830	2.59367222520118e-09	2.13288605723251e-05	2.13314542445503e-05	2.13293455704152e-05
P00854	2.59365562570339e-09	2.13287240676174e-05	2.13313177232431e-05	2.13292090626036e-05
P00856	2.59365562570339e-09	2.13287240676174e-05	2.13313177232431e-05	2.13292090626036e-05
P00890	2.15395887351458e-06	0	2.15395887351458e-06	2.15306191287222e-06
P00924	4.62089598938218e-08	0	4.62089598938218e-08	0
P00925	4.60686553056322e-08	0	4.60686553056322e-08	0
P00942	5.5571340076843e-08	2.35458872747986e-07	2.91030212824829e-07	2.3548156639244e-07
P00950	5.47417129589287e-08	7.05490379184172e-06	7.10964550480065e-06	7.05573303876606e-06
P04037	9.98078516552546e-10	8.50475089479288e-06	8.50574897330944e-06	8.50512843591836e-06
P04039	2.13339315444021e-09	1.70093645534644e-05	1.70114979466189e-05	1.70102568718367e-05
P04385	0	0	0	0
P04397	1.90350631637098e-08	0	1.90350631637098e-08	0
P04806	9.08078540686953e-07	7.03904798087041e-06	7.94712652155736e-06	7.94712652155736e-06
P04807	5.11610327194244e-08	1.66501419277837e-06	1.71617522549779e-06	1.66501419277837e-06
P05626	2.59365562570339e-09	2.13287240676174e-05	2.13313177232431e-05	2.13292090626036e-05
P06169	1.75322789309699e-05	3.24764564084579e-05	5.00087353394278e-05	5.0008051944693e-05
P07143	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P07170	9.71751345582924e-07	0	9.71751345582924e-07	0
P07251	2.59367222520118e-09	2.13288605723251e-05	2.13314542445503e-05	2.13293455704152e-05
P07255	1.15293828747562e-09	8.50483194078594e-06	8.50598487907341e-06	8.50512843591836e-06
P07256	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P07257	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P08067	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
P08417	2.80408736748911e-08	2.80264623799029e-07	3.0830549747392e-07	2.80301120800816e-07
P08431	3.51171893637108e-08	0	3.51171893637108e-08	0
P08525	3.85079194561232e-09	2.68093333609517e-05	2.68131841528973e-05	2.68104844104972e-05
